442	3048425240896931822.wav	泰国人在 18 世纪曾多次入侵柬埔寨，并在 1772 年摧毁了金边。	泰 国 人 在 18 世 纪 曾 多 次 入 侵 柬 埔 寨 并 在 1772 年 摧 毁 了 金 边	泰 | 国 | 人 | 在 | 1 8 | 世 | 纪 | 曾 | 多 | 次 | 入 | 侵 | 柬 | 埔 | 寨 | 并 | 在 | 1 7 7 2 | 年 | 摧 | 毁 | 了 | 金 | 边 |	119040	FEMALE
219	14945147729686581665.wav	并非所有人都支持女性参赛。	并 非 所 有 人 都 支 持 女 性 参 赛	并 | 非 | 所 | 有 | 人 | 都 | 支 | 持 | 女 | 性 | 参 | 赛 |	106560	MALE
1296	14910349199586641694.wav	奥亚波克河大桥是一座斜拉桥，横跨奥亚波克河，连接巴西奥亚波克和法属圭亚那的圣乔治。	奥 亚 波 克 河 大 桥 是 一 座 斜 拉 桥 横 跨 奥 亚 波 克 河 连 接 巴 西 奥 亚 波 克 和 法 属 圭 亚 那 的 圣 乔 治	奥 | 亚 | 波 | 克 | 河 | 大 | 桥 | 是 | 一 | 座 | 斜 | 拉 | 桥 | 横 | 跨 | 奥 | 亚 | 波 | 克 | 河 | 连 | 接 | 巴 | 西 | 奥 | 亚 | 波 | 克 | 和 | 法 | 属 | 圭 | 亚 | 那 | 的 | 圣 | 乔 | 治 |	190080	MALE
1436	692441975167510691.wav	赌场一般会想方设法让客人花费尽量多的时间和金钱。赌场通常没有窗户和时钟，出口也很难找到。	赌 场 一 般 会 想 方 设 法 让 客 人 花 费 尽 量 多 的 时 间 和 金 钱 赌 场 通 常 没 有 窗 户 和 时 钟 出 口 也 很 难 找 到	赌 | 场 | 一 | 般 | 会 | 想 | 方 | 设 | 法 | 让 | 客 | 人 | 花 | 费 | 尽 | 量 | 多 | 的 | 时 | 间 | 和 | 金 | 钱 | 赌 | 场 | 通 | 常 | 没 | 有 | 窗 | 户 | 和 | 时 | 钟 | 出 | 口 | 也 | 很 | 难 | 找 | 到 |	187200	MALE
465	9596866981494681329.wav	这座传统的中世纪城堡长久以来一直激发着人们的想象力，让人联想到马背长矛比武、宴会和亚瑟王骑士精神的画面。	这 座 传 统 的 中 世 纪 城 堡 长 久 以 来 一 直 激 发 着 人 们 的 想 象 力 让 人 联 想 到 马 背 长 矛 比 武 宴 会 和 亚 瑟 王 骑 士 精 神 的 画 面	这 | 座 | 传 | 统 | 的 | 中 | 世 | 纪 | 城 | 堡 | 长 | 久 | 以 | 来 | 一 | 直 | 激 | 发 | 着 | 人 | 们 | 的 | 想 | 象 | 力 | 让 | 人 | 联 | 想 | 到 | 马 | 背 | 长 | 矛 | 比 | 武 | 宴 | 会 | 和 | 亚 | 瑟 | 王 | 骑 | 士 | 精 | 神 | 的 | 画 | 面 |	216000	FEMALE
683	6456096216833258140.wav	如果你过桥或沿着瀑布附近蜿蜒的小径走，肯定会被弄湿。	如 果 你 过 桥 或 沿 着 瀑 布 附 近 蜿 蜒 的 小 径 走 肯 定 会 被 弄 湿	如 | 果 | 你 | 过 | 桥 | 或 | 沿 | 着 | 瀑 | 布 | 附 | 近 | 蜿 | 蜒 | 的 | 小 | 径 | 走 | 肯 | 定 | 会 | 被 | 弄 | 湿 |	180480	MALE
293	11930992118508224677.wav	据报道，山底出现了与火山活动无关的乌云。	据 报 道 山 底 出 现 了 与 火 山 活 动 无 关 的 乌 云	据 | 报 | 道 | 山 | 底 | 出 | 现 | 了 | 与 | 火 | 山 | 活 | 动 | 无 | 关 | 的 | 乌 | 云 |	96960	FEMALE
903	3435744161168663794.wav	龙卷风是一股气压极低的旋转气流柱，它能将周围的空气向内、向上吸入。	龙 卷 风 是 一 股 气 压 极 低 的 旋 转 气 流 柱 它 能 将 周 围 的 空 气 向 内 向 上 吸 入	龙 | 卷 | 风 | 是 | 一 | 股 | 气 | 压 | 极 | 低 | 的 | 旋 | 转 | 气 | 流 | 柱 | 它 | 能 | 将 | 周 | 围 | 的 | 空 | 气 | 向 | 内 | 向 | 上 | 吸 | 入 |	148800	FEMALE
671	1803304151878622544.wav	为了保护大峡谷，许可证限量发放。按启程月份算起提前四个月，在该月的第一天开始发放。	为 了 保 护 大 峡 谷 许 可 证 限 量 发 放 按 启 程 月 份 算 起 提 前 四 个 月 在 该 月 的 第 一 天 开 始 发 放	为 | 了 | 保 | 护 | 大 | 峡 | 谷 | 许 | 可 | 证 | 限 | 量 | 发 | 放 | 按 | 启 | 程 | 月 | 份 | 算 | 起 | 提 | 前 | 四 | 个 | 月 | 在 | 该 | 月 | 的 | 第 | 一 | 天 | 开 | 始 | 发 | 放 |	228480	MALE
339	7170710250943503417.wav	在赛道上热身时，伦茨 (Lenz) 从自行车上摔了下来，然后被跟在后面的赛车手泽维尔·扎亚特 (Xavier Zayat) 撞到。	在 赛 道 上 热 身 时 伦 茨 lenz 从 自 行 车 上 摔 了 下 来 然 后 被 跟 在 后 面 的 赛 车 手 泽 维 尔 扎 亚 特 xavier zayat 撞 到	在 | 赛 | 道 | 上 | 热 | 身 | 时 | 伦 | 茨 | l e n z | 从 | 自 | 行 | 车 | 上 | 摔 | 了 | 下 | 来 | 然 | 后 | 被 | 跟 | 在 | 后 | 面 | 的 | 赛 | 车 | 手 | 泽 | 维 | 尔 | 扎 | 亚 | 特 | x a v i e r | z a y a t | 撞 | 到 |	170880	MALE
255	13898359949771909072.wav	由于工作表现出色，他获得了苏联最高荣誉“苏联英雄”的称号。	由 于 工 作 表 现 出 色 他 获 得 了 苏 联 最 高 荣 誉 苏 联 英 雄 的 称 号	由 | 于 | 工 | 作 | 表 | 现 | 出 | 色 | 他 | 获 | 得 | 了 | 苏 | 联 | 最 | 高 | 荣 | 誉 | 苏 | 联 | 英 | 雄 | 的 | 称 | 号 |	132480	FEMALE
581	12655196442506536134.wav	这些神经脉冲可以非常迅速地传送到全身，让身体免受任何潜在威胁的伤害。	这 些 神 经 脉 冲 可 以 非 常 迅 速 地 传 送 到 全 身 让 身 体 免 受 任 何 潜 在 威 胁 的 伤 害	这 | 些 | 神 | 经 | 脉 | 冲 | 可 | 以 | 非 | 常 | 迅 | 速 | 地 | 传 | 送 | 到 | 全 | 身 | 让 | 身 | 体 | 免 | 受 | 任 | 何 | 潜 | 在 | 威 | 胁 | 的 | 伤 | 害 |	156480	FEMALE
97	17587692637960044518.wav	伊尔-76 自 20 世纪 70 年代以来，一直是俄罗斯和苏联军队的主要组成部分，上个月在俄罗斯已经发生过一起严重事故。	伊 尔 76 自 20 世 纪 70 年 代 以 来 一 直 是 俄 罗 斯 和 苏 联 军 队 的 主 要 组 成 部 分 上 个 月 在 俄 罗 斯 已 经 发 生 过 一 起 严 重 事 故	伊 | 尔 | 7 6 | 自 | 2 0 | 世 | 纪 | 7 0 | 年 | 代 | 以 | 来 | 一 | 直 | 是 | 俄 | 罗 | 斯 | 和 | 苏 | 联 | 军 | 队 | 的 | 主 | 要 | 组 | 成 | 部 | 分 | 上 | 个 | 月 | 在 | 俄 | 罗 | 斯 | 已 | 经 | 发 | 生 | 过 | 一 | 起 | 严 | 重 | 事 | 故 |	243840	MALE
142	7541387700862120191.wav	出于对新冠疫情的担忧，美国国家篮球协会 (NBA) 周三暂停了职业篮球赛季。	出 于 对 新 冠 疫 情 的 担 忧 美 国 国 家 篮 球 协 会 nba 周 三 暂 停 了 职 业 篮 球 赛 季	出 | 于 | 对 | 新 | 冠 | 疫 | 情 | 的 | 担 | 忧 | 美 | 国 | 国 | 家 | 篮 | 球 | 协 | 会 | n b a | 周 | 三 | 暂 | 停 | 了 | 职 | 业 | 篮 | 球 | 赛 | 季 |	140160	FEMALE
1339	1627952755813849300.wav	这位 64 岁的卡车司机在车祸中没有受伤。	这 位 64 岁 的 卡 车 司 机 在 车 祸 中 没 有 受 伤	这 | 位 | 6 4 | 岁 | 的 | 卡 | 车 | 司 | 机 | 在 | 车 | 祸 | 中 | 没 | 有 | 受 | 伤 |	90240	FEMALE
405	2149842162001555136.wav	德国潜艇被称为 U 型潜艇。德国人非常擅长导航和操作潜艇。	德 国 潜 艇 被 称 为 u 型 潜 艇 德 国 人 非 常 擅 长 导 航 和 操 作 潜 艇	德 | 国 | 潜 | 艇 | 被 | 称 | 为 | u | 型 | 潜 | 艇 | 德 | 国 | 人 | 非 | 常 | 擅 | 长 | 导 | 航 | 和 | 操 | 作 | 潜 | 艇 |	78720	MALE
898	13656323986929219848.wav	有的靴子有鞋钉；也有为湿滑路面设计的、带有鞋钉的扩展装备，适用于大多数鞋子和靴子，能装在鞋跟上，或同时装在鞋跟和鞋底上。	有 的 靴 子 有 鞋 钉 也 有 为 湿 滑 路 面 设 计 的 带 有 鞋 钉 的 扩 展 装 备 适 用 于 大 多 数 鞋 子 和 靴 子 能 装 在 鞋 跟 上 或 同 时 装 在 鞋 跟 和 鞋 底 上	有 | 的 | 靴 | 子 | 有 | 鞋 | 钉 | 也 | 有 | 为 | 湿 | 滑 | 路 | 面 | 设 | 计 | 的 | 带 | 有 | 鞋 | 钉 | 的 | 扩 | 展 | 装 | 备 | 适 | 用 | 于 | 大 | 多 | 数 | 鞋 | 子 | 和 | 靴 | 子 | 能 | 装 | 在 | 鞋 | 跟 | 上 | 或 | 同 | 时 | 装 | 在 | 鞋 | 跟 | 和 | 鞋 | 底 | 上 |	339840	MALE
487	6588189971310524090.wav	锡克教徒认为，他们信仰的是与印度教不同的一种宗教，尽管他们承认锡克教源自印度教，也包含印度教的传统。	锡 克 教 徒 认 为 他 们 信 仰 的 是 与 印 度 教 不 同 的 一 种 宗 教 尽 管 他 们 承 认 锡 克 教 源 自 印 度 教 也 包 含 印 度 教 的 传 统	锡 | 克 | 教 | 徒 | 认 | 为 | 他 | 们 | 信 | 仰 | 的 | 是 | 与 | 印 | 度 | 教 | 不 | 同 | 的 | 一 | 种 | 宗 | 教 | 尽 | 管 | 他 | 们 | 承 | 认 | 锡 | 克 | 教 | 源 | 自 | 印 | 度 | 教 | 也 | 包 | 含 | 印 | 度 | 教 | 的 | 传 | 统 |	214080	FEMALE
549	9893585622964681615.wav	从四分之一英里转变为半英里的赛跑，速度变得不那么重要了，耐力成为绝对重要的因素。	从 四 分 之 一 英 里 转 变 为 半 英 里 的 赛 跑 速 度 变 得 不 那 么 重 要 了 耐 力 成 为 绝 对 重 要 的 因 素	从 | 四 | 分 | 之 | 一 | 英 | 里 | 转 | 变 | 为 | 半 | 英 | 里 | 的 | 赛 | 跑 | 速 | 度 | 变 | 得 | 不 | 那 | 么 | 重 | 要 | 了 | 耐 | 力 | 成 | 为 | 绝 | 对 | 重 | 要 | 的 | 因 | 素 |	189120	FEMALE
599	14171090483480053196.wav	来自英国的生物学家罗伯特·胡克 (Robert Hooke) 用显微镜看到了软木塞中藏有一些小方块。	来 自 英 国 的 生 物 学 家 罗 伯 特 胡 克 robert hooke 用 显 微 镜 看 到 了 软 木 塞 中 藏 有 一 些 小 方 块	来 | 自 | 英 | 国 | 的 | 生 | 物 | 学 | 家 | 罗 | 伯 | 特 | 胡 | 克 | r o b e r t | h o o k e | 用 | 显 | 微 | 镜 | 看 | 到 | 了 | 软 | 木 | 塞 | 中 | 藏 | 有 | 一 | 些 | 小 | 方 | 块 |	209280	MALE
272	3247919686209968031.wav	李博士还对感染了 H5N1 禽流感病毒的土耳其儿童尚未发病的报道表示关切。	李 博 士 还 对 感 染 了 h5n1 禽 流 感 病 毒 的 土 耳 其 儿 童 尚 未 发 病 的 报 道 表 示 关 切	李 | 博 | 士 | 还 | 对 | 感 | 染 | 了 | h 5 n 1 | 禽 | 流 | 感 | 病 | 毒 | 的 | 土 | 耳 | 其 | 儿 | 童 | 尚 | 未 | 发 | 病 | 的 | 报 | 道 | 表 | 示 | 关 | 切 |	152640	FEMALE
1023	173232624032172838.wav	害虫会破坏食物，引起刺激性反应，在更严重的情况下会引起过敏反应，传播毒液或传染病。	害 虫 会 破 坏 食 物 引 起 刺 激 性 反 应 在 更 严 重 的 情 况 下 会 引 起 过 敏 反 应 传 播 毒 液 或 传 染 病	害 | 虫 | 会 | 破 | 坏 | 食 | 物 | 引 | 起 | 刺 | 激 | 性 | 反 | 应 | 在 | 更 | 严 | 重 | 的 | 情 | 况 | 下 | 会 | 引 | 起 | 过 | 敏 | 反 | 应 | 传 | 播 | 毒 | 液 | 或 | 传 | 染 | 病 |	222720	MALE
162	13720555016777213071.wav	美国海军还表示，他们正在调查这起事件。	美 国 海 军 还 表 示 他 们 正 在 调 查 这 起 事 件	美 | 国 | 海 | 军 | 还 | 表 | 示 | 他 | 们 | 正 | 在 | 调 | 查 | 这 | 起 | 事 | 件 |	94080	MALE
215	16904524816960550052.wav	高尔夫球和英式橄榄球都将再次回归，成为奥运会正式比赛项目。	高 尔 夫 球 和 英 式 橄 榄 球 都 将 再 次 回 归 成 为 奥 运 会 正 式 比 赛 项 目	高 | 尔 | 夫 | 球 | 和 | 英 | 式 | 橄 | 榄 | 球 | 都 | 将 | 再 | 次 | 回 | 归 | 成 | 为 | 奥 | 运 | 会 | 正 | 式 | 比 | 赛 | 项 | 目 |	107520	FEMALE
1260	4321227053014100263.wav	需要注意的主要字母是 c 和 g，因为它们的发音是根据以下元音变化的。	需 要 注 意 的 主 要 字 母 是 c 和 g 因 为 它 们 的 发 音 是 根 据 以 下 元 音 变 化 的	需 | 要 | 注 | 意 | 的 | 主 | 要 | 字 | 母 | 是 | c | 和 | g | 因 | 为 | 它 | 们 | 的 | 发 | 音 | 是 | 根 | 据 | 以 | 下 | 元 | 音 | 变 | 化 | 的 |	105600	FEMALE
1053	16579171284319268208.wav	在国外生活了一段时间后回国，你会发现自己已经适应了新的文化，丢掉了一些家乡文化的习惯。	在 国 外 生 活 了 一 段 时 间 后 回 国 你 会 发 现 自 己 已 经 适 应 了 新 的 文 化 丢 掉 了 一 些 家 乡 文 化 的 习 惯	在 | 国 | 外 | 生 | 活 | 了 | 一 | 段 | 时 | 间 | 后 | 回 | 国 | 你 | 会 | 发 | 现 | 自 | 己 | 已 | 经 | 适 | 应 | 了 | 新 | 的 | 文 | 化 | 丢 | 掉 | 了 | 一 | 些 | 家 | 乡 | 文 | 化 | 的 | 习 | 惯 |	172800	FEMALE
1487	2492193905239016006.wav	本周早些时候，一架警用直升机坠毁，事件造成 3 人死亡，3 人受伤。	本 周 早 些 时 候 一 架 警 用 直 升 机 坠 毁 事 件 造 成 3 人 死 亡 3 人 受 伤	本 | 周 | 早 | 些 | 时 | 候 | 一 | 架 | 警 | 用 | 直 | 升 | 机 | 坠 | 毁 | 事 | 件 | 造 | 成 | 3 | 人 | 死 | 亡 | 3 | 人 | 受 | 伤 |	171840	FEMALE
730	17756035957222325045.wav	宝云岛是适合一日游或周末游的人气目的地，当地提供皮划艇、徒步旅行、商店、餐馆等旅游项目和服务。	宝 云 岛 是 适 合 一 日 游 或 周 末 游 的 人 气 目 的 地 当 地 提 供 皮 划 艇 徒 步 旅 行 商 店 餐 馆 等 旅 游 项 目 和 服 务	宝 | 云 | 岛 | 是 | 适 | 合 | 一 | 日 | 游 | 或 | 周 | 末 | 游 | 的 | 人 | 气 | 目 | 的 | 地 | 当 | 地 | 提 | 供 | 皮 | 划 | 艇 | 徒 | 步 | 旅 | 行 | 商 | 店 | 餐 | 馆 | 等 | 旅 | 游 | 项 | 目 | 和 | 服 | 务 |	291840	MALE
220	999527014447024978.wav	2004 年奥运会银牌得主阿米尔·可汗（Amir Khan）表示：“在内心深处，我认为女人不应该参加比赛。这是我的观点。”	2004 年 奥 运 会 银 牌 得 主 阿 米 尔 可 汗 amir khan 表 示 在 内 心 深 处 我 认 为 女 人 不 应 该 参 加 比 赛 这 是 我 的 观 点	2 0 0 4 | 年 | 奥 | 运 | 会 | 银 | 牌 | 得 | 主 | 阿 | 米 | 尔 | 可 | 汗 | a m i r | k h a n | 表 | 示 | 在 | 内 | 心 | 深 | 处 | 我 | 认 | 为 | 女 | 人 | 不 | 应 | 该 | 参 | 加 | 比 | 赛 | 这 | 是 | 我 | 的 | 观 | 点 |	272640	FEMALE
471	2946492474693676292.wav	权力的平衡是欧洲国家寻求维护全体欧洲国家国家主权的制度。	权 力 的 平 衡 是 欧 洲 国 家 寻 求 维 护 全 体 欧 洲 国 家 国 家 主 权 的 制 度	权 | 力 | 的 | 平 | 衡 | 是 | 欧 | 洲 | 国 | 家 | 寻 | 求 | 维 | 护 | 全 | 体 | 欧 | 洲 | 国 | 家 | 国 | 家 | 主 | 权 | 的 | 制 | 度 |	122880	MALE
251	5315614086407001673.wav	旅馆的客人大多是阿联酋公民。	旅 馆 的 客 人 大 多 是 阿 联 酋 公 民	旅 | 馆 | 的 | 客 | 人 | 大 | 多 | 是 | 阿 | 联 | 酋 | 公 | 民 |	86400	MALE
