490	13931568669964001242.wav	Si kastaba ha ahaatee, bishii Juun 1956, ballamihii Krushchev ayaa tijaabo la mariyay ka dib mar rabshado ka qarxay Poland, oo shaqaaluhu ka mudaharaadayeen cunto yari iyo mushahar dhimis, isu beddeleen muddaharaad guud oo lagaga soo horjeedo Hanti-wadaagga.	si kastaba ha ahaatee bishii juun 1956 ballamihii krushchev ayaa tijaabo la mariyay ka dib mar rabshado ka qarxay poland oo shaqaaluhu ka mudaharaadayeen cunto yari iyo mushahar dhimis isu beddeleen muddaharaad guud oo lagaga soo horjeedo hanti-wadaagga	s i | k a s t a b a | h a | a h a a t e e | b i s h i i | j u u n | 1 9 5 6 | b a l l a m i h i i | k r u s h c h e v | a y a a | t i j a a b o | l a | m a r i y a y | k a | d i b | m a r | r a b s h a d o | k a | q a r x a y | p o l a n d | o o | s h a q a a l u h u | k a | m u d a h a r a a d a y e e n | c u n t o | y a r i | i y o | m u s h a h a r | d h i m i s | i s u | b e d d e l e e n | m u d d a h a r a a d | g u u d | o o | l a g a g a | s o o | h o r j e e d o | h a n t i - w a d a a g g a |	295680	FEMALE
1246	6669854744977050816.wav	Gabagabada 2015, TogiNet ayaa u aasaasay AstroNet Radio inay ahaato shirkad ka hoos shaqeyso.	gabagabada 2015 toginet ayaa u aasaasay astronet radio inay ahaato shirkad ka hoos shaqeyso	g a b a g a b a d a | 2 0 1 5 | t o g i n e t | a y a a | u | a a s a a s a y | a s t r o n e t | r a d i o | i n a y | a h a a t o | s h i r k a d | k a | h o o s | s h a q e y s o |	204480	FEMALE
250	16009056961221171592.wav	Dhismaha waxa uu hooy u ahaa tiro dad soo xaj tagay oo u yimid in ay soo booqdan magaalada barakeysan bilawga xajka barakeysan.	dhismaha waxa uu hooy u ahaa tiro dad soo xaj tagay oo u yimid in ay soo booqdan magaalada barakeysan bilawga xajka barakeysan	d h i s m a h a | w a x a | u u | h o o y | u | a h a a | t i r o | d a d | s o o | x a j | t a g a y | o o | u | y i m i d | i n | a y | s o o | b o o q d a n | m a g a a l a d a | b a r a k e y s a n | b i l a w g a | x a j k a | b a r a k e y s a n |	192000	MALE
252	8775068831407202646.wav	Tirada dhimashada waa 15, waan tiro la filayo inee korarto.	tirada dhimashada waa 15 waan tiro la filayo inee korarto	t i r a d a | d h i m a s h a d a | w a a | 1 5 | w a a n | t i r o | l a | f i l a y o | i n e e | k o r a r t o |	205440	FEMALE
232	10581040011803037677.wav	Ninka laga shakisanahay inuu qaraxa ka dambeeyey ayaa la xiray, ka dib markuu dhaabac kasoo gaaray qaraxa.	ninka laga shakisanahay inuu qaraxa ka dambeeyey ayaa la xiray ka dib markuu dhaabac kasoo gaaray qaraxa	n i n k a | l a g a | s h a k i s a n a h a y | i n u u | q a r a x a | k a | d a m b e e y e y | a y a a | l a | x i r a y | k a | d i b | m a r k u u | d h a a b a c | k a s o o | g a a r a y | q a r a x a |	137280	FEMALE
384	15541222127475299112.wav	Hurintan waxaa hogaaminayay Olaf Trygvasson, oo ahaa Noorwiijiyaan doonayay inuu waddankiisa dib uga soo qabsado Dhaanishka	hurintan waxaa hogaaminayay olaf trygvasson oo ahaa noorwiijiyaan doonayay inuu waddankiisa dib uga soo qabsado dhaanishka	h u r i n t a n | w a x a a | h o g a a m i n a y a y | o l a f | t r y g v a s s o n | o o | a h a a | n o o r w i i j i y a a n | d o o n a y a y | i n u u | w a d d a n k i i s a | d i b | u g a | s o o | q a b s a d o | d h a a n i s h k a |	167040	FEMALE
428	10166282037573157115.wav	Dhanka Yurub ee Turki (Bariga Thrace ama Rumelia ee jasiiradda Balkan) ayaa ka qayb ah boqolkiiba 3% ee wadanka.	dhanka yurub ee turki bariga thrace ama rumelia ee jasiiradda balkan ayaa ka qayb ah boqolkiiba 3% ee wadanka	d h a n k a | y u r u b | e e | t u r k i | b a r i g a | t h r a c e | a m a | r u m e l i a | e e | j a s i i r a d d a | b a l k a n | a y a a | k a | q a y b | a h | b o q o l k i i b a | 3 % | e e | w a d a n k a |	192000	MALE
419	15021386391656159267.wav	Qiyaasta xajmiga l 340 milyan ilaa 500 milyan oo hadle iyo inta ugu badan 800 milyan ayaa fahmi kara luuqada.	qiyaasta xajmiga l 340 milyan ilaa 500 milyan oo hadle iyo inta ugu badan 800 milyan ayaa fahmi kara luuqada	q i y a a s t a | x a j m i g a | l | 3 4 0 | m i l y a n | i l a a | 5 0 0 | m i l y a n | o o | h a d l e | i y o | i n t a | u g u | b a d a n | 8 0 0 | m i l y a n | a y a a | f a h m i | k a r a | l u u q a d a |	237120	FEMALE
226	10657662229052103164.wav	Tamarta Mugdigu waa awood si buuxda u qarsoon taasoo si joogta ah aduunka uga shaqaysa.	tamarta mugdigu waa awood si buuxda u qarsoon taasoo si joogta ah aduunka uga shaqaysa	t a m a r t a | m u g d i g u | w a a | a w o o d | s i | b u u x d a | u | q a r s o o n | t a a s o o | s i | j o o g t a | a h | a d u u n k a | u g a | s h a q a y s a |	263040	FEMALE
1009	6686151266285083875.wav	Sida ugu dhaqasiyaha badan ee looga bixi karay ayaa ah in dirno ayadoo alaab lahubiya. Shirkadaha duulimad ma ogola alaab aan cidna la socon, sababta aad adiga u joogta taasa.	sida ugu dhaqasiyaha badan ee looga bixi karay ayaa ah in dirno ayadoo alaab lahubiya shirkadaha duulimad ma ogola alaab aan cidna la socon sababta aad adiga u joogta taasa	s i d a | u g u | d h a q a s i y a h a | b a d a n | e e | l o o g a | b i x i | k a r a y | a y a a | a h | i n | d i r n o | a y a d o o | a l a a b | l a h u b i y a | s h i r k a d a h a | d u u l i m a d | m a | o g o l a | a l a a b | a a n | c i d n a | l a | s o c o n | s a b a b t a | a a d | a d i g a | u | j o o g t a | t a a s a |	205440	FEMALE
292	1941425724330694400.wav	Muhiimada dhacdooyinka dhul gariirka waxay sababan dhulka isbeddel sida kan dhacay Maarso 10 keeda dhanka waqooyi bari fulkanaha oo sameynaya sida il ay biyo galaan.	muhiimada dhacdooyinka dhul gariirka waxay sababan dhulka isbeddel sida kan dhacay maarso 10 keeda dhanka waqooyi bari fulkanaha oo sameynaya sida il ay biyo galaan	m u h i i m a d a | d h a c d o o y i n k a | d h u l | g a r i i r k a | w a x a y | s a b a b a n | d h u l k a | i s b e d d e l | s i d a | k a n | d h a c a y | m a a r s o | 1 0 | k e e d a | d h a n k a | w a q o o y i | b a r i | f u l k a n a h a | o o | s a m e y n a y a | s i d a | i l | a y | b i y o | g a l a a n |	283200	FEMALE
402	3657022167059820872.wav	Gujisyadu waa maraakiib loogu talo galay inay biyaha hoostooda socdaan, oo ay halkaas joogaan waqti dheer.	gujisyadu waa maraakiib loogu talo galay inay biyaha hoostooda socdaan oo ay halkaas joogaan waqti dheer	g u j i s y a d u | w a a | m a r a a k i i b | l o o g u | t a l o | g a l a y | i n a y | b i y a h a | h o o s t o o d a | s o c d a a n | o o | a y | h a l k a a s | j o o g a a n | w a q t i | d h e e r |	170880	FEMALE
1182	14967401166133356077.wav	Ka dib markay natiijooyinka soo galeen, Gingrich ayaa u hambalyaayay Santorum lakin hadal adag ku dhahay Romney, oo isaga magaciisa xayaysiino olole xun logu samayay Iowa oo lola jeeday Gingrich.	ka dib markay natiijooyinka soo galeen gingrich ayaa u hambalyaayay santorum lakin hadal adag ku dhahay romney oo isaga magaciisa xayaysiino olole xun logu samayay iowa oo lola jeeday gingrich	k a | d i b | m a r k a y | n a t i i j o o y i n k a | s o o | g a l e e n | g i n g r i c h | a y a a | u | h a m b a l y a a y a y | s a n t o r u m | l a k i n | h a d a l | a d a g | k u | d h a h a y | r o m n e y | o o | i s a g a | m a g a c i i s a | x a y a y s i i n o | o l o l e | x u n | l o g u | s a m a y a y | i o w a | o o | l o l a | j e e d a y | g i n g r i c h |	388800	FEMALE
345	1815697685510717692.wav	Isagoo markii horeba warbixin ku soo gudbinayay Ingiriisi iyo Jabbaaniis, ayuu ururka caalamiga ah bilaabaya barnaamijyo ku baxaya luuqadaha Isbaanish, Talyaani, iyo Kuuriyaanka oo laga siin dayno taleefishinada, websaytyada iyo aalada moobilada.	isagoo markii horeba warbixin ku soo gudbinayay ingiriisi iyo jabbaaniis ayuu ururka caalamiga ah bilaabaya barnaamijyo ku baxaya luuqadaha isbaanish talyaani iyo kuuriyaanka oo laga siin dayno taleefishinada websaytyada iyo aalada moobilada	i s a g o o | m a r k i i | h o r e b a | w a r b i x i n | k u | s o o | g u d b i n a y a y | i n g i r i i s i | i y o | j a b b a a n i i s | a y u u | u r u r k a | c a a l a m i g a | a h | b i l a a b a y a | b a r n a a m i j y o | k u | b a x a y a | l u u q a d a h a | i s b a a n i s h | t a l y a a n i | i y o | k u u r i y a a n k a | o o | l a g a | s i i n | d a y n o | t a l e e f i s h i n a d a | w e b s a y t y a d a | i y o | a a l a d a | m o o b i l a d a |	374400	FEMALE
388	5462022557464251141.wav	Markii hore alifbeetada Hangeul waxa uu baxshay Hunmin Jeongeum, taaso la macno aha " codka saxda ah ee dadka lagu tilmaamo."	markii hore alifbeetada hangeul waxa uu baxshay hunmin jeongeum taaso la macno aha  codka saxda ah ee dadka lagu tilmaamo.	m a r k i i | h o r e | a l i f b e e t a d a | h a n g e u l | w a x a | u u | b a x s h a y | h u n m i n | j e o n g e u m | t a a s o | l a | m a c n o | a h a | c o d k a | s a x d a | a h | e e | d a d k a | l a g u | t i l m a a m o . |	188160	FEMALE
1257	4057570221974966868.wav	Sanad gudihiisa, qof oo xanuunka sida ayaa gaarsiin karo 10 ilaa 15 qof oo xiriir dhaw la leh.	sanad gudihiisa qof oo xanuunka sida ayaa gaarsiin karo 10 ilaa 15 qof oo xiriir dhaw la leh	s a n a d | g u d i h i i s a | q o f | o o | x a n u u n k a | s i d a | a y a a | g a a r s i i n | k a r o | 1 0 | i l a a | 1 5 | q o f | o o | x i r i i r | d h a w | l a | l e h |	188160	FEMALE
1010	17572885473708934510.wav	Bachmann, taasoo ku guuleysatay Doorashadii Ames Straw ee Ogos, waxay  go’aansatay inay dhameyso ololaha.	bachmann taasoo ku guuleysatay doorashadii ames straw ee ogos waxay go'aansatay inay dhameyso ololaha	b a c h m a n n | t a a s o o | k u | g u u l e y s a t a y | d o o r a s h a d i i | a m e s | s t r a w | e e | o g o s | w a x a y | g o ' a a n s a t a y | i n a y | d h a m e y s o | o l o l a h a |	177600	FEMALE
1377	4043165776588648239.wav	Laba heesoo oo laga keenay filimka, Audition ( Doqomada Riyooda) iyo Magaalada Xiddigaha, ayaa helay inay u tartamaan heesta asalka ah ee ugu wacan. Istuudiyaha Lionsgate waxa uu helay 26 magacaabiseed - taasoo ka badan istuudiye kale oo kasta.	laba heesoo oo laga keenay filimka audition  doqomada riyooda iyo magaalada xiddigaha ayaa helay inay u tartamaan heesta asalka ah ee ugu wacan. istuudiyaha lionsgate waxa uu helay 26 magacaabiseed - taasoo ka badan istuudiye kale oo kasta	l a b a | h e e s o o | o o | l a g a | k e e n a y | f i l i m k a | a u d i t i o n | d o q o m a d a | r i y o o d a | i y o | m a g a a l a d a | x i d d i g a h a | a y a a | h e l a y | i n a y | u | t a r t a m a a n | h e e s t a | a s a l k a | a h | e e | u g u | w a c a n . | i s t u u d i y a h a | l i o n s g a t e | w a x a | u u | h e l a y | 2 6 | m a g a c a a b i s e e d | - | t a a s o o | k a | b a d a n | i s t u u d i y e | k a l e | o o | k a s t a |	412800	FEMALE
794	51417493027805257.wav	Inta badan wadamada ama dukaamada qaar waxaa jiro maqaayado laga helo, intooda badana waxa ay leeyihiin qiimoyin macquul gala.	inta badan wadamada ama dukaamada qaar waxaa jiro maqaayado laga helo intooda badana waxa ay leeyihiin qiimoyin macquul gala	i n t a | b a d a n | w a d a m a d a | a m a | d u k a a m a d a | q a a r | w a x a a | j i r o | m a q a a y a d o | l a g a | h e l o | i n t o o d a | b a d a n a | w a x a | a y | l e e y i h i i n | q i i m o y i n | m a c q u u l | g a l a |	159360	FEMALE
446	15233198597028303943.wav	Shirkada ugumuhiimsan Venezuelans waa mida saliida, halka wadanku dhoofiyo, xitaa iskasto boqoqlkiiba hal yahay ay shirkada ka shaqayso.	shirkada ugumuhiimsan venezuelans waa mida saliida halka wadanku dhoofiyo xitaa iskasto boqoqlkiiba hal yahay ay shirkada ka shaqayso	s h i r k a d a | u g u m u h i i m s a n | v e n e z u e l a n s | w a a | m i d a | s a l i i d a | h a l k a | w a d a n k u | d h o o f i y o | x i t a a | i s k a s t o | b o q o q l k i i b a | h a l | y a h a y | a y | s h i r k a d a | k a | s h a q a y s o |	293760	MALE
140	15643958450592436078.wav	Markee ugu badneyd, duufanta Torobikalka ee Gonu, loogu magac daray boorsadii caleenta qunbe luuqadaha Maldives-ka, waxa ay gaarte 240 kiilomitir saacadii (149 meyl saacadii)	markee ugu badneyd duufanta torobikalka ee gonu loogu magac daray boorsadii caleenta qunbe luuqadaha maldives-ka waxa ay gaarte 240 kiilomitir saacadii 149 meyl saacadii	m a r k e e | u g u | b a d n e y d | d u u f a n t a | t o r o b i k a l k a | e e | g o n u | l o o g u | m a g a c | d a r a y | b o o r s a d i i | c a l e e n t a | q u n b e | l u u q a d a h a | m a l d i v e s - k a | w a x a | a y | g a a r t e | 2 4 0 | k i i l o m i t i r | s a a c a d i i | 1 4 9 | m e y l | s a a c a d i i |	321600	FEMALE
200	2798641025255415077.wav	Waxaanu rajaynayaa inaanu hawshayda kusoo laabto Isniinta,” ayuu ku yiray Arias bayaan.	waxaanu rajaynayaa inaanu hawshayda kusoo laabto isniinta ayuu ku yiray arias bayaan	w a x a a n u | r a j a y n a y a a | i n a a n u | h a w s h a y d a | k u s o o | l a a b t o | i s n i i n t a | a y u u | k u | y i r a y | a r i a s | b a y a a n |	281280	FEMALE
1028	17564969632032218203.wav	Waxaa la sheegay in 9400 guriyo oo deegaanka ay biyo la’aan yihiim iyo ku dhawaad 100 ay koronto la’aan yihiin.	waxaa la sheegay in 9400 guriyo oo deegaanka ay biyo la'aan yihiim iyo ku dhawaad 100 ay koronto la'aan yihiin	w a x a a | l a | s h e e g a y | i n | 9 4 0 0 | g u r i y o | o o | d e e g a a n k a | a y | b i y o | l a ' a a n | y i h i i m | i y o | k u | d h a w a a d | 1 0 0 | a y | k o r o n t o | l a ' a a n | y i h i i n |	183360	FEMALE
1396	13618275917595909467.wav	Baarayaasha waxay arkeen wiriqyo kasameysan kaadida bisada iyadoo ay weheliso iskudarka melamine iyo cyanuric acid.	baarayaasha waxay arkeen wiriqyo kasameysan kaadida bisada iyadoo ay weheliso iskudarka melamine iyo cyanuric acid	b a a r a y a a s h a | w a x a y | a r k e e n | w i r i q y o | k a s a m e y s a n | k a a d i d a | b i s a d a | i y a d o o | a y | w e h e l i s o | i s k u d a r k a | m e l a m i n e | i y o | c y a n u r i c | a c i d |	418560	FEMALE
482	15755828187859357010.wav	Suufinimadu waa raadinta la midawga, la cid noqoshada, la dhugmo-yeelashada xaqiiqda biyo kama dhibcaanka ah, runta caqiideed ee Ilaah.	suufinimadu waa raadinta la midawga la cid noqoshada la dhugmo-yeelashada xaqiiqda biyo kama dhibcaanka ah runta caqiideed ee ilaah	s u u f i n i m a d u | w a a | r a a d i n t a | l a | m i d a w g a | l a | c i d | n o q o s h a d a | l a | d h u g m o - y e e l a s h a d a | x a q i i q d a | b i y o | k a m a | d h i b c a a n k a | a h | r u n t a | c a q i i d e e d | e e | i l a a h |	194880	FEMALE
1210	4997595114807891251.wav	Xaruunta Duufaanka Dalka (NHC) ayaa sheegtay in xiligan hadda la joogo duufaanka Jerry uu khatar u ahayn soo degitaanka diyaaradaha.	xaruunta duufaanka dalka nhc ayaa sheegtay in xiligan hadda la joogo duufaanka jerry uu khatar u ahayn soo degitaanka diyaaradaha	x a r u u n t a | d u u f a a n k a | d a l k a | n h c | a y a a | s h e e g t a y | i n | x i l i g a n | h a d d a | l a | j o o g o | d u u f a a n k a | j e r r y | u u | k h a t a r | u | a h a y n | s o o | d e g i t a a n k a | d i y a a r a d a h a |	225600	FEMALE
311	12170932488527909854.wav	Xaflad sanad guuro ayaa taarikh danbe loo balamiye, ayuu dhahay masuul.	xaflad sanad guuro ayaa taarikh danbe loo balamiye ayuu dhahay masuul	x a f l a d | s a n a d | g u u r o | a y a a | t a a r i k h | d a n b e | l o o | b a l a m i y e | a y u u | d h a h a y | m a s u u l |	107520	FEMALE
133	3509657426798490577.wav	Christopher Garcia, oo ah afayeenka Waaxda Booliska ee Los Angeles, ayaa sheegay in dambiilaha ninka ah ayaa baaritaan ugu socoto ku xad gudub ma ahan kharibaad.	christopher garcia oo ah afayeenka waaxda booliska ee los angeles ayaa sheegay in dambiilaha ninka ah ayaa baaritaan ugu socoto ku xad gudub ma ahan kharibaad	c h r i s t o p h e r | g a r c i a | o o | a h | a f a y e e n k a | w a a x d a | b o o l i s k a | e e | l o s | a n g e l e s | a y a a | s h e e g a y | i n | d a m b i i l a h a | n i n k a | a h | a y a a | b a a r i t a a n | u g u | s o c o t o | k u | x a d | g u d u b | m a | a h a n | k h a r i b a a d |	252480	MALE
1497	1907716166335232062.wav	Lacagta Biritishaka ayaa si guud looga aqbalaya meelkasto ka mida jasiiradaha iyo kaarka Stanley iyo lacaga mareykanka ayaa inta badan la aqbalaa.	lacagta biritishaka ayaa si guud looga aqbalaya meelkasto ka mida jasiiradaha iyo kaarka stanley iyo lacaga mareykanka ayaa inta badan la aqbalaa	l a c a g t a | b i r i t i s h a k a | a y a a | s i | g u u d | l o o g a | a q b a l a y a | m e e l k a s t o | k a | m i d a | j a s i i r a d a h a | i y o | k a a r k a | s t a n l e y | i y o | l a c a g a | m a r e y k a n k a | a y a a | i n t a | b a d a n | l a | a q b a l a a |	225600	FEMALE
