394	7080909834448758454.wav	Германчууд дайралтыг "Далайн арслан ажиллагаа" гэж кодчилон нэрлэжээ. Британий армийн ихэнх хүнд зэвсгүүд болон хангамжууд нь Данкиркээс нүүлгэн шилжүүлэх явцад алдагдсан тул тус арми харьцангуй сул дорой байв.	германчууд дайралтыг далайн арслан ажиллагаа гэж кодчилон нэрлэжээ британий армийн ихэнх хүнд зэвсгүүд болон хангамжууд нь данкиркээс нүүлгэн шилжүүлэх явцад алдагдсан тул тус арми харьцангуй сул дорой байв	г е р м а н ч у у д | д а й р а л т ы г | д а л а й н | а р с л а н | а ж и л л а г а а | г э ж | к о д ч и л о н | н э р л э ж э э | б р и т а н и й | а р м и й н | и х э н х | х ү н д | з э в с г ү ү д | б о л о н | х а н г а м ж у у д | н ь | д а н к и р к э э с | н ү ү л г э н | ш и л ж ү ү л э х | я в ц а д | а л д а г д с а н | т у л | т у с | а р м и | х а р ь ц а н г у й | с у л | д о р о й | б а й в |	266880	FEMALE
745	3355599866795753517.wav	Өнөөдөр хөгжингүй улс орнуудад люкс ор болон өглөөний цайгаар үйлчлэх нь урлагийн хэлбэр болтлоо хөгжжээ.	өнөөдөр хөгжингүй улс орнуудад люкс ор болон өглөөний цайгаар үйлчлэх нь урлагийн хэлбэр болтлоо хөгжжээ	ө н ө ө д ө р | х ө г ж и н г ү й | у л с | о р н у у д а д | л ю к с | о р | б о л о н | ө г л ө ө н и й | ц а й г а а р | ү й л ч л э х | н ь | у р л а г и й н | х э л б э р | б о л т л о о | х ө г ж ж э э |	183360	FEMALE
1403	15936021210424137456.wav	Тэдгээр нь морь унаж байгаа хүнд маш их тогтвортой байдлыг бий болгодог ч унаачийн хөл нь тэдгээрт гацах эрсдэлтэй тул аюулгүй байдлын анхааруулах хэрэгтэй байдаг.	тэдгээр нь морь унаж байгаа хүнд маш их тогтвортой байдлыг бий болгодог ч унаачийн хөл нь тэдгээрт гацах эрсдэлтэй тул аюулгүй байдлын анхааруулах хэрэгтэй байдаг	т э д г э э р | н ь | м о р ь | у н а ж | б а й г а а | х ү н д | м а ш | и х | т о г т в о р т о й | б а й д л ы г | б и й | б о л г о д о г | ч | у н а а ч и й н | х ө л | н ь | т э д г э э р т | г а ц а х | э р с д э л т э й | т у л | а ю у л г ү й | б а й д л ы н | а н х а а р у у л а х | х э р э г т э й | б а й д а г |	275520	FEMALE
1308	14370291375533881747.wav	Герман гурилан бүтээгдэхүүн нэлээдгүй сайн байдаг бөгөөд Баварид маш баялаг, төрөл бүрийн бөгөөд өмнөдийн хөрш Австри улсынхтай төстэй байдаг.	герман гурилан бүтээгдэхүүн нэлээдгүй сайн байдаг бөгөөд баварид маш баялаг төрөл бүрийн бөгөөд өмнөдийн хөрш австри улсынхтай төстэй байдаг	г е р м а н | г у р и л а н | б ү т э э г д э х ү ү н | н э л э э д г ү й | с а й н | б а й д а г | б ө г ө ө д | б а в а р и д | м а ш | б а я л а г | т ө р ө л | б ү р и й н | б ө г ө ө д | ө м н ө д и й н | х ө р ш | а в с т р и | у л с ы н х т а й | т ө с т э й | б а й д а г |	283200	FEMALE
920	9860764257743004086.wav	GPS-т зориулан шинэ газрын зураг авах, эсвэл шинэ GPS төхөөрөмж авах эсвэл машин түрээсэлдэг компаниас түрээслэх тэр мөнгийг энэ нь хэмнэж чадна.	gps-т зориулан шинэ газрын зураг авах эсвэл шинэ gps төхөөрөмж авах эсвэл машин түрээсэлдэг компаниас түрээслэх тэр мөнгийг энэ нь хэмнэж чадна	g p s - т | з о р и у л а н | ш и н э | г а з р ы н | з у р а г | а в а х | э с в э л | ш и н э | g p s | т ө х ө ө р ө м ж | а в а х | э с в э л | м а ш и н | т ү р э э с э л д э г | к о м п а н и а с | т ү р э э с л э х | т э р | м ө н г и й г | э н э | н ь | х э м н э ж | ч а д н а |	152640	FEMALE
1348	14217141636511677894.wav	Завиар аялах нь Финлиандын үнэсний цэнгүүн бөгөөд долоо эсвэл найма хүн бүрт нэг завьтай болно.	завиар аялах нь финлиандын үнэсний цэнгүүн бөгөөд долоо эсвэл найма хүн бүрт нэг завьтай болно	з а в и а р | а я л а х | н ь | ф и н л и а н д ы н | ү н э с н и й | ц э н г ү ү н | б ө г ө ө д | д о л о о | э с в э л | н а й м а | х ү н | б ү р т | н э г | з а в ь т а й | б о л н о |	219840	FEMALE
765	12352817998295909209.wav	Дотуур байрууд нь ихэнхдээ залуу хүмүүст үйлчилдэг - жирийн зочид хорь орчим насны байдаг - гэхдээ та тэндээс настай аялагчдыг олж болно.	дотуур байрууд нь ихэнхдээ залуу хүмүүст үйлчилдэг жирийн зочид хорь орчим насны байдаг гэхдээ та тэндээс настай аялагчдыг олж болно	д о т у у р | б а й р у у д | н ь | и х э н х д э э | з а л у у | х ү м ү ү с т | ү й л ч и л д э г | ж и р и й н | з о ч и д | х о р ь | о р ч и м | н а с н ы | б а й д а г | г э х д э э | т а | т э н д э э с | н а с т а й | а я л а г ч д ы г | о л ж | б о л н о |	226560	FEMALE
823	5308533949608570741.wav	Хэдий ихэнх агентууд хамгийн энгийн захиалгыг авах эрмэлзэлтэй байх боловч олон агентууд тодорхой төрлийн аялал, төсвийн хэмжээ эсвэл очих газраас хамааран мэргэшсэн байдаг.	хэдий ихэнх агентууд хамгийн энгийн захиалгыг авах эрмэлзэлтэй байх боловч олон агентууд тодорхой төрлийн аялал төсвийн хэмжээ эсвэл очих газраас хамааран мэргэшсэн байдаг	х э д и й | и х э н х | а г е н т у у д | х а м г и й н | э н г и й н | з а х и а л г ы г | а в а х | э р м э л з э л т э й | б а й х | б о л о в ч | о л о н | а г е н т у у д | т о д о р х о й | т ө р л и й н | а я л а л | т ө с в и й н | х э м ж э э | э с в э л | о ч и х | г а з р а а с | х а м а а р а н | м э р г э ш с э н | б а й д а г |	207360	MALE
608	14053897611560669680.wav	Бид цаг хугацааг ирээдүйгээс одоо цагаар дамжин өнгөрсөн рүү чиглэсэн цуврал үйл явдал байдлаар мэдэрдэг.	бид цаг хугацааг ирээдүйгээс одоо цагаар дамжин өнгөрсөн рүү чиглэсэн цуврал үйл явдал байдлаар мэдэрдэг	б и д | ц а г | х у г а ц а а г | и р э э д ү й г э э с | о д о о | ц а г а а р | д а м ж и н | ө н г ө р с ө н | р ү ү | ч и г л э с э н | ц у в р а л | ү й л | я в д а л | б а й д л а а р | м э д э р д э г |	193920	FEMALE
40	3740081661520802888.wav	Шоу бүрт хүүхдийн номын сан руу орохдоо хайж олох ёстой номуудын зөвлөмжийг өгдөг.	шоу бүрт хүүхдийн номын сан руу орохдоо хайж олох ёстой номуудын зөвлөмжийг өгдөг	ш о у | б ү р т | х ү ү х д и й н | н о м ы н | с а н | р у у | о р о х д о о | х а й ж | о л о х | ё с т о й | н о м у у д ы н | з ө в л ө м ж и й г | ө г д ө г |	134400	MALE
459	11123037058011104620.wav	Энэ нь хямдхан линзээр бага гэрэлтэй үед нэмэлт гэрэлгүй зураг авахыг хэцүү болгодог.	энэ нь хямдхан линзээр бага гэрэлтэй үед нэмэлт гэрэлгүй зураг авахыг хэцүү болгодог	э н э | н ь | х я м д х а н | л и н з э э р | б а г а | г э р э л т э й | ү е д | н э м э л т | г э р э л г ү й | з у р а г | а в а х ы г | х э ц ү ү | б о л г о д о г |	245760	MALE
22	2356342195532129884.wav	Фото зургийн төрхтэй Ма нь мөн чанараас илүү хэв маяг байлаа гэж Хсие мөн маргажээ.	фото зургийн төрхтэй ма нь мөн чанараас илүү хэв маяг байлаа гэж хсие мөн маргажээ	ф о т о | з у р г и й н | т ө р х т э й | м а | н ь | м ө н | ч а н а р а а с | и л ү ү | х э в | м а я г | б а й л а а | г э ж | х с и е | м ө н | м а р г а ж э э |	253440	FEMALE
134	6166051749850710259.wav	Уг тэмдэг гэмтээгүй ба хар берзент ашиглан өөрчлөлт хийж, “О” үсгийг жижиг “е” гэж уншигдахаар болгож өөрчлөхдөө энх тайвны бэлэг тэмдэг ба зүрхэн дүрсийг ашиглажээ.	уг тэмдэг гэмтээгүй ба хар берзент ашиглан өөрчлөлт хийж о үсгийг жижиг е гэж уншигдахаар болгож өөрчлөхдөө энх тайвны бэлэг тэмдэг ба зүрхэн дүрсийг ашиглажээ	у г | т э м д э г | г э м т э э г ү й | б а | х а р | б е р з е н т | а ш и г л а н | ө ө р ч л ө л т | х и й ж | о | ү с г и й г | ж и ж и г | е | г э ж | у н ш и г д а х а а р | б о л г о ж | ө ө р ч л ө х д ө ө | э н х | т а й в н ы | б э л э г | т э м д э г | б а | з ү р х э н | д ү р с и й г | а ш и г л а ж э э |	261120	FEMALE
85	16372189048208491544.wav	Мөсний нуралтаас гадна цаг агаарын эсрэг тэсрэг байдал нь аврах ажиллагаанд хүндрэл учруулсаар байна.	мөсний нуралтаас гадна цаг агаарын эсрэг тэсрэг байдал нь аврах ажиллагаанд хүндрэл учруулсаар байна	м ө с н и й | н у р а л т а а с | г а д н а | ц а г | а г а а р ы н | э с р э г | т э с р э г | б а й д а л | н ь | а в р а х | а ж и л л а г а а н д | х ү н д р э л | у ч р у у л с а а р | б а й н а |	185280	FEMALE
29	9533858313848837997.wav	Тэрээр 1950 онд Виржиниагийн Их Сургуулийн Урлаг ба Шинжлэх Ухааны Коллежийг төгссөн бөгөөд уг институцийн чухал ивээн тэтгэгч байжээ.	тэрээр 1950 онд виржиниагийн их сургуулийн урлаг ба шинжлэх ухааны коллежийг төгссөн бөгөөд уг институцийн чухал ивээн тэтгэгч байжээ	т э р э э р | 1 9 5 0 | о н д | в и р ж и н и а г и й н | и х | с у р г у у л и й н | у р л а г | б а | ш и н ж л э х | у х а а н ы | к о л л е ж и й г | т ө г с с ө н | б ө г ө ө д | у г | и н с т и т у ц и й н | ч у х а л | и в э э н | т э т г э г ч | б а й ж э э |	216960	FEMALE
467	7437086502730317363.wav	Гэвч бидний төсөөлөл нь бодит байдал суурилсан үү? Яагаад цайзууд анхлан баригдсан бэ?Тэд яаж загварчлагдан баригдсан бэ?	гэвч бидний төсөөлөл нь бодит байдал суурилсан үү? яагаад цайзууд анхлан баригдсан бэ?тэд яаж загварчлагдан баригдсан бэ?	г э в ч | б и д н и й | т ө с ө ө л ө л | н ь | б о д и т | б а й д а л | с у у р и л с а н | ү ү ? | я а г а а д | ц а й з у у д | а н х л а н | б а р и г д с а н | б э ? т э д | я а ж | з а г в а р ч л а г д а н | б а р и г д с а н | б э ? |	274560	FEMALE
760	14038618841453503333.wav	Зочлон хүндлэх солилцооны сүлжээ бол аялагчдын очих гэж байгаа хотуудынх нь орон нутгийнхантай холбодог байгууллага юм.	зочлон хүндлэх солилцооны сүлжээ бол аялагчдын очих гэж байгаа хотуудынх нь орон нутгийнхантай холбодог байгууллага юм	з о ч л о н | х ү н д л э х | с о л и л ц о о н ы | с ү л ж э э | б о л | а я л а г ч д ы н | о ч и х | г э ж | б а й г а а | х о т у у д ы н х | н ь | о р о н | н у т г и й н х а н т а й | х о л б о д о г | б а й г у у л л а г а | ю м |	191040	FEMALE
1150	9108448264161687836.wav	1976 оны шалгаруулалтын үеэр тэрээр Картерт гадаад бодлогын хувьд зөвлөгөө өгч, дараа нь Хенри Киссинжерийг залгамжлан 1977-с 1981 онд Үндэсний аюулгүй байдлын зөвлөхөөр (ҮАБЗ) ажилласан.	1976 оны шалгаруулалтын үеэр тэрээр картерт гадаад бодлогын хувьд зөвлөгөө өгч дараа нь хенри киссинжерийг залгамжлан 1977-с 1981 онд үндэсний аюулгүй байдлын зөвлөхөөр үабз ажилласан	1 9 7 6 | о н ы | ш а л г а р у у л а л т ы н | ү е э р | т э р э э р | к а р т е р т | г а д а а д | б о д л о г ы н | х у в ь д | з ө в л ө г ө ө | ө г ч | д а р а а | н ь | х е н р и | к и с с и н ж е р и й г | з а л г а м ж л а н | 1 9 7 7 - с | 1 9 8 1 | о н д | ү н д э с н и й | а ю у л г ү й | б а й д л ы н | з ө в л ө х ө ө р | ү а б з | а ж и л л а с а н |	501120	FEMALE
1202	13147324460721965292.wav	Эмэгчингүүд нь бие биентэйгээ ихэвчлэн ойр дотно холбоотой байж, эмэгчний томоохон сүргийг бий болгодог.	эмэгчингүүд нь бие биентэйгээ ихэвчлэн ойр дотно холбоотой байж эмэгчний томоохон сүргийг бий болгодог	э м э г ч и н г ү ү д | н ь | б и е | б и е н т э й г э э | и х э в ч л э н | о й р | д о т н о | х о л б о о т о й | б а й ж | э м э г ч н и й | т о м о о х о н | с ү р г и й г | б и й | б о л г о д о г |	160320	FEMALE
316	8428503379134738314.wav	Орчин үеийн боловсрол байгууллага зөвшөөрөлгүйгээр автобуснууд дээр том хэвлэмэл сурталчилгаа байрлуулсан, өөрийгөө Англи хэлний багш гэж худал ярьсан хэмээн буруутгасан байна.	орчин үеийн боловсрол байгууллага зөвшөөрөлгүйгээр автобуснууд дээр том хэвлэмэл сурталчилгаа байрлуулсан өөрийгөө англи хэлний багш гэж худал ярьсан хэмээн буруутгасан байна	о р ч и н | ү е и й н | б о л о в с р о л | б а й г у у л л а г а | з ө в ш ө ө р ө л г ү й г э э р | а в т о б у с н у у д | д э э р | т о м | х э в л э м э л | с у р т а л ч и л г а а | б а й р л у у л с а н | ө ө р и й г ө ө | а н г л и | х э л н и й | б а г ш | г э ж | х у д а л | я р ь с а н | х э м э э н | б у р у у т г а с а н | б а й н а |	192000	MALE
1153	8195818548166141360.wav	Бие махбод болон зан авирт олонтаа ажиглагдсан хэмнэл нь эндогенийн мөчлөг байдаг, тэдгээрийн биологийн цагаар дамжуулан бүтээх байдал зэргээс амин хамааралтай байдаг.	бие махбод болон зан авирт олонтаа ажиглагдсан хэмнэл нь эндогенийн мөчлөг байдаг тэдгээрийн биологийн цагаар дамжуулан бүтээх байдал зэргээс амин хамааралтай байдаг	б и е | м а х б о д | б о л о н | з а н | а в и р т | о л о н т а а | а ж и г л а г д с а н | х э м н э л | н ь | э н д о г е н и й н | м ө ч л ө г | б а й д а г | т э д г э э р и й н | б и о л о г и й н | ц а г а а р | д а м ж у у л а н | б ү т э э х | б а й д а л | з э р г э э с | а м и н | х а м а а р а л т а й | б а й д а г |	196800	FEMALE
1210	7812026571564276682.wav	Хар салхины үндэсний төв (Эн Эйч Си)-с хэлэхдээ, одоогоор Жерри эх газарт ямар ч аюулгүй гэж мэдэгджээ.	хар салхины үндэсний төв эн эйч си-с хэлэхдээ одоогоор жерри эх газарт ямар ч аюулгүй гэж мэдэгджээ	х а р | с а л х и н ы | ү н д э с н и й | т ө в | э н | э й ч | с и - с | х э л э х д э э | о д о о г о о р | ж е р р и | э х | г а з а р т | я м а р | ч | а ю у л г ү й | г э ж | м э д э г д ж э э |	169920	FEMALE
653	10527090698757470141.wav	Уг үгийг Греландын уугуулууд хэрэглэж байгааг та сонсож болох ч гадны хүмүүс үүнийг хэрэглэхээс зайлсхийх ёстой.	уг үгийг греландын уугуулууд хэрэглэж байгааг та сонсож болох ч гадны хүмүүс үүнийг хэрэглэхээс зайлсхийх ёстой	у г | ү г и й г | г р е л а н д ы н | у у г у у л у у д | х э р э г л э ж | б а й г а а г | т а | с о н с о ж | б о л о х | ч | г а д н ы | х ү м ү ү с | ү ү н и й г | х э р э г л э х э э с | з а й л с х и й х | ё с т о й |	200640	FEMALE
837	10680244121807751960.wav	Архитектур нь барилга угсралт болон загвартай холбоотой байдаг. Аливаа газрын архитектур гэдэг ихэнхдээ өөрийн гэсэн жуулчдыг татаж байдаг.	архитектур нь барилга угсралт болон загвартай холбоотой байдаг аливаа газрын архитектур гэдэг ихэнхдээ өөрийн гэсэн жуулчдыг татаж байдаг	а р х и т е к т у р | н ь | б а р и л г а | у г с р а л т | б о л о н | з а г в а р т а й | х о л б о о т о й | б а й д а г | а л и в а а | г а з р ы н | а р х и т е к т у р | г э д э г | и х э н х д э э | ө ө р и й н | г э с э н | ж у у л ч д ы г | т а т а ж | б а й д а г |	150720	FEMALE
747	2078937733096564913.wav	Үүний дагуу ийм хамгийн сайн газарт хамгийн тансаг ор дэрний хэрэгсэл, магадгүй гараар нэхсэн бүтээглэг эсвэл эртний орыг олох нь дамжиггүй.	үүний дагуу ийм хамгийн сайн газарт хамгийн тансаг ор дэрний хэрэгсэл магадгүй гараар нэхсэн бүтээглэг эсвэл эртний орыг олох нь дамжиггүй	ү ү н и й | д а г у у | и й м | х а м г и й н | с а й н | г а з а р т | х а м г и й н | т а н с а г | о р | д э р н и й | х э р э г с э л | м а г а д г ү й | г а р а а р | н э х с э н | б ү т э э г л э г | э с в э л | э р т н и й | о р ы г | о л о х | н ь | д а м ж и г г ү й |	188160	FEMALE
432	13187812338166427089.wav	Турк улс нь баруун талаараа Эгийн тэнгисээр, хойд талаараа Хар тэнгисээр, өмнөд талаараа Газар дундын тэнгисээр гээд гурван талаараа далайгаар хүрээлэгдсэн байдаг.	турк улс нь баруун талаараа эгийн тэнгисээр хойд талаараа хар тэнгисээр өмнөд талаараа газар дундын тэнгисээр гээд гурван талаараа далайгаар хүрээлэгдсэн байдаг	т у р к | у л с | н ь | б а р у у н | т а л а а р а а | э г и й н | т э н г и с э э р | х о й д | т а л а а р а а | х а р | т э н г и с э э р | ө м н ө д | т а л а а р а а | г а з а р | д у н д ы н | т э н г и с э э р | г э э д | г у р в а н | т а л а а р а а | д а л а й г а а р | х ү р э э л э г д с э н | б а й д а г |	180480	FEMALE
785	10609935618117053770.wav	Халуун орны олон амьтдыг олоход хэцүү байдаг бөгөөд цэцэрлэгт хүрээлэнгүүд заримдаа арилжааны зорилгоор гэрэл зураг авах тал дээр дүрэмтэй байдаг.	халуун орны олон амьтдыг олоход хэцүү байдаг бөгөөд цэцэрлэгт хүрээлэнгүүд заримдаа арилжааны зорилгоор гэрэл зураг авах тал дээр дүрэмтэй байдаг	х а л у у н | о р н ы | о л о н | а м ь т д ы г | о л о х о д | х э ц ү ү | б а й д а г | б ө г ө ө д | ц э ц э р л э г т | х ү р э э л э н г ү ү д | з а р и м д а а | а р и л ж а а н ы | з о р и л г о о р | г э р э л | з у р а г | а в а х | т а л | д э э р | д ү р э м т э й | б а й д а г |	158400	FEMALE
955	10806465618049598869.wav	Туркиш Эйрлайнс гэхэд 2014 оны байдлаар Африкийн 30 улс руу 39 чиглэлд нислэг үйлдэж байна.	туркиш эйрлайнс гэхэд 2014 оны байдлаар африкийн 30 улс руу 39 чиглэлд нислэг үйлдэж байна	т у р к и ш | э й р л а й н с | г э х э д | 2 0 1 4 | о н ы | б а й д л а а р | а ф р и к и й н | 3 0 | у л с | р у у | 3 9 | ч и г л э л д | н и с л э г | ү й л д э ж | б а й н а |	190080	FEMALE
1321	3094430915148813111.wav	Апиаг 1850-иад оны үед байгуулсан бөгөөд 1959 оноос хойш Самоагийн албан ёсны нийслэл байсаар байна.	апиаг 1850-иад оны үед байгуулсан бөгөөд 1959 оноос хойш самоагийн албан ёсны нийслэл байсаар байна	а п и а г | 1 8 5 0 - и а д | о н ы | ү е д | б а й г у у л с а н | б ө г ө ө д | 1 9 5 9 | о н о о с | х о й ш | с а м о а г и й н | а л б а н | ё с н ы | н и й с л э л | б а й с а а р | б а й н а |	168000	FEMALE
604	340849001647388626.wav	Энэ нь хий, шингэн эсвэл хатуу аль ч төлөвт байсан молекулын ижил бүтэцтэй байдаг.	энэ нь хий шингэн эсвэл хатуу аль ч төлөвт байсан молекулын ижил бүтэцтэй байдаг	э н э | н ь | х и й | ш и н г э н | э с в э л | х а т у у | а л ь | ч | т ө л ө в т | б а й с а н | м о л е к у л ы н | и ж и л | б ү т э ц т э й | б а й д а г |	134400	FEMALE
843	12624768601877901266.wav	Нэг зүйлийг хэлэхэд умардын Шинэ Мексик нь согтуугаар жолоодох асуудал ихтэй, халамцуу жолоочдын төвлөрөл нь жижиг хотын баарныхтай дүйцэхээр өндөр байдаг.	нэг зүйлийг хэлэхэд умардын шинэ мексик нь согтуугаар жолоодох асуудал ихтэй халамцуу жолоочдын төвлөрөл нь жижиг хотын баарныхтай дүйцэхээр өндөр байдаг	н э г | з ү й л и й г | х э л э х э д | у м а р д ы н | ш и н э | м е к с и к | н ь | с о г т у у г а а р | ж о л о о д о х | а с у у д а л | и х т э й | х а л а м ц у у | ж о л о о ч д ы н | т ө в л ө р ө л | н ь | ж и ж и г | х о т ы н | б а а р н ы х т а й | д ү й ц э х э э р | ө н д ө р | б а й д а г |	301440	FEMALE
636	15836616437285762779.wav	Энэ резонансийн үед соронзон орон болон радио долгион атомд нөлөөлж, маш жижиг радио долгион гаргахад хүргэдэг.	энэ резонансийн үед соронзон орон болон радио долгион атомд нөлөөлж маш жижиг радио долгион гаргахад хүргэдэг	э н э | р е з о н а н с и й н | ү е д | с о р о н з о н | о р о н | б о л о н | р а д и о | д о л г и о н | а т о м д | н ө л ө ө л ж | м а ш | ж и ж и г | р а д и о | д о л г и о н | г а р г а х а д | х ү р г э д э г |	174720	FEMALE
3	12037175579169296976.wav	ЖАС 39Си Грипен нь орон нутгийн цагаар өглөөний 9 цаг 30 минутанд (UTC цагаар 02 цаг 30 минут) нисэх зурвас руу унаж, дэлбэрсэн тул онгоцны буудлын арилжааны нислэгүүдийг хаажээ.	жас 39си грипен нь орон нутгийн цагаар өглөөний 9 цаг 30 минутанд utc цагаар 02 цаг 30 минут нисэх зурвас руу унаж дэлбэрсэн тул онгоцны буудлын арилжааны нислэгүүдийг хаажээ	ж а с | 3 9 с и | г р и п е н | н ь | о р о н | н у т г и й н | ц а г а а р | ө г л ө ө н и й | 9 | ц а г | 3 0 | м и н у т а н д | u t c | ц а г а а р | 0 2 | ц а г | 3 0 | м и н у т | н и с э х | з у р в а с | р у у | у н а ж | д э л б э р с э н | т у л | о н г о ц н ы | б у у д л ы н | а р и л ж а а н ы | н и с л э г ү ү д и й г | х а а ж э э |	236160	FEMALE
