282	15739880661898348551.wav	बर्लिन में, पुलिस ने 6,500 प्रदर्शनकारियों का अनुमान लगाया.	बर्लिन में पुलिस ने 6,500 प्रदर्शनकारियों का अनुमान लगाया	ब र ् ल ि न | म े ं | प ु ल ि स | न े | 6 , 5 0 0 | प ् र द र ् श न क ा र ि य ो ं | क ा | अ न ु म ा न | ल ग ा य ा |	82560	MALE
1194	1458552535957900257.wav	श्नाइडर ने अपनी मातृभूमि में एक USAF बेस से वीडियो लिंक के माध्यम से गवाही दी.	श्नाइडर ने अपनी मातृभूमि में एक usaf बेस से वीडियो लिंक के माध्यम से गवाही दी	श ् न ा इ ड र | न े | अ प न ी | म ा त ृ भ ू म ि | म े ं | ए क | u s a f | ब े स | स े | व ी ड ि य ो | ल ि ं क | क े | म ा ध ् य म | स े | ग व ा ह ी | द ी |	116160	MALE
1447	11469814289526332843.wav	डॉ. टोनी मोल ने दक्षिण अफ्रीकी क्षेत्र क्वाज़ुलु-नताल में अत्यंत दवा-रोधी क्षय रोग (एक्सडीआर-टीबी) की खोज की।	डॉ. टोनी मोल ने दक्षिण अफ्रीकी क्षेत्र क्वाज़ुलु-नताल में अत्यंत दवा-रोधी क्षय रोग एक्सडीआर-टीबी की खोज की।	ड ॉ . | ट ो न ी | म ो ल | न े | द क ् ष ि ण | अ फ ् र ी क ी | क ् ष े त ् र | क ् व ा ज ़ ु ल ु - न त ा ल | म े ं | अ त ् य ं त | द व ा - र ो ध ी | क ् ष य | र ो ग | ए क ् स ड ी आ र - ट ी ब ी | क ी | ख ो ज | क ी । |	230400	MALE
1305	11038059523276750610.wav	हाँ, सार्वजनिक परिवहन और अन्य कार्यालयों में भी स्पेनिश व्यापक रूप से इस्तेमाल की जाती है.	हां सार्वजनिक परिवहन और अन्य कार्यालयों में भी स्पेनिश व्यापक रूप से इस्तेमाल की जाती है	ह ा ं | स ा र ् व ज न ि क | प र ि व ह न | औ र | अ न ् य | क ा र ् य ा ल य ो ं | म े ं | भ ी | स ् प े न ि श | व ् य ा प क | र ू प | स े | इ स ् त े म ा ल | क ी | ज ा त ी | ह ै |	149760	MALE
785	10989363917436193357.wav	कई अनोखे जानवरों को खोजना मुश्किल है और कभी-कभी पार्कों में पैसे कमाने के मकसद से फ़ोटो लेने के मामले में नियम लागू हो सकते हैं.	कई अनोखे जानवरों को खोजना मुश्किल है और कभी-कभी पार्कों में पैसे कमाने के मकसद से फ़ोटो लेने के मामले में नियम लागू हो सकते हैं	क ई | अ न ो ख े | ज ा न व र ो ं | क ो | ख ो ज न ा | म ु श ् क ि ल | ह ै | औ र | क भ ी - क भ ी | प ा र ् क ो ं | म े ं | प ै स े | क म ा न े | क े | म क स द | स े | फ ़ ो ट ो | ल े न े | क े | म ा म ल े | म े ं | न ि य म | ल ा ग ू | ह ो | स क त े | ह ै ं |	147840	MALE
710	11984273364017211660.wav	इतना कहने के बाद, साँस में तकलीफ होने की उम्मीद रखें, और खड़े भागों में ध्यान रखें, विशेषकर जब गीले हों, क्योंकि यह जल्दी ही खतरनाक हो सकता है।	इतना कहने के बाद सांस में तकलीफ होने की उम्मीद रखें और खड़े भागों में ध्यान रखें विशेषकर जब गीले हों क्योंकि यह जल्दी ही खतरनाक हो सकता है	इ त न ा | क ह न े | क े | ब ा द | स ा ं स | म े ं | त क ल ी फ | ह ो न े | क ी | उ म ् म ी द | र ख े ं | औ र | ख ड ़ े | भ ा ग ो ं | म े ं | ध ् य ा न | र ख े ं | व ि श े ष क र | ज ब | ग ी ल े | ह ो ं | क ् य ो ं क ि | य ह | ज ल ् द ी | ह ी | ख त र न ा क | ह ो | स क त ा | ह ै |	205440	FEMALE
223	9320461336784524210.wav	प्रेज़ेंटर, जिसे मौका-ए-वारदात से गिरफ़्तार किया गया था, ने हमले से इनकार किया और दावा किया कि उसने पोल का इस्तेमाल खुद को लगभग तीस लोगों द्वारा फेंके जाने वाली बोतलों से बचाने के लिए किया.	प्रेज़ेंटर जिसे मौका-ए-वारदात से गिरफ़्तार किया गया था ने हमले से इनकार किया और दावा किया कि उसने पोल का इस्तेमाल खुद को लगभग तीस लोगों द्वारा फेंके जाने वाली बोतलों से बचाने के लिए किया	प ् र े ज ़ े ं ट र | ज ि स े | म ौ क ा - ए - व ा र द ा त | स े | ग ि र फ ़ ् त ा र | क ि य ा | ग य ा | थ ा | न े | ह म ल े | स े | इ न क ा र | क ि य ा | औ र | द ा व ा | क ि य ा | क ि | उ स न े | प ो ल | क ा | इ स ् त े म ा ल | ख ु द | क ो | ल ग भ ग | त ी स | ल ो ग ो ं | द ् व ा र ा | फ े ं क े | ज ा न े | व ा ल ी | ब ो त ल ो ं | स े | ब च ा न े | क े | ल ि ए | क ि य ा |	253440	MALE
815	8386721612857229359.wav	छोटे बच्चों वाले परिवार को ज़्यादा तैयारी की ज़रूरत होगी, लेकिन छोटे बच्चों और प्री-स्कूल बच्चों के साथ भी एक दिन बाहर की सैर आराम से संभव होगी.	छोटे बच्चों वाले परिवार को ज़्यादा तैयारी की ज़रूरत होगी लेकिन छोटे बच्चों और प्री-स्कूल बच्चों के साथ भी एक दिन बाहर की सैर आराम से संभव होगी	छ ो ट े | ब च ् च ो ं | व ा ल े | प र ि व ा र | क ो | ज ़ ् य ा द ा | त ै य ा र ी | क ी | ज ़ र ू र त | ह ो ग ी | ल े क ि न | छ ो ट े | ब च ् च ो ं | औ र | प ् र ी - स ् क ू ल | ब च ् च ो ं | क े | स ा थ | भ ी | ए क | द ि न | ब ा ह र | क ी | स ै र | आ र ा म | स े | स ं भ व | ह ो ग ी |	159360	MALE
105	18011989264450311171.wav	इनमें वित्तीय प्रतिबंध और कच्चे तेल के निर्यात पर यूरोपीय संघ द्वारा प्रतिबंध शामिल है, जिससे ईरानी अर्थव्यवस्था को उनकी विदेशी आय का 80% प्राप्त होता है।	इनमें वित्तीय प्रतिबंध और कच्चे तेल के निर्यात पर यूरोपीय संघ द्वारा प्रतिबंध शामिल है जिससे ईरानी अर्थव्यवस्था को उनकी विदेशी आय का 80% प्राप्त होता है	इ न म े ं | व ि त ् त ी य | प ् र त ि ब ं ध | औ र | क च ् च े | त े ल | क े | न ि र ् य ा त | प र | य ू र ो प ी य | स ं घ | द ् व ा र ा | प ् र त ि ब ं ध | श ा म ि ल | ह ै | ज ि स स े | ई र ा न ी | अ र ् थ व ् य व स ् थ ा | क ो | उ न क ी | व ि द े श ी | आ य | क ा | 8 0 % | प ् र ा प ् त | ह ो त ा | ह ै |	223680	FEMALE
732	4701338643671863779.wav	जो आउटडोर एक्टिविटीज़ पसंद करते हैं, उनके लिए टू स्काय कोरिडोर में ट्रैकअप अनिवार्य है.	जो आउटडोर एक्टिविटीज़ पसंद करते हैं उनके लिए टू स्काय कोरिडोर में ट्रैकअप अनिवार्य है	ज ो | आ उ ट ड ो र | ए क ् ट ि व ि ट ी ज ़ | प स ं द | क र त े | ह ै ं | उ न क े | ल ि ए | ट ू | स ् क ा य | क ो र ि ड ो र | म े ं | ट ् र ै क अ प | अ न ि व ा र ् य | ह ै |	142080	FEMALE
1165	5390144085286944663.wav	इतिहासकारों ने उन मामलों पर संसाधनों को केंद्रित करने के लिए एफबीआई की पिछली नीतियों की आलोचना की है जो एजेंसी की सफलता की दर को बढ़ाने के इरादे से हल करना आसान है,विशेष रूप से कार चोरी के मामलेा।	इतिहासकारों ने उन मामलों पर संसाधनों को केंद्रित करने के लिए एफबीआई की पिछली नीतियों की आलोचना की है जो एजेंसी की सफलता की दर को बढ़ाने के इरादे से हल करना आसान है,विशेष रूप से कार चोरी के मामलेा।	इ त ि ह ा स क ा र ो ं | न े | उ न | म ा म ल ो ं | प र | स ं स ा ध न ो ं | क ो | क े ं द ् र ि त | क र न े | क े | ल ि ए | ए फ ब ी आ ई | क ी | प ि छ ल ी | न ी त ि य ो ं | क ी | आ ल ो च न ा | क ी | ह ै | ज ो | ए ज े ं स ी | क ी | स फ ल त ा | क ी | द र | क ो | ब ढ ़ ा न े | क े | इ र ा द े | स े | ह ल | क र न ा | आ स ा न | ह ै , व ि श े ष | र ू प | स े | क ा र | च ो र ी | क े | म ा म ल े ा । |	330240	MALE
828	16060112343139409179.wav	उन लोगों के लिए जो आराम, समय और शून्य के करीब खर्चों को कम करने की संभावना को त्यागने के इच्छुक हैं, वे न्यूनतम बजट यात्रा देखें.	उन लोगों के लिए जो आराम समय और शून्य के करीब खर्चों को कम करने की संभावना को त्यागने के इच्छुक हैं वे न्यूनतम बजट यात्रा देखें	उ न | ल ो ग ो ं | क े | ल ि ए | ज ो | आ र ा म | स म य | औ र | श ू न ् य | क े | क र ी ब | ख र ् च ो ं | क ो | क म | क र न े | क ी | स ं भ ा व न ा | क ो | त ् य ा ग न े | क े | इ च ् छ ु क | ह ै ं | व े | न ् य ू न त म | ब ज ट | य ा त ् र ा | द े ख े ं |	216960	FEMALE
827	11666931848775138853.wav	मूल रूप से, वे दो श्रेणियों में आते हैं: या तो यात्रा करते समय काम या अपने खर्चो को सिमित करने की कोशिश। यह लेख बाद पर आधारित है।	मूल रूप से वे दो श्रेणियों में आते हैं या तो यात्रा करते समय काम या अपने खर्चो को सिमित करने की कोशिश यह लेख बाद पर आधारित है	म ू ल | र ू प | स े | व े | द ो | श ् र े ण ि य ो ं | म े ं | आ त े | ह ै ं | य ा | त ो | य ा त ् र ा | क र त े | स म य | क ा म | य ा | अ प न े | ख र ् च ो | क ो | स ि म ि त | क र न े | क ी | क ो श ि श | य ह | ल े ख | ब ा द | प र | आ ध ा र ि त | ह ै |	202560	FEMALE
1204	6312276928828422846.wav	बेबीलोन के निवासियों ने अपने प्रत्येक देवता का एक प्राथमिक मंदिर बनाया जिसे देवता का घर माना जाता था.	बेबीलोन के निवासियों ने अपने प्रत्येक देवता का एक प्राथमिक मंदिर बनाया जिसे देवता का घर माना जाता था	ब े ब ी ल ो न | क े | न ि व ा स ि य ो ं | न े | अ प न े | प ् र त ् य े क | द े व त ा | क ा | ए क | प ् र ा थ म ि क | म ं द ि र | ब न ा य ा | ज ि स े | द े व त ा | क ा | घ र | म ा न ा | ज ा त ा | थ ा |	140160	MALE
101	13393750829286240355.wav	वाल्व छिद्र से प्रणाली का दबाव कम हुआ और तेल एक पैड से एक टैंक में गया जिसमें 55,000 बैरल (23 लाख गैलन) आ सकता है।	वाल्व छिद्र से प्रणाली का दबाव कम हुआ और तेल एक पैड से एक टैंक में गया जिसमें 55,000 बैरल 23 लाख गैलन आ सकता है।	व ा ल ् व | छ ि द ् र | स े | प ् र ण ा ल ी | क ा | द ब ा व | क म | ह ु आ | औ र | त े ल | ए क | प ै ड | स े | ए क | ट ै ं क | म े ं | ग य ा | ज ि स म े ं | 5 5 , 0 0 0 | ब ै र ल | 2 3 | ल ा ख | ग ै ल न | आ | स क त ा | ह ै । |	152640	MALE
681	12488870550678371161.wav	यह शहर झरने के बगल में स्थित है, और वे प्रमुख आकर्षण हैं, लेकिन यह लोकप्रिय पर्यटन स्थल जोखिम पसंद करने वालों और सैर-सपाटा करनेवाले, दोनों को लंबे समय तक ठहरने के ढेरों अवसर प्रदान करता है।	यह शहर झरने के बगल में स्थित है और वे प्रमुख आकर्षण हैं लेकिन यह लोकप्रिय पर्यटन स्थल जोखिम पसंद करने वालों और सैर-सपाटा करनेवाले दोनों को लंबे समय तक ठहरने के ढेरों अवसर प्रदान करता है	य ह | श ह र | झ र न े | क े | ब ग ल | म े ं | स ् थ ि त | ह ै | औ र | व े | प ् र म ु ख | आ क र ् ष ण | ह ै ं | ल े क ि न | य ह | ल ो क प ् र ि य | प र ् य ट न | स ् थ ल | ज ो ख ि म | प स ं द | क र न े | व ा ल ो ं | औ र | स ै र - स प ा ट ा | क र न े व ा ल े | द ो न ो ं | क ो | ल ं ब े | स म य | त क | ठ ह र न े | क े | ढ े र ो ं | अ व स र | प ् र द ा न | क र त ा | ह ै |	231360	FEMALE
1325	12399755184144645293.wav	हम इस प्रक्रिया को प्रजातिकरण कहते हैं, जिसका अर्थ है नई प्रजातियों का गठन। प्रजातिकरण एक अच्छा कदम है और विकास का एक बहुत महत्वपूर्ण हिस्सा है।	हम इस प्रक्रिया को प्रजातिकरण कहते हैं जिसका अर्थ है नई प्रजातियों का गठन प्रजातिकरण एक अच्छा कदम है और विकास का एक बहुत महत्वपूर्ण हिस्सा है	ह म | इ स | प ् र क ् र ि य ा | क ो | प ् र ज ा त ि क र ण | क ह त े | ह ै ं | ज ि स क ा | अ र ् थ | ह ै | न ई | प ् र ज ा त ि य ो ं | क ा | ग ठ न | प ् र ज ा त ि क र ण | ए क | अ च ् छ ा | क द म | ह ै | औ र | व ि क ा स | क ा | ए क | ब ह ु त | म ह त ् व प ू र ् ण | ह ि स ् स ा | ह ै |	144000	FEMALE
1233	8078327783436491857.wav	यह अवधारणा चीन से आई थी जहाँ बेर के फूल पसंदीदा फूल होते थे।	यह अवधारणा चीन से आई थी जहां बेर के फूल पसंदीदा फूल होते थे	य ह | अ व ध ा र ण ा | च ी न | स े | आ ई | थ ी | ज ह ा ं | ब े र | क े | फ ू ल | प स ं द ी द ा | फ ू ल | ह ो त े | थ े |	90240	MALE
921	10161853187556813714.wav	अगर आपके फ़ोन में डेटा कनेक्शन नहीं है या जब वह आउट ऑफ़ रेंज होता है, तो उनका परफ़ॉर्मेंस सीमित या अनुपलब्ध हो सकता है.	अगर आपके फ़ोन में डेटा कनेक्शन नहीं है या जब वह आउट ऑफ़ रेंज होता है तो उनका परफ़ॉर्मेंस सीमित या अनुपलब्ध हो सकता है	अ ग र | आ प क े | फ ़ ो न | म े ं | ड े ट ा | क न े क ् श न | न ह ी ं | ह ै | य ा | ज ब | व ह | आ उ ट | ऑ फ ़ | र े ं ज | ह ो त ा | ह ै | त ो | उ न क ा | प र फ ़ ॉ र ् म े ं स | स ी म ि त | य ा | अ न ु प ल ब ् ध | ह ो | स क त ा | ह ै |	148800	FEMALE
1315	8559065068697307352.wav	अंतर्राष्ट्रीय खेलों और ओलंपिक स्पर्धाओं में प्रतिस्पर्धा करने वाले इटालियंस के साथ, शीतकालीन खेल उत्तरी क्षेत्रों में सबसे लोकप्रिय हैं.	अंतर्राष्ट्रीय खेलों और ओलंपिक स्पर्धाओं में प्रतिस्पर्धा करने वाले इटालियंस के साथ शीतकालीन खेल उत्तरी क्षेत्रों में सबसे लोकप्रिय हैं	अ ं त र ् र ा ष ् ट ् र ी य | ख े ल ो ं | औ र | ओ ल ं प ि क | स ् प र ् ध ा ओ ं | म े ं | प ् र त ि स ् प र ् ध ा | क र न े | व ा ल े | इ ट ा ल ि य ं स | क े | स ा थ | श ी त क ा ल ी न | ख े ल | उ त ् त र ी | क ् ष े त ् र ो ं | म े ं | स ब स े | ल ो क प ् र ि य | ह ै ं |	194880	MALE
568	3809120939329409894.wav	आँखों की कई विभिन्न रचनाएँ हैं, जो जीव की ज़रूरतों के आधार पर जटिलता में हैं.	आंखों की कई विभिन्न रचनाएं हैं जो जीव की ज़रूरतों के आधार पर जटिलता में हैं	आ ं ख ो ं | क ी | क ई | व ि भ ि न ् न | र च न ा ए ं | ह ै ं | ज ो | ज ी व | क ी | ज ़ र ू र त ो ं | क े | आ ध ा र | प र | ज ट ि ल त ा | म े ं | ह ै ं |	102720	FEMALE
121	10453150759868642015.wav	एसीएमए ने यह भी पाया कि वीडियो इंटरनेट पर स्ट्रीम होने के बावजूद, बिग ब्रदर ने ऑनलाइन कंटेंट सेंसरशिप कानूनों का उल्लंघन नहीं किया था क्योंकि मीडिया बिग ब्रदर की वेबसाइट पर स्टोर नहीं किया गया था.	एसीएमए ने यह भी पाया कि वीडियो इंटरनेट पर स्ट्रीम होने के बावजूद बिग ब्रदर ने ऑनलाइन कंटेंट सेंसरशिप कानूनों का उल्लंघन नहीं किया था क्योंकि मीडिया बिग ब्रदर की वेबसाइट पर स्टोर नहीं किया गया था	ए स ी ए म ए | न े | य ह | भ ी | प ा य ा | क ि | व ी ड ि य ो | इ ं ट र न े ट | प र | स ् ट ् र ी म | ह ो न े | क े | ब ा व ज ू द | ब ि ग | ब ् र द र | न े | ऑ न ल ा इ न | क ं ट े ं ट | स े ं स र श ि प | क ा न ू न ो ं | क ा | उ ल ् ल ं घ न | न ह ी ं | क ि य ा | थ ा | क ् य ो ं क ि | म ी ड ि य ा | ब ि ग | ब ् र द र | क ी | व े ब स ा इ ट | प र | स ् ट ो र | न ह ी ं | क ि य ा | ग य ा | थ ा |	230400	FEMALE
1313	12246397850147400025.wav	अपनी जेब में 4 सेंट्स, कविता की एक पुस्तक और उनके थॉमस एडिसन को संबोधित सिफारिशी चिट्ठी (पिछली नौकरी के मैनेजर द्वारा लिखी) लेकर वे अमरीका पहुंचे.	अपनी जेब में 4 सेंट्स कविता की एक पुस्तक और उनके थॉमस एडिसन को संबोधित सिफारिशी चिट्ठी पिछली नौकरी के मैनेजर द्वारा लिखी लेकर वे अमरीका पहुंचे	अ प न ी | ज े ब | म े ं | 4 | स े ं ट ् स | क व ि त ा | क ी | ए क | प ु स ् त क | औ र | उ न क े | थ ॉ म स | ए ड ि स न | क ो | स ं ब ो ध ि त | स ि फ ा र ि श ी | च ि ट ् ठ ी | प ि छ ल ी | न ौ क र ी | क े | म ै न े ज र | द ् व ा र ा | ल ि ख ी | ल े क र | व े | अ म र ी क ा | प ह ु ं च े |	180480	MALE
874	2650857352652972701.wav	अगर आप ज़्यादा उत्साही महसूस कर रहे हैं, तो कूछ स्मूदी का जूस बनाने या ब्लेंड करने का अवसर उठाएँ:	अगर आप ज़्यादा उत्साही महसूस कर रहे हैं तो कूछ स्मूदी का जूस बनाने या ब्लेंड करने का अवसर उठाएं	अ ग र | आ प | ज ़ ् य ा द ा | उ त ् स ा ह ी | म ह स ू स | क र | र ह े | ह ै ं | त ो | क ू छ | स ् म ू द ी | क ा | ज ू स | ब न ा न े | य ा | ब ् ल े ं ड | क र न े | क ा | अ व स र | उ ठ ा ए ं |	161280	FEMALE
275	5100407651828960260.wav	कोमेन संस्था की प्रवक्ता, लेज़ली उन ने बताया कि संस्था के नए नियम के अनुसार ऐसी संस्थाओं को मदद या पैसे नहीं दिए जाएँगे जिन पर कानूनी जाँच चल रही है.	कोमेन संस्था की प्रवक्ता लेज़ली उन ने बताया कि संस्था के नए नियम के अनुसार ऐसी संस्थाओं को मदद या पैसे नहीं दिए जाएंगे जिन पर कानूनी जांच चल रही है	क ो म े न | स ं स ् थ ा | क ी | प ् र व क ् त ा | ल े ज ़ ल ी | उ न | न े | ब त ा य ा | क ि | स ं स ् थ ा | क े | न ए | न ि य म | क े | अ न ु स ा र | ऐ स ी | स ं स ् थ ा ओ ं | क ो | म द द | य ा | प ै स े | न ह ी ं | द ि ए | ज ा ए ं ग े | ज ि न | प र | क ा न ू न ी | ज ा ं च | च ल | र ह ी | ह ै |	218880	MALE
960	3639155511635010036.wav	हालाँकि, स्टार एलायंस में पूर्वी दक्षिण प्रशांत को छोड़कर सैंटियागो डे चिली से ताहिती तक सब कुछ शामिल है, जो LATAM Oneworld फ्लाइट है.	हालांकि स्टार एलायंस में पूर्वी दक्षिण प्रशांत को छोड़कर सैंटियागो डे चिली से ताहिती तक सब कुछ शामिल है जो latam oneworld फ्लाइट है	ह ा ल ा ं क ि | स ् ट ा र | ए ल ा य ं स | म े ं | प ू र ् व ी | द क ् ष ि ण | प ् र श ा ं त | क ो | छ ो ड ़ क र | स ै ं ट ि य ा ग ो | ड े | च ि ल ी | स े | त ा ह ि त ी | त क | स ब | क ु छ | श ा म ि ल | ह ै | ज ो | l a t a m | o n e w o r l d | फ ् ल ा इ ट | ह ै |	235200	MALE
