619	13999994304430729646.wav	Jogo mane osetime kuom higni pieche buora ne okonyowa e keto e tim tekrewa kod gombo mekwa ka watimo chir ka wakalo e pek kendo kata ka warem chopo dwachwa.	jogo mane osetime kuom higni pieche buora ne okonyowa e keto e tim tekrewa kod gombo mekwa ka watimo chir ka wakalo e pek kendo kata ka warem chopo dwachwa	j o g o | m a n e | o s e t i m e | k u o m | h i g n i | p i e c h e | b u o r a | n e | o k o n y o w a | e | k e t o | e | t i m | t e k r e w a | k o d | g o m b o | m e k w a | k a | w a t i m o | c h i r | k a | w a k a l o | e | p e k | k e n d o | k a t a | k a | w a r e m | c h o p o | d w a c h w a |	247680	FEMALE
297	5799236025554990708.wav	Meli mar mita mia achiel ne ochimo yo kadhi kawo osigo mare mapile mar mbolea, to mokuongo, jotelo ne oluor ni meli nyalo puko osigono.	meli mar mita mia achiel ne ochimo yo kadhi kawo osigo mare mapile mar mbolea to mokuongo jotelo ne oluor ni meli nyalo puko osigono	m e l i | m a r | m i t a | m i a | a c h i e l | n e | o c h i m o | y o | k a d h i | k a w o | o s i g o | m a r e | m a p i l e | m a r | m b o l e a | t o | m o k u o n g o | j o t e l o | n e | o l u o r | n i | m e l i | n y a l o | p u k o | o s i g o n o |	170880	FEMALE
1298	15866237511132530430.wav	Wuotho kod ndege nyalo buogo jahiga moro-amora kod ng'atang'ata', ahinya kapok negifuyo kod ndege, kata pok gibedo kod wuoth maiye tek.	wuotho kod ndege nyalo buogo jahiga moro-amora kod ng'atang'ata' ahinya kapok negifuyo kod ndege kata pok gibedo kod wuoth maiye tek	w u o t h o | k o d | n d e g e | n y a l o | b u o g o | j a h i g a | m o r o - a m o r a | k o d | n g ' a t a n g ' a t a ' | a h i n y a | k a p o k | n e g i f u y o | k o d | n d e g e | k a t a | p o k | g i b e d o | k o d | w u o t h | m a i y e | t e k |	363840	MALE
323	17223387016670124752.wav	GDP mar China nyalo bedo maduong' moloyo mar Amerka ei higni piero ariyo.	gdp mar china nyalo bedo maduong' moloyo mar amerka ei higni piero ariyo	g d p | m a r | c h i n a | n y a l o | b e d o | m a d u o n g ' | m o l o y o | m a r | a m e r k a | e i | h i g n i | p i e r o | a r i y o |	124800	MALE
1236	5859213782850837202.wav	Kwonde mamoko mag casino chiwoga math mag kong'o eigi. Kata kamano, mer kelo paro ma oktii maler, kendo jotug tuke mag loyo mich mang'ula ong'eyo ber mar tugo kaok gimer.	kwonde mamoko mag casino chiwoga math mag kong'o eigi kata kamano mer kelo paro ma oktii maler kendo jotug tuke mag loyo mich mang'ula ong'eyo ber mar tugo kaok gimer	k w o n d e | m a m o k o | m a g | c a s i n o | c h i w o g a | m a t h | m a g | k o n g ' o | e i g i | k a t a | k a m a n o | m e r | k e l o | p a r o | m a | o k t i i | m a l e r | k e n d o | j o t u g | t u k e | m a g | l o y o | m i c h | m a n g ' u l a | o n g ' e y o | b e r | m a r | t u g o | k a o k | g i m e r |	243840	FEMALE
676	7561406808565965898.wav	Ma inyalo tim gi mtoka ma pile kod chenro malong'o, to mak mana ni mano mar 4 x 4 ema owinjore oti go, kendo kuonde modhuro inyalo mana chope gi mtoka mar 4x4 ma tiendege dongo dongo.	ma inyalo tim gi mtoka ma pile kod chenro malong'o to mak mana ni mano mar 4 x 4 ema owinjore oti go kendo kuonde modhuro inyalo mana chope gi mtoka mar 4x4 ma tiendege dongo dongo	m a | i n y a l o | t i m | g i | m t o k a | m a | p i l e | k o d | c h e n r o | m a l o n g ' o | t o | m a k | m a n a | n i | m a n o | m a r | 4 | x | 4 | e m a | o w i n j o r e | o t i | g o | k e n d o | k u o n d e | m o d h u r o | i n y a l o | m a n a | c h o p e | g i | m t o k a | m a r | 4 x 4 | m a | t i e n d e g e | d o n g o | d o n g o |	285120	MALE
966	10871954288224395379.wav	Distriktno te oket kaka kanyo mar riwruok pinje miluongo-ni UNESCO World Heritage, nikech gin-gi gigo mabeyo kod historia maber, kendo bech gigegi en achiel kuom man malo e pinyno.	distriktno te oket kaka kanyo mar riwruok pinje miluongo-ni unesco world heritage nikech gin-gi gigo mabeyo kod historia maber kendo bech gigegi en achiel kuom man malo e pinyno	d i s t r i k t n o | t e | o k e t | k a k a | k a n y o | m a r | r i w r u o k | p i n j e | m i l u o n g o - n i | u n e s c o | w o r l d | h e r i t a g e | n i k e c h | g i n - g i | g i g o | m a b e y o | k o d | h i s t o r i a | m a b e r | k e n d o | b e c h | g i g e g i | e n | a c h i e l | k u o m | m a n | m a l o | e | p i n y n o |	320640	MALE
94	9045242182803271731.wav	Maeri kwedo ripot mokwongo, mane lieko ni ketho nuocho mar ombulu no ne nyalo bedo modhi ataro mar pend chike.	maeri kwedo ripot mokwongo mane lieko ni ketho nuocho mar ombulu no ne nyalo bedo modhi ataro mar pend chike	m a e r i | k w e d o | r i p o t | m o k w o n g o | m a n e | l i e k o | n i | k e t h o | n u o c h o | m a r | o m b u l u | n o | n e | n y a l o | b e d o | m o d h i | a t a r o | m a r | p e n d | c h i k e |	213120	FEMALE
100	938601320943521728.wav	Lal mar mach kaluwore kod kaka itimo tem pile nokelo midhiero kano yaw tundu ma mafuta nopukre momol, notimre machiegini kod Fort Greely, esteshen namba 9.	lal mar mach kaluwore kod kaka itimo tem pile nokelo midhiero kano yaw tundu ma mafuta nopukre momol notimre machiegini kod fort greely esteshen namba 9	l a l | m a r | m a c h | k a l u w o r e | k o d | k a k a | i t i m o | t e m | p i l e | n o k e l o | m i d h i e r o | k a n o | y a w | t u n d u | m a | m a f u t a | n o p u k r e | m o m o l | n o t i m r e | m a c h i e g i n i | k o d | f o r t | g r e e l y | e s t e s h e n | n a m b a | 9 |	531840	MALE
844	15855582490667286150.wav	Goro kata buko maokdwar iluongo ni grafiti.	goro kata buko maokdwar iluongo ni grafiti	g o r o | k a t a | b u k o | m a o k d w a r | i l u o n g o | n i | g r a f i t i |	186240	MALE
960	6473194571922229300.wav	Kata kamano, riwruok mar kambi ndeke mar Star Alliance okwako kwonde duto mak mana yo yimbo mar Pacific ma Nyandwat kowuok Santiago de Chile kochomo Tahiti, ma bende en yor ndeke mag LATAM manitie e riwruok mar Oneworld.	kata kamano riwruok mar kambi ndeke mar star alliance okwako kwonde duto mak mana yo yimbo mar pacific ma nyandwat kowuok santiago de chile kochomo tahiti ma bende en yor ndeke mag latam manitie e riwruok mar oneworld	k a t a | k a m a n o | r i w r u o k | m a r | k a m b i | n d e k e | m a r | s t a r | a l l i a n c e | o k w a k o | k w o n d e | d u t o | m a k | m a n a | y o | y i m b o | m a r | p a c i f i c | m a | n y a n d w a t | k o w u o k | s a n t i a g o | d e | c h i l e | k o c h o m o | t a h i t i | m a | b e n d e | e n | y o r | n d e k e | m a g | l a t a m | m a n i t i e | e | r i w r u o k | m a r | o n e w o r l d |	361920	MALE
164	14626818499508761135.wav	En achiel kwom meli mag kedo gi mbome mopandi e bwo nam, kendo meli no ne ni e yo ka odhi e boma ma Puerto Princesa e chula mar Palawan.	en achiel kwom meli mag kedo gi mbome mopandi e bwo nam kendo meli no ne ni e yo ka odhi e boma ma puerto princesa e chula mar palawan	e n | a c h i e l | k w o m | m e l i | m a g | k e d o | g i | m b o m e | m o p a n d i | e | b w o | n a m | k e n d o | m e l i | n o | n e | n i | e | y o | k a | o d h i | e | b o m a | m a | p u e r t o | p r i n c e s a | e | c h u l a | m a r | p a l a w a n |	248640	MALE
1187	8615401781960456728.wav	Josayans manying-gi Hershey kod Chase notiyo kod virusi kuom keto kothgi e baktiria.	josayans manying-gi hershey kod chase notiyo kod virusi kuom keto kothgi e baktiria	j o s a y a n s | m a n y i n g - g i | h e r s h e y | k o d | c h a s e | n o t i y o | k o d | v i r u s i | k u o m | k e t o | k o t h g i | e | b a k t i r i a |	137280	FEMALE
751	7971017027210712839.wav	Mopogore gi mtokni madongo, nyaka bed ni iseng'iyo gi riembo mtoka mari kendo ing'eyo rem mage.	mopogore gi mtokni madongo nyaka bed ni iseng'iyo gi riembo mtoka mari kendo ing'eyo rem mage	m o p o g o r e | g i | m t o k n i | m a d o n g o | n y a k a | b e d | n i | i s e n g ' i y o | g i | r i e m b o | m t o k a | m a r i | k e n d o | i n g ' e y o | r e m | m a g e |	143040	MALE
194	16483232978317364304.wav	Schumacher mane orutaya ehiga mar 2006 bang' loyo piem mar geche mag Formula 1 nyadibiriyo, ne onego okaw kar Felipe Massa mane oyudo hinyruok.	schumacher mane orutaya ehiga mar 2006 bang' loyo piem mar geche mag formula 1 nyadibiriyo ne onego okaw kar felipe massa mane oyudo hinyruok	s c h u m a c h e r | m a n e | o r u t a y a | e h i g a | m a r | 2 0 0 6 | b a n g ' | l o y o | p i e m | m a r | g e c h e | m a g | f o r m u l a | 1 | n y a d i b i r i y o | n e | o n e g o | o k a w | k a r | f e l i p e | m a s s a | m a n e | o y u d o | h i n y r u o k |	289920	FEMALE
1104	10195131715223274361.wav	diek manyadala neopidh e rumbi kendo niwegi gidhi lak a thim kanenitiere jogo makwayogi ahinya ahinya nyithindo, mana kaka kwath mong'ere piny ngima, yorni ema podi itiyo godo nyaka kawuono	diek manyadala neopidh e rumbi kendo niwegi gidhi lak a thim kanenitiere jogo makwayogi ahinya ahinya nyithindo mana kaka kwath mong'ere piny ngima yorni ema podi itiyo godo nyaka kawuono	d i e k | m a n y a d a l a | n e o p i d h | e | r u m b i | k e n d o | n i w e g i | g i d h i | l a k | a | t h i m | k a n e n i t i e r e | j o g o | m a k w a y o g i | a h i n y a | a h i n y a | n y i t h i n d o | m a n a | k a k a | k w a t h | m o n g ' e r e | p i n y | n g i m a | y o r n i | e m a | p o d i | i t i y o | g o d o | n y a k a | k a w u o n o |	292800	MALE
885	5819856557517384978.wav	Taksi ok tiiga godo ahinya gi anyuolni manitie e boma ma Charlotte, kata kamano ginyalo bedo mag konyruok e kwonde mamoko.	taksi ok tiiga godo ahinya gi anyuolni manitie e boma ma charlotte kata kamano ginyalo bedo mag konyruok e kwonde mamoko	t a k s i | o k | t i i g a | g o d o | a h i n y a | g i | a n y u o l n i | m a n i t i e | e | b o m a | m a | c h a r l o t t e | k a t a | k a m a n o | g i n y a l o | b e d o | m a g | k o n y r u o k | e | k w o n d e | m a m o k o |	211200	MALE
507	13972677485002282947.wav	Wang'bukni inyal chopie mayot kod tiyo gi adres achiel kende, makete mayot paro kendo yot mar tiyogodo ne jopuonjre manyalo bedo kod chandruok etiyo kod keyboard kata ndiko.	wang'bukni inyal chopie mayot kod tiyo gi adres achiel kende makete mayot paro kendo yot mar tiyogodo ne jopuonjre manyalo bedo kod chandruok etiyo kod keyboard kata ndiko	w a n g ' b u k n i | i n y a l | c h o p i e | m a y o t | k o d | t i y o | g i | a d r e s | a c h i e l | k e n d e | m a k e t e | m a y o t | p a r o | k e n d o | y o t | m a r | t i y o g o d o | n e | j o p u o n j r e | m a n y a l o | b e d o | k o d | c h a n d r u o k | e t i y o | k o d | k e y b o a r d | k a t a | n d i k o |	249600	MALE
1396	13902626665178687861.wav	Jononro ne ong'iyo gigo ma losore e lach mbura ka ne gimedo kwiri miluongoni melamine kod cyanuric acid.	jononro ne ong'iyo gigo ma losore e lach mbura ka ne gimedo kwiri miluongoni melamine kod cyanuric acid	j o n o n r o | n e | o n g ' i y o | g i g o | m a | l o s o r e | e | l a c h | m b u r a | k a | n e | g i m e d o | k w i r i | m i l u o n g o n i | m e l a m i n e | k o d | c y a n u r i c | a c i d |	209280	MALE
91	4103482635660880127.wav	Ok ong'ere gi e sani ni keth mage ma idhi donjne go kata gima nomiyo obila omako rawerano, kata kamano yalo buche mag rowere osechakore e doho mar riwruok.	ok ong'ere gi e sani ni keth mage ma idhi donjne go kata gima nomiyo obila omako rawerano kata kamano yalo buche mag rowere osechakore e doho mar riwruok	o k | o n g ' e r e | g i | e | s a n i | n i | k e t h | m a g e | m a | i d h i | d o n j n e | g o | k a t a | g i m a | n o m i y o | o b i l a | o m a k o | r a w e r a n o | k a t a | k a m a n o | y a l o | b u c h e | m a g | r o w e r e | o s e c h a k o r e | e | d o h o | m a r | r i w r u o k |	199680	FEMALE
991	12334635486922707987.wav	Sisi gi tado mag rogni mag baraf nyalo podho kendo okak nyalo dinore.	sisi gi tado mag rogni mag baraf nyalo podho kendo okak nyalo dinore	s i s i | g i | t a d o | m a g | r o g n i | m a g | b a r a f | n y a l o | p o d h o | k e n d o | o k a k | n y a l o | d i n o r e |	191040	MALE
401	17104869394551178647.wav	Koro ne Japan. Japan ne en piny mar chula, mana kaka piny mar Britain.	koro ne japan japan ne en piny mar chula mana kaka piny mar britain	k o r o | n e | j a p a n | j a p a n | n e | e n | p i n y | m a r | c h u l a | m a n a | k a k a | p i n y | m a r | b r i t a i n |	95040	FEMALE
188	17981588668572729911.wav	Kar saa 1:15 kokgwen mar chieng' Ngeso, kaluwore kod janeno, basno ne ringo matek ka kalo ler maralum mar trafik e seche mane mtoka matinno ogomo apoya e mbelene.	kar saa 1:15 kokgwen mar chieng' ngeso kaluwore kod janeno basno ne ringo matek ka kalo ler maralum mar trafik e seche mane mtoka matinno ogomo apoya e mbelene	k a r | s a a | 1 : 1 5 | k o k g w e n | m a r | c h i e n g ' | n g e s o | k a l u w o r e | k o d | j a n e n o | b a s n o | n e | r i n g o | m a t e k | k a | k a l o | l e r | m a r a l u m | m a r | t r a f i k | e | s e c h e | m a n e | m t o k a | m a t i n n o | o g o m o | a p o y a | e | m b e l e n e |	252480	MALE
640	2095485869602655793.wav	Tudruoge ma oktim e kinde maromre chiwo thuolo mar paro matut kod kao okang' mowinjore.	tudruoge ma oktim e kinde maromre chiwo thuolo mar paro matut kod kao okang' mowinjore	t u d r u o g e | m a | o k t i m | e | k i n d e | m a r o m r e | c h i w o | t h u o l o | m a r | p a r o | m a t u t | k o d | k a o | o k a n g ' | m o w i n j o r e |	131520	FEMALE
1242	10612515689451882987.wav	Jomuoj bunde manetemo yore ma moko mag dwoko chien kwan mag kute kata lee maketho mwandu ne onego obedi ni ichung'negi machiegni kod jorit, nikech tem no ne inono ahinya kendo ber monyalo kelo bende ne inono.	jomuoj bunde manetemo yore ma moko mag dwoko chien kwan mag kute kata lee maketho mwandu ne onego obedi ni ichung'negi machiegni kod jorit nikech tem no ne inono ahinya kendo ber monyalo kelo bende ne inono	j o m u o j | b u n d e | m a n e t e m o | y o r e | m a | m o k o | m a g | d w o k o | c h i e n | k w a n | m a g | k u t e | k a t a | l e e | m a k e t h o | m w a n d u | n e | o n e g o | o b e d i | n i | i c h u n g ' n e g i | m a c h i e g n i | k o d | j o r i t | n i k e c h | t e m | n o | n e | i n o n o | a h i n y a | k e n d o | b e r | m o n y a l o | k e l o | b e n d e | n e | i n o n o |	282240	FEMALE
347	13243282502523917925.wav	Ji ne goyo kio go kombe, kata kamano kio mag dirisago ne ok nyal tore.	ji ne goyo kio go kombe kata kamano kio mag dirisago ne ok nyal tore	j i | n e | g o y o | k i o | g o | k o m b e | k a t a | k a m a n o | k i o | m a g | d i r i s a g o | n e | o k | n y a l | t o r e |	159360	MALE
1141	15617759958167400134.wav	Jalup Inspekta Jeneral D KArya ne owacho ni “Wasemako ji abich mane obambo dhako ma Ja_Sweden no kendo ne wayudo simbe gi laptop ne”.	jalup inspekta jeneral d karya ne owacho ni  wasemako ji abich mane obambo dhako ma ja_sweden no kendo ne wayudo simbe gi laptop ne	j a l u p | i n s p e k t a | j e n e r a l | d | k a r y a | n e | o w a c h o | n i | w a s e m a k o | j i | a b i c h | m a n e | o b a m b o | d h a k o | m a | j a _ s w e d e n | n o | k e n d o | n e | w a y u d o | s i m b e | g i | l a p t o p | n e |	233280	MALE
158	15688626857466049776.wav	Ka wang'iyo piem no, Keselowski ema pod en jaloch mar Driver's Champion gi point 2,250.	ka wang'iyo piem no keselowski ema pod en jaloch mar driver's champion gi point 2,250	k a | w a n g ' i y o | p i e m | n o | k e s e l o w s k i | e m a | p o d | e n | j a l o c h | m a r | d r i v e r ' s | c h a m p i o n | g i | p o i n t | 2 , 2 5 0 |	147840	FEMALE
72	8736619105363641663.wav	Okinde mong'ere ahinya epiny Greece, Sakis Kechagioglou kod George Nikolakopoulos osewiti e od ang'ech mar Korydallus ma Athens, nikech ne oyudgi gi keth mag mibadhi.	okinde mong'ere ahinya epiny greece sakis kechagioglou kod george nikolakopoulos osewiti e od ang'ech mar korydallus ma athens nikech ne oyudgi gi keth mag mibadhi	o k i n d e | m o n g ' e r e | a h i n y a | e p i n y | g r e e c e | s a k i s | k e c h a g i o g l o u | k o d | g e o r g e | n i k o l a k o p o u l o s | o s e w i t i | e | o d | a n g ' e c h | m a r | k o r y d a l l u s | m a | a t h e n s | n i k e c h | n e | o y u d g i | g i | k e t h | m a g | m i b a d h i |	230400	FEMALE
352	9596555395407513220.wav	Sindan lewre ewi pii nikech sayans mar surface tension.	sindan lewre ewi pii nikech sayans mar surface tension	s i n d a n | l e w r e | e w i | p i i | n i k e c h | s a y a n s | m a r | s u r f a c e | t e n s i o n |	94080	FEMALE
953	88926274927889416.wav	Kata inyalo paro nien kipachi ni iriwri gi ndege mitiyo godo pile, onego ing'e ni thuolo michiwo pogrega kendo kuonde midhiye pile nyalo bedo kod thuolo maber kokalo kuom ndege machielo eii riwruogno.	kata inyalo paro nien kipachi ni iriwri gi ndege mitiyo godo pile onego ing'e ni thuolo michiwo pogrega kendo kuonde midhiye pile nyalo bedo kod thuolo maber kokalo kuom ndege machielo eii riwruogno	k a t a | i n y a l o | p a r o | n i e n | k i p a c h i | n i | i r i w r i | g i | n d e g e | m i t i y o | g o d o | p i l e | o n e g o | i n g ' e | n i | t h u o l o | m i c h i w o | p o g r e g a | k e n d o | k u o n d e | m i d h i y e | p i l e | n y a l o | b e d o | k o d | t h u o l o | m a b e r | k o k a l o | k u o m | n d e g e | m a c h i e l o | e i i | r i w r u o g n o |	691200	MALE
834	4960596790588394026.wav	Maa nyalo dwaro jaso kalatas kod obila makanyo, kata dhi eofis jokipande.	maa nyalo dwaro jaso kalatas kod obila makanyo kata dhi eofis jokipande	m a a | n y a l o | d w a r o | j a s o | k a l a t a s | k o d | o b i l a | m a k a n y o | k a t a | d h i | e o f i s | j o k i p a n d e |	163200	FEMALE
611	16459430488943729936.wav	Tinde kompyuta itiyo go e chocho pichni to kod vidio.	tinde kompyuta itiyo go e chocho pichni to kod vidio	t i n d e | k o m p y u t a | i t i y o | g o | e | c h o c h o | p i c h n i | t o | k o d | v i d i o |	86400	MALE
60	16061461833723439243.wav	Jotelogo newinjo wach jal manyinge Provenzano, kane Provenzano osetieko koko dhaw mane ikelo kod jalmanyinge Riina, kanegipingo piny owacho. Dhaw ni nokaw ngima ji ariyo majoyahundu manegin Giovanni Falcone kod Paolo Borsellino ehiga mar 1992.”	jotelogo newinjo wach jal manyinge provenzano kane provenzano osetieko koko dhaw mane ikelo kod jalmanyinge riina kanegipingo piny owacho dhaw ni nokaw ngima ji ariyo majoyahundu manegin giovanni falcone kod paolo borsellino ehiga mar 1992	j o t e l o g o | n e w i n j o | w a c h | j a l | m a n y i n g e | p r o v e n z a n o | k a n e | p r o v e n z a n o | o s e t i e k o | k o k o | d h a w | m a n e | i k e l o | k o d | j a l m a n y i n g e | r i i n a | k a n e g i p i n g o | p i n y | o w a c h o | d h a w | n i | n o k a w | n g i m a | j i | a r i y o | m a j o y a h u n d u | m a n e g i n | g i o v a n n i | f a l c o n e | k o d | p a o l o | b o r s e l l i n o | e h i g a | m a r | 1 9 9 2 |	629760	FEMALE
759	6038629301966324236.wav	Jawuoth man kod pesa turi nyalo yiero luororee epinje kod ndege, kodak ekind achiel mag magawagii.	jawuoth man kod pesa turi nyalo yiero luororee epinje kod ndege kodak ekind achiel mag magawagii	j a w u o t h | m a n | k o d | p e s a | t u r i | n y a l o | y i e r o | l u o r o r e e | e p i n j e | k o d | n d e g e | k o d a k | e k i n d | a c h i e l | m a g | m a g a w a g i i |	196800	FEMALE
1033	8821459557226545223.wav	Nitie tim mar bedo otieno mar pasaka, ma onge nindo, e kamoro minyalo neno godo tuch mar chieng'.	nitie tim mar bedo otieno mar pasaka ma onge nindo e kamoro minyalo neno godo tuch mar chieng'	n i t i e | t i m | m a r | b e d o | o t i e n o | m a r | p a s a k a | m a | o n g e | n i n d o | e | k a m o r o | m i n y a l o | n e n o | g o d o | t u c h | m a r | c h i e n g ' |	109440	FEMALE
832	724067288769028585.wav	e gari maringo otieno, oboke mag wuoth ichoko kod manamba mondo kik wang' chandi sama inindo gotieno	e gari maringo otieno oboke mag wuoth ichoko kod manamba mondo kik wang' chandi sama inindo gotieno	e | g a r i | m a r i n g o | o t i e n o | o b o k e | m a g | w u o t h | i c h o k o | k o d | m a n a m b a | m o n d o | k i k | w a n g ' | c h a n d i | s a m a | i n i n d o | g o t i e n o |	174720	FEMALE
531	15159274962890078141.wav	Golf en tugo ma jotugo tiyo gi kete goyo opira e i bugni.	golf en tugo ma jotugo tiyo gi kete goyo opira e i bugni	g o l f | e n | t u g o | m a | j o t u g o | t i y o | g i | k e t e | g o y o | o p i r a | e | i | b u g n i |	91200	FEMALE
1186	1623392705538475883.wav	Dho-Persia nikod grama mayot kendo mitiyogo kinde mathoth ahinya.	dho-persia nikod grama mayot kendo mitiyogo kinde mathoth ahinya	d h o - p e r s i a | n i k o d | g r a m a | m a y o t | k e n d o | m i t i y o g o | k i n d e | m a t h o t h | a h i n y a |	101760	FEMALE
932	475023241849640468.wav	Kwom mago duto, bedo ei piny mawendo kwom thuolo mar kinde momedi biro duaro ni mondo imany barua mar visa e thuolo motelo.	kwom mago duto bedo ei piny mawendo kwom thuolo mar kinde momedi biro duaro ni mondo imany barua mar visa e thuolo motelo	k w o m | m a g o | d u t o | b e d o | e i | p i n y | m a w e n d o | k w o m | t h u o l o | m a r | k i n d e | m o m e d i | b i r o | d u a r o | n i | m o n d o | i m a n y | b a r u a | m a r | v i s a | e | t h u o l o | m o t e l o |	331200	MALE
