660	7812808272041395855.wav	בעוד שכלכלת סן פרנסיסקו קשורה להיותה אטרקציה תיירותית ברמה עולמית, כלכלתה מגוונת.	בעוד שכלכלת סן פרנסיסקו קשורה להיותה אטרקציה תיירותית ברמה עולמית כלכלתה מגוונת	ב ע ו ד | ש כ ל כ ל ת | ס ן | פ ר נ ס י ס ק ו | ק ש ו ר ה | ל ה י ו ת ה | א ט ר ק צ י ה | ת י י ר ו ת י ת | ב ר מ ה | ע ו ל מ י ת | כ ל כ ל ת ה | מ ג ו ו נ ת |	131520	MALE
608	15081022714245691132.wav	אנו חווים את הזמן כסדרה של אירועים העוברים מהעתיד דרך ההווה לעבר.	אנו חווים את הזמן כסדרה של אירועים העוברים מהעתיד דרך ההווה לעבר	א נ ו | ח ו ו י ם | א ת | ה ז מ ן | כ ס ד ר ה | ש ל | א י ר ו ע י ם | ה ע ו ב ר י ם | מ ה ע ת י ד | ד ר ך | ה ה ו ו ה | ל ע ב ר |	81600	FEMALE
1007	3131912958772264682.wav	חקלאות קיום היא חקלאות המיועדת לייצור מספיק מזון שיענה בדיוק על צרכי החקלאי ובני משפחתו.	חקלאות קיום היא חקלאות המיועדת לייצור מספיק מזון שיענה בדיוק על צרכי החקלאי ובני משפחתו	ח ק ל א ו ת | ק י ו ם | ה י א | ח ק ל א ו ת | ה מ י ו ע ד ת | ל י י צ ו ר | מ ס פ י ק | מ ז ו ן | ש י ע נ ה | ב ד י ו ק | ע ל | צ ר כ י | ה ח ק ל א י | ו ב נ י | מ ש פ ח ת ו |	139200	FEMALE
331	18094835240814848417.wav	אף שחקן אחר מעולם לא הופיע יותר פעמים או הבקיע יותר שערים עבור המועדון מאשר בובק.	אף שחקן אחר מעולם לא הופיע יותר פעמים או הבקיע יותר שערים עבור המועדון מאשר בובק	א ף | ש ח ק ן | א ח ר | מ ע ו ל ם | ל א | ה ו פ י ע | י ו ת ר | פ ע מ י ם | א ו | ה ב ק י ע | י ו ת ר | ש ע ר י ם | ע ב ו ר | ה מ ו ע ד ו ן | מ א ש ר | ב ו ב ק |	136320	MALE
794	2866266992096431427.wav	במדינות או בסוגי חנויות מסוימות יש לפחות מסעדה אחת במקום, לרוב באווירה לא רשמית, עם מחירים נוחים.	במדינות או בסוגי חנויות מסוימות יש לפחות מסעדה אחת במקום לרוב באווירה לא רשמית עם מחירים נוחים	ב מ ד י נ ו ת | א ו | ב ס ו ג י | ח נ ו י ו ת | מ ס ו י מ ו ת | י ש | ל פ ח ו ת | מ ס ע ד ה | א ח ת | ב מ ק ו ם | ל ר ו ב | ב א ו ו י ר ה | ל א | ר ש מ י ת | ע ם | מ ח י ר י ם | נ ו ח י ם |	157440	MALE
1268	4983287447856867084.wav	חברות תעופה יודעות היטב שיש קבוצה מסוימת של נוסעים שמוכנים לשלם הרבה כסף עבור הפריבילגיה של הגעה ליעדיהם במהירות ובנוחות, וגובים בהתאם.	חברות תעופה יודעות היטב שיש קבוצה מסוימת של נוסעים שמוכנים לשלם הרבה כסף עבור הפריבילגיה של הגעה ליעדיהם במהירות ובנוחות וגובים בהתאם	ח ב ר ו ת | ת ע ו פ ה | י ו ד ע ו ת | ה י ט ב | ש י ש | ק ב ו צ ה | מ ס ו י מ ת | ש ל | נ ו ס ע י ם | ש מ ו כ נ י ם | ל ש ל ם | ה ר ב ה | כ ס ף | ע ב ו ר | ה פ ר י ב י ל ג י ה | ש ל | ה ג ע ה | ל י ע ד י ה ם | ב מ ה י ר ו ת | ו ב נ ו ח ו ת | ו ג ו ב י ם | ב ה ת א ם |	195840	FEMALE
706	4460413346801617593.wav	למעשה נראה שזו דרך להערים על אנשים להאמין שהם צריכים לשלם יותר.	למעשה נראה שזו דרך להערים על אנשים להאמין שהם צריכים לשלם יותר	ל מ ע ש ה | נ ר א ה | ש ז ו | ד ר ך | ל ה ע ר י ם | ע ל | א נ ש י ם | ל ה א מ י ן | ש ה ם | צ ר י כ י ם | ל ש ל ם | י ו ת ר |	120960	FEMALE
723	14548374511768817864.wav	תוך שנים בודדות לאחר הגעתם של מגלי ארצות אירופאיים, האוכלוסייה של טיינוס צומצמה משמעותית על ידי הכובשים הספרדים	תוך שנים בודדות לאחר הגעתם של מגלי ארצות אירופאיים האוכלוסייה של טיינוס צומצמה משמעותית על ידי הכובשים הספרדים	ת ו ך | ש נ י ם | ב ו ד ד ו ת | ל א ח ר | ה ג ע ת ם | ש ל | מ ג ל י | א ר צ ו ת | א י ר ו פ א י י ם | ה א ו כ ל ו ס י י ה | ש ל | ט י י נ ו ס | צ ו מ צ מ ה | מ ש מ ע ו ת י ת | ע ל | י ד י | ה כ ו ב ש י ם | ה ס פ ר ד י ם |	206400	FEMALE
259	3286039320601180097.wav	בעוד הרשויות אינן בטוחות לגבי אמינותו של האיום, רשות התעבורה במרילנד ביצעה את הסגירה בעידוד ה-FBI.	בעוד הרשויות אינן בטוחות לגבי אמינותו של האיום רשות התעבורה במרילנד ביצעה את הסגירה בעידוד ה-fbi	ב ע ו ד | ה ר ש ו י ו ת | א י נ ן | ב ט ו ח ו ת | ל ג ב י | א מ י נ ו ת ו | ש ל | ה א י ו ם | ר ש ו ת | ה ת ע ב ו ר ה | ב מ ר י ל נ ד | ב י צ ע ה | א ת | ה ס ג י ר ה | ב ע י ד ו ד | ה - f b i |	151680	FEMALE
835	11202479518729185513.wav	במדינות רבות שיש בהן חוק כזה, בתי מלון מקומיים יטפלו ברישום (הקפידו לבקש).	במדינות רבות שיש בהן חוק כזה בתי מלון מקומיים יטפלו ברישום הקפידו לבקש	ב מ ד י נ ו ת | ר ב ו ת | ש י ש | ב ה ן | ח ו ק | כ ז ה | ב ת י | מ ל ו ן | מ ק ו מ י י ם | י ט פ ל ו | ב ר י ש ו ם | ה ק פ י ד ו | ל ב ק ש |	99840	FEMALE
145	6392197121055007563.wav	"זה אומר שיש להחזיר את הכל למקור"", אמר חוקר בשירות המחקר של הבקע הסורי-אפריקני באתיופיה ומחבר שותף של המחקר, ברהאנה אספאו."	זה אומר שיש להחזיר את הכל למקור אמר חוקר בשירות המחקר של הבקע הסורי-אפריקני באתיופיה ומחבר שותף של המחקר ברהאנה אספאו	ז ה | א ו מ ר | ש י ש | ל ה ח ז י ר | א ת | ה כ ל | ל מ ק ו ר | א מ ר | ח ו ק ר | ב ש י ר ו ת | ה מ ח ק ר | ש ל | ה ב ק ע | ה ס ו ר י - א פ ר י ק נ י | ב א ת י ו פ י ה | ו מ ח ב ר | ש ו ת ף | ש ל | ה מ ח ק ר | ב ר ה א נ ה | א ס פ א ו |	225600	FEMALE
439	16762937916113320942.wav	בעקבות שריפה ב-1951, נשארו רק חלק מהשרידים של דרוקגייל דזונג, כמו התמונה של שבדרונג נגוואנג נמגיאל.	בעקבות שריפה ב-1951 נשארו רק חלק מהשרידים של דרוקגייל דזונג כמו התמונה של שבדרונג נגוואנג נמגיאל	ב ע ק ב ו ת | ש ר י פ ה | ב - 1 9 5 1 | נ ש א ר ו | ר ק | ח ל ק | מ ה ש ר י ד י ם | ש ל | ד ר ו ק ג י י ל | ד ז ו נ ג | כ מ ו | ה ת מ ו נ ה | ש ל | ש ב ד ר ו נ ג | נ ג ו ו א נ ג | נ מ ג י א ל |	157440	MALE
1079	4489743002959424965.wav	תיאוריה זו גורסת כי רוב החומר האפל בסביבת גלקסיה נמצא מסביב לגלקסיה במעין הילה, והוא מורכב מהרבה חלקיקים קטנים.	תיאוריה זו גורסת כי רוב החומר האפל בסביבת גלקסיה נמצא מסביב לגלקסיה במעין הילה והוא מורכב מהרבה חלקיקים קטנים	ת י א ו ר י ה | ז ו | ג ו ר ס ת | כ י | ר ו ב | ה ח ו מ ר | ה א פ ל | ב ס ב י ב ת | ג ל ק ס י ה | נ מ צ א | מ ס ב י ב | ל ג ל ק ס י ה | ב מ ע י ן | ה י ל ה | ו ה ו א | מ ו ר כ ב | מ ה ר ב ה | ח ל ק י ק י ם | ק ט נ י ם |	164160	FEMALE
553	9528927415495155901.wav	שמירה על איזון אנרגטי בריא, תרגול הרגלי שתייה נכונים והבנת ההיבטים השונים של הרגלי נטילת תוספים יכולים לסייע לספורטאים לשפר את ביצועיהם ולהגדיל את ההנאה שלהם מהספורט.	שמירה על איזון אנרגטי בריא תרגול הרגלי שתייה נכונים והבנת ההיבטים השונים של הרגלי נטילת תוספים יכולים לסייע לספורטאים לשפר את ביצועיהם ולהגדיל את ההנאה שלהם מהספורט	ש מ י ר ה | ע ל | א י ז ו ן | א נ ר ג ט י | ב ר י א | ת ר ג ו ל | ה ר ג ל י | ש ת י י ה | נ כ ו נ י ם | ו ה ב נ ת | ה ה י ב ט י ם | ה ש ו נ י ם | ש ל | ה ר ג ל י | נ ט י ל ת | ת ו ס פ י ם | י כ ו ל י ם | ל ס י י ע | ל ס פ ו ר ט א י ם | ל ש פ ר | א ת | ב י צ ו ע י ה ם | ו ל ה ג ד י ל | א ת | ה ה נ א ה | ש ל ה ם | מ ה ס פ ו ר ט |	226560	MALE
1420	1287135298857903534.wav	בסוף שנת 2017, סימינוף הופיע בערוץ הקניות QVC.	בסוף שנת 2017 סימינוף הופיע בערוץ הקניות qvc	ב ס ו ף | ש נ ת | 2 0 1 7 | ס י מ י נ ו ף | ה ו פ י ע | ב ע ר ו ץ | ה ק נ י ו ת | q v c |	98880	MALE
357	14460764965667233994.wav	דבר זה גורם לגולש לפנות. אם המחליקיים נוטים ימינה, הגולש נוטה ימינה, ואם הם נוטים לשמאל הגולש נוטה לשמאל.	דבר זה גורם לגולש לפנות אם המחליקיים נוטים ימינה הגולש נוטה ימינה ואם הם נוטים לשמאל הגולש נוטה לשמאל	ד ב ר | ז ה | ג ו ר ם | ל ג ו ל ש | ל פ נ ו ת | א ם | ה מ ח ל י ק י י ם | נ ו ט י ם | י מ י נ ה | ה ג ו ל ש | נ ו ט ה | י מ י נ ה | ו א ם | ה ם | נ ו ט י ם | ל ש מ א ל | ה ג ו ל ש | נ ו ט ה | ל ש מ א ל |	164160	MALE
816	476991021023009285.wav	ברחבי העולם ישנם בערך 200 ארגוני ריצה. רובם פועלים באופן עצמאי.	ברחבי העולם ישנם בערך 200 ארגוני ריצה רובם פועלים באופן עצמאי	ב ר ח ב י | ה ע ו ל ם | י ש נ ם | ב ע ר ך | 2 0 0 | א ר ג ו נ י | ר י צ ה | ר ו ב ם | פ ו ע ל י ם | ב א ו פ ן | ע צ מ א י |	137280	MALE
704	5243224893438729494.wav	הסיורים זולים יותר לקבוצות גדולות, לכן אם אתם לבדכם או עם חבר אחד, השתדלו להכיר אנשים נוספים ולארגן קבוצה של ארבעה עד שישה כדי לקב לתעריף טוב יותר לאדם.	הסיורים זולים יותר לקבוצות גדולות לכן אם אתם לבדכם או עם חבר אחד השתדלו להכיר אנשים נוספים ולארגן קבוצה של ארבעה עד שישה כדי לקב לתעריף טוב יותר לאדם	ה ס י ו ר י ם | ז ו ל י ם | י ו ת ר | ל ק ב ו צ ו ת | ג ד ו ל ו ת | ל כ ן | א ם | א ת ם | ל ב ד כ ם | א ו | ע ם | ח ב ר | א ח ד | ה ש ת ד ל ו | ל ה כ י ר | א נ ש י ם | נ ו ס פ י ם | ו ל א ר ג ן | ק ב ו צ ה | ש ל | א ר ב ע ה | ע ד | ש י ש ה | כ ד י | ל ק ב | ל ת ע ר י ף | ט ו ב | י ו ת ר | ל א ד ם |	241920	FEMALE
362	9733039767929461775.wav	הפוטונים קטנים יותר אפילו מהחומרים שמרכיבים את האטומים!	הפוטונים קטנים יותר אפילו מהחומרים שמרכיבים את האטומים	ה פ ו ט ו נ י ם | ק ט נ י ם | י ו ת ר | א פ י ל ו | מ ה ח ו מ ר י ם | ש מ ר כ י ב י ם | א ת | ה א ט ו מ י ם |	70080	FEMALE
555	14972838097486860039.wav	ניתן לרכוש מוצרים כנדרש, אבל לרובם תהיה השפעה ממשית מועטה עד לא קיימת על הביצועים.	ניתן לרכוש מוצרים כנדרש אבל לרובם תהיה השפעה ממשית מועטה עד לא קיימת על הביצועים	נ י ת ן | ל ר כ ו ש | מ ו צ ר י ם | כ נ ד ר ש | א ב ל | ל ר ו ב ם | ת ה י ה | ה ש פ ע ה | מ מ ש י ת | מ ו ע ט ה | ע ד | ל א | ק י י מ ת | ע ל | ה ב י צ ו ע י ם |	98880	MALE
1411	8813977517803915166.wav	רוב המנזרים אכן מספקים כיסויים לנשים שמגיעות לא מוכנות, אבל אם תביאי כיסוי משלך, בייחוד כזה עם צבעים עזים, תזכי לחיוך מהנזיר או הנזירה בכניסה.	רוב המנזרים אכן מספקים כיסויים לנשים שמגיעות לא מוכנות אבל אם תביאי כיסוי משלך בייחוד כזה עם צבעים עזים תזכי לחיוך מהנזיר או הנזירה בכניסה	ר ו ב | ה מ נ ז ר י ם | א כ ן | מ ס פ ק י ם | כ י ס ו י י ם | ל נ ש י ם | ש מ ג י ע ו ת | ל א | מ ו כ נ ו ת | א ב ל | א ם | ת ב י א י | כ י ס ו י | מ ש ל ך | ב י י ח ו ד | כ ז ה | ע ם | צ ב ע י ם | ע ז י ם | ת ז כ י | ל ח י ו ך | מ ה נ ז י ר | א ו | ה נ ז י ר ה | ב כ נ י ס ה |	191040	FEMALE
668	1041646079671791922.wav	רבים מהכרטיסים שנמכרים ברשת באמצעות אתרי מכירה פומבית כגון איביי או קרייגסליסט הם כרטיסי park-hopper רב-יומיים משומשים חלקית.	רבים מהכרטיסים שנמכרים ברשת באמצעות אתרי מכירה פומבית כגון איביי או קרייגסליסט הם כרטיסי park-hopper רב-יומיים משומשים חלקית	ר ב י ם | מ ה כ ר ט י ס י ם | ש נ מ כ ר י ם | ב ר ש ת | ב א מ צ ע ו ת | א ת ר י | מ כ י ר ה | פ ו מ ב י ת | כ ג ו ן | א י ב י י | א ו | ק ר י י ג ס ל י ס ט | ה ם | כ ר ט י ס י | p a r k - h o p p e r | ר ב - י ו מ י י ם | מ ש ו מ ש י ם | ח ל ק י ת |	171840	FEMALE
36	10519051977059305542.wav	שתי אלומות אור הורכבו כך שיצביעו לשמיים כל הלילה.	שתי אלומות אור הורכבו כך שיצביעו לשמיים כל הלילה	ש ת י | א ל ו מ ו ת | א ו ר | ה ו ר כ ב ו | כ ך | ש י צ ב י ע ו | ל ש מ י י ם | כ ל | ה ל י ל ה |	86400	FEMALE
1163	13232448840968623114.wav	בסוואנה, קשה לפרימט עם מערכת עיכול דומה לזו של בני האדם לספק את דרישות חומצות האמינו שלו ממקורות צמחיים זמינים.	בסוואנה קשה לפרימט עם מערכת עיכול דומה לזו של בני האדם לספק את דרישות חומצות האמינו שלו ממקורות צמחיים זמינים	ב ס ו ו א נ ה | ק ש ה | ל פ ר י מ ט | ע ם | מ ע ר כ ת | ע י כ ו ל | ד ו מ ה | ל ז ו | ש ל | ב נ י | ה א ד ם | ל ס פ ק | א ת | ד ר י ש ו ת | ח ו מ צ ו ת | ה א מ י נ ו | ש ל ו | מ מ ק ו ר ו ת | צ מ ח י י ם | ז מ י נ י ם |	182400	MALE
860	17788116058835048140.wav	בחלק מהמדינות יש עונשים דרקוניים במיוחד אפילו על עבירות ראשונות; אלה יכולים להיות עונשי מאסר של למעלה מ-10 שנים או מוות.	בחלק מהמדינות יש עונשים דרקוניים במיוחד אפילו על עבירות ראשונות אלה יכולים להיות עונשי מאסר של למעלה מ-10 שנים או מוות	ב ח ל ק | מ ה מ ד י נ ו ת | י ש | ע ו נ ש י ם | ד ר ק ו נ י י ם | ב מ י ו ח ד | א פ י ל ו | ע ל | ע ב י ר ו ת | ר א ש ו נ ו ת | א ל ה | י כ ו ל י ם | ל ה י ו ת | ע ו נ ש י | מ א ס ר | ש ל | ל מ ע ל ה | מ - 1 0 | ש נ י ם | א ו | מ ו ו ת |	192000	FEMALE
231	3661614301966468495.wav	האיש דהר לכאורה ברכב תלת-גלגלי עמוס בחומר נפץ לתוך קהל אנשים.	האיש דהר לכאורה ברכב תלת-גלגלי עמוס בחומר נפץ לתוך קהל אנשים	ה א י ש | ד ה ר | ל כ א ו ר ה | ב ר כ ב | ת ל ת - ג ל ג ל י | ע מ ו ס | ב ח ו מ ר | נ פ ץ | ל ת ו ך | ק ה ל | א נ ש י ם |	126720	FEMALE
22	3846546371064430777.wav	סייה טען גם כי מא הפוטוגני היה יותר סגנון מאשר תוכן.	סייה טען גם כי מא הפוטוגני היה יותר סגנון מאשר תוכן	ס י י ה | ט ע ן | ג ם | כ י | מ א | ה פ ו ט ו ג נ י | ה י ה | י ו ת ר | ס ג נ ו ן | מ א ש ר | ת ו כ ן |	156480	FEMALE
952	15203213787080395643.wav	כדאי לבחור בזהירות את חברת התעופה שלמועדון הנוסע המתמיד שלה תרצו להצטרף.	כדאי לבחור בזהירות את חברת התעופה שלמועדון הנוסע המתמיד שלה תרצו להצטרף	כ ד א י | ל ב ח ו ר | ב ז ה י ר ו ת | א ת | ח ב ר ת | ה ת ע ו פ ה | ש ל מ ו ע ד ו ן | ה נ ו ס ע | ה מ ת מ י ד | ש ל ה | ת ר צ ו | ל ה צ ט ר ף |	111360	FEMALE
415	8704069100281684933.wav	סופוקלס ואריסטופנס הם עדיין מחזאים פופולריים והמחזות שלהם נמנים עם היצירות הגדולות של ספרות העולם.	סופוקלס ואריסטופנס הם עדיין מחזאים פופולריים והמחזות שלהם נמנים עם היצירות הגדולות של ספרות העולם	ס ו פ ו ק ל ס | ו א ר י ס ט ו פ נ ס | ה ם | ע ד י י ן | מ ח ז א י ם | פ ו פ ו ל ר י י ם | ו ה מ ח ז ו ת | ש ל ה ם | נ מ נ י ם | ע ם | ה י צ י ר ו ת | ה ג ד ו ל ו ת | ש ל | ס פ ר ו ת | ה ע ו ל ם |	171840	MALE
34	13018494112249837448.wav	פיקט הבן פוטר לאחר הגרנד פרי ההונגרי של שנת 2009.	פיקט הבן פוטר לאחר הגרנד פרי ההונגרי של שנת 2009	פ י ק ט | ה ב ן | פ ו ט ר | ל א ח ר | ה ג ר נ ד | פ ר י | ה ה ו נ ג ר י | ש ל | ש נ ת | 2 0 0 9 |	138240	FEMALE
1203	14049888639116220438.wav	מאז הגעת האדם לאיי הגלאפאגוס, יונקים רבים הובאו לאי, ביניהם עזים, סוסים, פרות, עכברושים, חתולים וכלבים.	מאז הגעת האדם לאיי הגלאפאגוס יונקים רבים הובאו לאי ביניהם עזים סוסים פרות עכברושים חתולים וכלבים	מ א ז | ה ג ע ת | ה א ד ם | ל א י י | ה ג ל א פ א ג ו ס | י ו נ ק י ם | ר ב י ם | ה ו ב א ו | ל א י | ב י נ י ה ם | ע ז י ם | ס ו ס י ם | פ ר ו ת | ע כ ב ר ו ש י ם | ח ת ו ל י ם | ו כ ל ב י ם |	214080	FEMALE
660	6082009507884790796.wav	בעוד שכלכלת סן פרנסיסקו קשורה להיותה אטרקציה תיירותית ברמה עולמית, כלכלתה מגוונת.	בעוד שכלכלת סן פרנסיסקו קשורה להיותה אטרקציה תיירותית ברמה עולמית כלכלתה מגוונת	ב ע ו ד | ש כ ל כ ל ת | ס ן | פ ר נ ס י ס ק ו | ק ש ו ר ה | ל ה י ו ת ה | א ט ר ק צ י ה | ת י י ר ו ת י ת | ב ר מ ה | ע ו ל מ י ת | כ ל כ ל ת ה | מ ג ו ו נ ת |	147840	FEMALE
673	64483418146463020.wav	מקום באזורים הפופולריים ביותר, כמו אתר קמפינג Bright Angel הצמוד לחוות Phantom, נתפס בדרך כלל על ידי הבקשות שהתקבלו במועד הראשון שבו הם נפתחו להזמנות.	מקום באזורים הפופולריים ביותר כמו אתר קמפינג bright angel הצמוד לחוות phantom נתפס בדרך כלל על ידי הבקשות שהתקבלו במועד הראשון שבו הם נפתחו להזמנות	מ ק ו ם | ב א ז ו ר י ם | ה פ ו פ ו ל ר י י ם | ב י ו ת ר | כ מ ו | א ת ר | ק מ פ י נ ג | b r i g h t | a n g e l | ה צ מ ו ד | ל ח ו ו ת | p h a n t o m | נ ת פ ס | ב ד ר ך | כ ל ל | ע ל | י ד י | ה ב ק ש ו ת | ש ה ת ק ב ל ו | ב מ ו ע ד | ה ר א ש ו ן | ש ב ו | ה ם | נ פ ת ח ו | ל ה ז מ נ ו ת |	264960	FEMALE
1423	3390632519119801483.wav	מונח זה נובע מן ההיכרות עתיקת היומין עם פשפשי מיטה, שהם חרקים שהסתגלו במידה רבה ליחסים טפיליים עם בני אדם.	מונח זה נובע מן ההיכרות עתיקת היומין עם פשפשי מיטה שהם חרקים שהסתגלו במידה רבה ליחסים טפיליים עם בני אדם	מ ו נ ח | ז ה | נ ו ב ע | מ ן | ה ה י כ ר ו ת | ע ת י ק ת | ה י ו מ י ן | ע ם | פ ש פ ש י | מ י ט ה | ש ה ם | ח ר ק י ם | ש ה ס ת ג ל ו | ב מ י ד ה | ר ב ה | ל י ח ס י ם | ט פ י ל י י ם | ע ם | ב נ י | א ד ם |	197760	MALE
