881	6173727932804873450.wav	이 요건들은 흔히 여행자가 방문한 적이 있거나 방문할 예정인 국가가 어디인지에 따라 다양할 수 있습니다.	이 요건들은 흔히 여행자가 방문한 적이 있거나 방문할 예정인 국가가 어디인지에 따라 다양할 수 있습니다	이 | 요 건 들 은 | 흔 히 | 여 행 자 가 | 방 문 한 | 적 이 | 있 거 나 | 방 문 할 | 예 정 인 | 국 가 가 | 어 디 인 지 에 | 따 라 | 다 양 할 | 수 | 있 습 니 다 |	195840	MALE
850	16206076051041254725.wav	항이(Hangi) 음식들은 땅을 판 뜨거운 구덩이에서 조리됩니다.	항이hangi 음식들은 땅을 판 뜨거운 구덩이에서 조리됩니다	항 이 h a n g i | 음 식 들 은 | 땅 을 | 판 | 뜨 거 운 | 구 덩 이 에 서 | 조 리 됩 니 다 |	107520	FEMALE
1284	14063520831473860010.wav	이는 부끄러워할 어떤 것이 아니며, 대다수의 사람들이 지닌 다른 것들에 대한 개인적인 두려움, 혐오와 다를 바가 없다.	이는 부끄러워할 어떤 것이 아니며 대다수의 사람들이 지닌 다른 것들에 대한 개인적인 두려움 혐오와 다를 바가 없다	이 는 | 부 끄 러 워 할 | 어 떤 | 것 이 | 아 니 며 | 대 다 수 의 | 사 람 들 이 | 지 닌 | 다 른 | 것 들 에 | 대 한 | 개 인 적 인 | 두 려 움 | 혐 오 와 | 다 를 | 바 가 | 없 다 |	144960	MALE
173	5150882977010742789.wav	만일 확인되면, 이 발견은 8년 동안 계속돼온 알렌의 무사시에 대한 탐사의 종지부를 찍게 된다.	만일 확인되면 이 발견은 8년 동안 계속돼온 알렌의 무사시에 대한 탐사의 종지부를 찍게 된다	만 일 | 확 인 되 면 | 이 | 발 견 은 | 8 년 | 동 안 | 계 속 돼 온 | 알 렌 의 | 무 사 시 에 | 대 한 | 탐 사 의 | 종 지 부 를 | 찍 게 | 된 다 |	156480	FEMALE
1252	11742493238205549772.wav	전반적인 기소를 담당하는 크라운 오피스는 기자들에게 적어도 기소 전까지는 더 이상의 언급은 없을 것이라고 시사했다.	전반적인 기소를 담당하는 크라운 오피스는 기자들에게 적어도 기소 전까지는 더 이상의 언급은 없을 것이라고 시사했다	전 반 적 인 | 기 소 를 | 담 당 하 는 | 크 라 운 | 오 피 스 는 | 기 자 들 에 게 | 적 어 도 | 기 소 | 전 까 지 는 | 더 | 이 상 의 | 언 급 은 | 없 을 | 것 이 라 고 | 시 사 했 다 |	230400	MALE
1444	8261167753510360042.wav	사망자는 니콜라스 올던(25)과 재커리 커드백(21)이었습니다. 커드백은 운전사였습니다.	사망자는 니콜라스 올던25과 재커리 커드백21이었습니다. 커드백은 운전사였습니다	사 망 자 는 | 니 콜 라 스 | 올 던 2 5 과 | 재 커 리 | 커 드 백 2 1 이 었 습 니 다 . | 커 드 백 은 | 운 전 사 였 습 니 다 |	199680	FEMALE
999	2680575130310585391.wav	그의 발견에 상관없이 에스키모 부족은 그 당시, 이미 그곳에 거주하고 있었다.	그의 발견에 상관없이 에스키모 부족은 그 당시 이미 그곳에 거주하고 있었다	그 의 | 발 견 에 | 상 관 없 이 | 에 스 키 모 | 부 족 은 | 그 | 당 시 | 이 미 | 그 곳 에 | 거 주 하 고 | 있 었 다 |	151680	FEMALE
221	13247607761136951875.wav	그의 발언에도 불구하고 그는 런던에서 열리는 2012 올림픽에 영국 선수들을 지원할 것이라고 말했다.	그의 발언에도 불구하고 그는 런던에서 열리는 2012 올림픽에 영국 선수들을 지원할 것이라고 말했다	그 의 | 발 언 에 도 | 불 구 하 고 | 그 는 | 런 던 에 서 | 열 리 는 | 2 0 1 2 | 올 림 픽 에 | 영 국 | 선 수 들 을 | 지 원 할 | 것 이 라 고 | 말 했 다 |	174720	FEMALE
103	4289844546597570000.wav	104,500 베럴 통을 수용할 수 있는 탱크 아래의 두 번째 구역은 아직 다 채워지지 않았다.	104,500 베럴 통을 수용할 수 있는 탱크 아래의 두 번째 구역은 아직 다 채워지지 않았다	1 0 4 , 5 0 0 | 베 럴 | 통 을 | 수 용 할 | 수 | 있 는 | 탱 크 | 아 래 의 | 두 | 번 째 | 구 역 은 | 아 직 | 다 | 채 워 지 지 | 않 았 다 |	168000	FEMALE
1239	16419511953581973724.wav	전투 지역으로 간주되는 국가를 방문할 계획이 있는 사람은 꼭 전문적인 훈련을 받아야 한다.	전투 지역으로 간주되는 국가를 방문할 계획이 있는 사람은 꼭 전문적인 훈련을 받아야 한다	전 투 | 지 역 으 로 | 간 주 되 는 | 국 가 를 | 방 문 할 | 계 획 이 | 있 는 | 사 람 은 | 꼭 | 전 문 적 인 | 훈 련 을 | 받 아 야 | 한 다 |	117120	MALE
838	997591915996071205.wav	많은 건물은 보기에 아름다우며, 고층 건물이나 영리하게 배치한 창문에서 바라보는 경치는 아름다울 수 있습니다.	많은 건물은 보기에 아름다우며 고층 건물이나 영리하게 배치한 창문에서 바라보는 경치는 아름다울 수 있습니다	많 은 | 건 물 은 | 보 기 에 | 아 름 다 우 며 | 고 층 | 건 물 이 나 | 영 리 하 게 | 배 치 한 | 창 문 에 서 | 바 라 보 는 | 경 치 는 | 아 름 다 울 | 수 | 있 습 니 다 |	229440	FEMALE
1020	6177100756858193115.wav	예를 들어, 루아르 계곡, 라인강 계곡의 성을 방문하거나 다뉴브강의 흥미로운 장소로 가는 크루즈를 타거나 이리 운하를 따라 보트를 타보세요.	예를 들어 루아르 계곡 라인강 계곡의 성을 방문하거나 다뉴브강의 흥미로운 장소로 가는 크루즈를 타거나 이리 운하를 따라 보트를 타보세요	예 를 | 들 어 | 루 아 르 | 계 곡 | 라 인 강 | 계 곡 의 | 성 을 | 방 문 하 거 나 | 다 뉴 브 강 의 | 흥 미 로 운 | 장 소 로 | 가 는 | 크 루 즈 를 | 타 거 나 | 이 리 | 운 하 를 | 따 라 | 보 트 를 | 타 보 세 요 |	236160	MALE
194	9150201362525837384.wav	포뮬러 1 선수권 대회에서 일곱 번 우승한 뒤 2006년에 은퇴한 슈마허가 부상한 펠리페 마사를 대신할 예정입니다.	포뮬러 1 선수권 대회에서 일곱 번 우승한 뒤 2006년에 은퇴한 슈마허가 부상한 펠리페 마사를 대신할 예정입니다	포 뮬 러 | 1 | 선 수 권 | 대 회 에 서 | 일 곱 | 번 | 우 승 한 | 뒤 | 2 0 0 6 년 에 | 은 퇴 한 | 슈 마 허 가 | 부 상 한 | 펠 리 페 | 마 사 를 | 대 신 할 | 예 정 입 니 다 |	221760	FEMALE
896	846381571497337126.wav	최소한 적당한 밑창을 가진 신발이 필요합니다. 여름 신발은 빙판에서 매우 미끄럽고 몇몇 겨울용 부츠도 만족스럽지 못합니다.	최소한 적당한 밑창을 가진 신발이 필요합니다 여름 신발은 빙판에서 매우 미끄럽고 몇몇 겨울용 부츠도 만족스럽지 못합니다	최 소 한 | 적 당 한 | 밑 창 을 | 가 진 | 신 발 이 | 필 요 합 니 다 | 여 름 | 신 발 은 | 빙 판 에 서 | 매 우 | 미 끄 럽 고 | 몇 몇 | 겨 울 용 | 부 츠 도 | 만 족 스 럽 지 | 못 합 니 다 |	208320	FEMALE
54	13072820427817992649.wav	또한 심리는 용의자가 신속한 재판을 받을 수 있는 권리를 위한 날짜입니다.	또한 심리는 용의자가 신속한 재판을 받을 수 있는 권리를 위한 날짜입니다	또 한 | 심 리 는 | 용 의 자 가 | 신 속 한 | 재 판 을 | 받 을 | 수 | 있 는 | 권 리 를 | 위 한 | 날 짜 입 니 다 |	203520	FEMALE
935	6879053581271582461.wav	자세한 요구 사항은 공부하고자 하는 국가의 이민 부서와 해당 기관에 확인해 주십시오.	자세한 요구 사항은 공부하고자 하는 국가의 이민 부서와 해당 기관에 확인해 주십시오	자 세 한 | 요 구 | 사 항 은 | 공 부 하 고 자 | 하 는 | 국 가 의 | 이 민 | 부 서 와 | 해 당 | 기 관 에 | 확 인 해 | 주 십 시 오 |	144000	FEMALE
249	4008674306258152926.wav	현지 시각으로 오늘 오전 10시경에 이슬람의 성지 메카(Mecca)에서 호스텔이 무너졌다.	현지 시각으로 오늘 오전 10시경에 이슬람의 성지 메카mecca에서 호스텔이 무너졌다	현 지 | 시 각 으 로 | 오 늘 | 오 전 | 1 0 시 경 에 | 이 슬 람 의 | 성 지 | 메 카 m e c c a 에 서 | 호 스 텔 이 | 무 너 졌 다 |	144960	FEMALE
1366	14050811768318383324.wav	한 해의 다른 기간 동안에 이곳에서 보다 작은 토너먼트와 경기들을 관람하는 것 또한 가능합니다.	한 해의 다른 기간 동안에 이곳에서 보다 작은 토너먼트와 경기들을 관람하는 것 또한 가능합니다	한 | 해 의 | 다 른 | 기 간 | 동 안 에 | 이 곳 에 서 | 보 다 | 작 은 | 토 너 먼 트 와 | 경 기 들 을 | 관 람 하 는 | 것 | 또 한 | 가 능 합 니 다 |	191040	FEMALE
902	6079422910183215142.wav	간혹 눈사태가 일어나게 하는 요인에는 해가 눈을 따뜻하게 데우거나, 눈이 더 많이 내린다거나 하는 기존 요인과, 간혹 일어나는 기타 자연적 요인, 그리고 종종 사람에 의한 요인이 있습니다.	간혹 눈사태가 일어나게 하는 요인에는 해가 눈을 따뜻하게 데우거나 눈이 더 많이 내린다거나 하는 기존 요인과 간혹 일어나는 기타 자연적 요인 그리고 종종 사람에 의한 요인이 있습니다	간 혹 | 눈 사 태 가 | 일 어 나 게 | 하 는 | 요 인 에 는 | 해 가 | 눈 을 | 따 뜻 하 게 | 데 우 거 나 | 눈 이 | 더 | 많 이 | 내 린 다 거 나 | 하 는 | 기 존 | 요 인 과 | 간 혹 | 일 어 나 는 | 기 타 | 자 연 적 | 요 인 | 그 리 고 | 종 종 | 사 람 에 | 의 한 | 요 인 이 | 있 습 니 다 |	280320	FEMALE
576	12401917539213503377.wav	이러한 유목 광란 또는 행진은 각각 거의 17일 동안 지속됩니다.	이러한 유목 광란 또는 행진은 각각 거의 17일 동안 지속됩니다	이 러 한 | 유 목 | 광 란 | 또 는 | 행 진 은 | 각 각 | 거 의 | 1 7 일 | 동 안 | 지 속 됩 니 다 |	143040	FEMALE
1170	5019905058153993089.wav	우리는 위탁 보호 시스템을 이러한 어린이들을 위한 안전 구역으로 여긴다.	우리는 위탁 보호 시스템을 이러한 어린이들을 위한 안전 구역으로 여긴다	우 리 는 | 위 탁 | 보 호 | 시 스 템 을 | 이 러 한 | 어 린 이 들 을 | 위 한 | 안 전 | 구 역 으 로 | 여 긴 다 |	95040	MALE
1027	5355802670243746055.wav	가정 위탁은 기존 가정에서 충족되지 못했던 모든 필수적인 요소를 제공할 수 있어야 합니다.	가정 위탁은 기존 가정에서 충족되지 못했던 모든 필수적인 요소를 제공할 수 있어야 합니다	가 정 | 위 탁 은 | 기 존 | 가 정 에 서 | 충 족 되 지 | 못 했 던 | 모 든 | 필 수 적 인 | 요 소 를 | 제 공 할 | 수 | 있 어 야 | 합 니 다 |	150720	MALE
645	9593073368773213277.wav	포스트 모던적인 학습 방식은 절대적인 것에서 자유를 제공한다. 배우는 것에 좋은 길이 하나뿐인 것은 아니다.	포스트 모던적인 학습 방식은 절대적인 것에서 자유를 제공한다 배우는 것에 좋은 길이 하나뿐인 것은 아니다	포 스 트 | 모 던 적 인 | 학 습 | 방 식 은 | 절 대 적 인 | 것 에 서 | 자 유 를 | 제 공 한 다 | 배 우 는 | 것 에 | 좋 은 | 길 이 | 하 나 뿐 인 | 것 은 | 아 니 다 |	222720	MALE
651	4786901305467919194.wav	호텔 또는 집주인(게스트하우스나 개인 집에 묵는 경우)은 대부분 와이파이나 인터넷이 연결된 PC를 가지고 있으며 모든 거주지에는 인터넷 카페나 공용 와이파이가 있는 장소가 근처에 있다.	호텔 또는 집주인게스트하우스나 개인 집에 묵는 경우은 대부분 와이파이나 인터넷이 연결된 pc를 가지고 있으며 모든 거주지에는 인터넷 카페나 공용 와이파이가 있는 장소가 근처에 있다	호 텔 | 또 는 | 집 주 인 게 스 트 하 우 스 나 | 개 인 | 집 에 | 묵 는 | 경 우 은 | 대 부 분 | 와 이 파 이 나 | 인 터 넷 이 | 연 결 된 | p c 를 | 가 지 고 | 있 으 며 | 모 든 | 거 주 지 에 는 | 인 터 넷 | 카 페 나 | 공 용 | 와 이 파 이 가 | 있 는 | 장 소 가 | 근 처 에 | 있 다 |	312960	MALE
1289	5945896182482050769.wav	상어는 정말 존재하긴 하지만 사람을 공격하는 일은 아주 드뭅니다. 대부분의 상어는 사람을 두려워해서 헤엄쳐 달아납니다.	상어는 정말 존재하긴 하지만 사람을 공격하는 일은 아주 드뭅니다 대부분의 상어는 사람을 두려워해서 헤엄쳐 달아납니다	상 어 는 | 정 말 | 존 재 하 긴 | 하 지 만 | 사 람 을 | 공 격 하 는 | 일 은 | 아 주 | 드 뭅 니 다 | 대 부 분 의 | 상 어 는 | 사 람 을 | 두 려 워 해 서 | 헤 엄 쳐 | 달 아 납 니 다 |	254400	FEMALE
461	14022693670085706690.wav	대부분의 TV는 일반 대중을 즐겁게 하기 위한 방식으로 만들어집니다.	대부분의 tv는 일반 대중을 즐겁게 하기 위한 방식으로 만들어집니다	대 부 분 의 | t v 는 | 일 반 | 대 중 을 | 즐 겁 게 | 하 기 | 위 한 | 방 식 으 로 | 만 들 어 집 니 다 |	126720	FEMALE
1380	18422905620859134595.wav	때때로 지구라트라고 불리는 특별한 피라미드 모양의 탑들은 신전의 일부가 되도록 지어졌다.	때때로 지구라트라고 불리는 특별한 피라미드 모양의 탑들은 신전의 일부가 되도록 지어졌다	때 때 로 | 지 구 라 트 라 고 | 불 리 는 | 특 별 한 | 피 라 미 드 | 모 양 의 | 탑 들 은 | 신 전 의 | 일 부 가 | 되 도 록 | 지 어 졌 다 |	147840	FEMALE
348	2100347526055563358.wav	"생존자인 프란시스제크 코왈은 ""마침내 유리 중 하나가 깨져 창문으로 나가기 시작했습니다""라고 했습니다."	"생존자인 프란시스제크 코왈은 "마침내 유리 중 하나가 깨져 창문으로 나가기 시작했습니다""라고 했습니다.	" 생 존 자 인 | 프 란 시 스 제 크 | 코 왈 은 | " 마 침 내 | 유 리 | 중 | 하 나 가 | 깨 져 | 창 문 으 로 | 나 가 기 | 시 작 했 습 니 다 " " 라 고 | 했 습 니 다 . |	241920	MALE
