1439	4013574437635408354.wav	แมงกะพรุนกล่องปรากฏตัวใกล้ชายหาดและใกล้ปากแม่น้ำตั้งแต่เดือนตุลาคมถึงเมษายนทางเหนือของเมือง 1770 สามารถพบได้นอกเวลาดังกล่าวเป็นครั้งคราว	แมงกะพรุนกล่องปรากฏตัวใกล้ชายหาดและใกล้ปากแม่น้ำตั้งแต่เดือนตุลาคมถึงเมษายนทางเหนือของเมือง 1770 สามารถพบได้นอกเวลาดังกล่าวเป็นครั้งคราว	แ ม ง ก ะ พ ร ุ น ก ล ่ อ ง ป ร า ก ฏ ต ั ว ใ ก ล ้ ช า ย ห า ด แ ล ะ ใ ก ล ้ ป า ก แ ม ่ น ้ ำ ต ั ้ ง แ ต ่ เ ด ื อ น ต ุ ล า ค ม ถ ึ ง เ ม ษ า ย น ท า ง เ ห น ื อ ข อ ง เ ม ื อ ง | 1 7 7 0 | ส า ม า ร ถ พ บ ไ ด ้ น อ ก เ ว ล า ด ั ง ก ล ่ า ว เ ป ็ น ค ร ั ้ ง ค ร า ว |	245760	FEMALE
868	10130411867675151141.wav	นักเดินทางที่มีความสามารถและความแน่วแน่จำนวนมากกลับพ่ายแพ้ต่อความใหม่ของการเดินทางท่องประเทศที่กำลังพัฒนา ซึ่งมีการปรับเปลี่ยนทางวัฒนธรรมเล็ก ๆ น้อย ๆ หลายอย่างที่ผุดขึ้นมาอย่างรวดเร็ว	นักเดินทางที่มีความสามารถและความแน่วแน่จำนวนมากกลับพ่ายแพ้ต่อความใหม่ของการเดินทางท่องประเทศที่กำลังพัฒนา ซึ่งมีการปรับเปลี่ยนทางวัฒนธรรมเล็ก ๆ น้อย ๆ หลายอย่างที่ผุดขึ้นมาอย่างรวดเร็ว	น ั ก เ ด ิ น ท า ง ท ี ่ ม ี ค ว า ม ส า ม า ร ถ แ ล ะ ค ว า ม แ น ่ ว แ น ่ จ ำ น ว น ม า ก ก ล ั บ พ ่ า ย แ พ ้ ต ่ อ ค ว า ม ใ ห ม ่ ข อ ง ก า ร เ ด ิ น ท า ง ท ่ อ ง ป ร ะ เ ท ศ ท ี ่ ก ำ ล ั ง พ ั ฒ น า | ซ ึ ่ ง ม ี ก า ร ป ร ั บ เ ป ล ี ่ ย น ท า ง ว ั ฒ น ธ ร ร ม เ ล ็ ก | ๆ | น ้ อ ย | ๆ | ห ล า ย อ ย ่ า ง ท ี ่ ผ ุ ด ข ึ ้ น ม า อ ย ่ า ง ร ว ด เ ร ็ ว |	327360	FEMALE
309	13883851562907974292.wav	นอกจากจะเป็นอดีตแชมป์โอลิมปิกและแชมป์โลกแล้ว ในขณะที่เสียชีวิตไซโตะยังเป็นประธานคณะกรรมการฝึกอบรมของสหพันธ์ยูโดแห่งประเทศญี่ปุ่นอีกด้วย	นอกจากจะเป็นอดีตแชมป์โอลิมปิกและแชมป์โลกแล้ว ในขณะที่เสียชีวิตไซโตะยังเป็นประธานคณะกรรมการฝึกอบรมของสหพันธ์ยูโดแห่งประเทศญี่ปุ่นอีกด้วย	น อ ก จ า ก จ ะ เ ป ็ น อ ด ี ต แ ช ม ป ์ โ อ ล ิ ม ป ิ ก แ ล ะ แ ช ม ป ์ โ ล ก แ ล ้ ว | ใ น ข ณ ะ ท ี ่ เ ส ี ย ช ี ว ิ ต ไ ซ โ ต ะ ย ั ง เ ป ็ น ป ร ะ ธ า น ค ณ ะ ก ร ร ม ก า ร ฝ ึ ก อ บ ร ม ข อ ง ส ห พ ั น ธ ์ ย ู โ ด แ ห ่ ง ป ร ะ เ ท ศ ญ ี ่ ป ุ ่ น อ ี ก ด ้ ว ย |	191040	FEMALE
1457	17533820290324057102.wav	เกมเริ่มเมื่อเวลา 10.00 น. โดยมีสภาพอากาศที่ดีเยี่ยมและถ้าไม่นับฝนตกพรำ ๆ เมื่อตอนเช้าซึ่งหายไปอย่างรวดเร็ว วันนี้นับเป็นวันที่สมบูรณ์แบบมากสำหรับการแข่งขันรักบี้ 7 คน	เกมเริ่มเมื่อเวลา 10.00 น โดยมีสภาพอากาศที่ดีเยี่ยมและถ้าไม่นับฝนตกพรำ ๆ เมื่อตอนเช้าซึ่งหายไปอย่างรวดเร็ว วันนี้นับเป็นวันที่สมบูรณ์แบบมากสำหรับการแข่งขันรักบี้ 7 คน	เ ก ม เ ร ิ ่ ม เ ม ื ่ อ เ ว ล า | 1 0 . 0 0 | น | โ ด ย ม ี ส ภ า พ อ า ก า ศ ท ี ่ ด ี เ ย ี ่ ย ม แ ล ะ ถ ้ า ไ ม ่ น ั บ ฝ น ต ก พ ร ำ | ๆ | เ ม ื ่ อ ต อ น เ ช ้ า ซ ึ ่ ง ห า ย ไ ป อ ย ่ า ง ร ว ด เ ร ็ ว | ว ั น น ี ้ น ั บ เ ป ็ น ว ั น ท ี ่ ส ม บ ู ร ณ ์ แ บ บ ม า ก ส ำ ห ร ั บ ก า ร แ ข ่ ง ข ั น ร ั ก บ ี ้ | 7 | ค น |	229440	FEMALE
809	5618654568807716543.wav	แต่กระนั้นก็ยังมีวิธีดื่มกาแฟที่โดดเด่นแตกต่างและควรค่าแก่การสัมผัสอยู่อีกมากมายทั่วโลก	แต่กระนั้นก็ยังมีวิธีดื่มกาแฟที่โดดเด่นแตกต่างและควรค่าแก่การสัมผัสอยู่อีกมากมายทั่วโลก	แ ต ่ ก ร ะ น ั ้ น ก ็ ย ั ง ม ี ว ิ ธ ี ด ื ่ ม ก า แ ฟ ท ี ่ โ ด ด เ ด ่ น แ ต ก ต ่ า ง แ ล ะ ค ว ร ค ่ า แ ก ่ ก า ร ส ั ม ผ ั ส อ ย ู ่ อ ี ก ม า ก ม า ย ท ั ่ ว โ ล ก |	156480	FEMALE
1337	6079025714130720118.wav	ในเครือสหภาพยุโรป ฝรั่งเศสเป็นประเทศที่ 7 ที่โดนไวรัสนี้เล่นงาน โดยตามหลังออสเตรีย เยอรมนี สโลวีเนีย บัลแกเรีย กรีซ และอิตาลี	ในเครือสหภาพยุโรป ฝรั่งเศสเป็นประเทศที่ 7 ที่โดนไวรัสนี้เล่นงาน โดยตามหลังออสเตรีย เยอรมนี สโลวีเนีย บัลแกเรีย กรีซ และอิตาลี	ใ น เ ค ร ื อ ส ห ภ า พ ย ุ โ ร ป | ฝ ร ั ่ ง เ ศ ส เ ป ็ น ป ร ะ เ ท ศ ท ี ่ | 7 | ท ี ่ โ ด น ไ ว ร ั ส น ี ้ เ ล ่ น ง า น | โ ด ย ต า ม ห ล ั ง อ อ ส เ ต ร ี ย | เ ย อ ร ม น ี | ส โ ล ว ี เ น ี ย | บ ั ล แ ก เ ร ี ย | ก ร ี ซ | แ ล ะ อ ิ ต า ล ี |	240960	FEMALE
1157	5652239276228362663.wav	มอนเตวิเดโออยู่ในภูมิภาคกึ่งเขตร้อน ในเดือนที่อยู่ในช่วงฤดูร้อน อุณหภูมิที่มากกว่า 30°C ถือเป็นเรื่องปกติ	มอนเตวิเดโออยู่ในภูมิภาคกึ่งเขตร้อน ในเดือนที่อยู่ในช่วงฤดูร้อน อุณหภูมิที่มากกว่า 30°c ถือเป็นเรื่องปกติ	ม อ น เ ต ว ิ เ ด โ อ อ ย ู ่ ใ น ภ ู ม ิ ภ า ค ก ึ ่ ง เ ข ต ร ้ อ น | ใ น เ ด ื อ น ท ี ่ อ ย ู ่ ใ น ช ่ ว ง ฤ ด ู ร ้ อ น | อ ุ ณ ห ภ ู ม ิ ท ี ่ ม า ก ก ว ่ า | 3 0 ° c | ถ ื อ เ ป ็ น เ ร ื ่ อ ง ป ก ต ิ |	196800	FEMALE
107	8074437911593435820.wav	Ayatollah Ali Khamenei ผู้นำสูงสุดของประเทศระบุถึงการที่ต้องพึ่งพาน้ำมันว่าเป็น "กับดัก" ที่สืบเนื่องมาตั้งแต่ก่อนอิหร่านทำการปฏิวัติอิสลามในปีค.ศ. 1979 และประเทศควรเป็นอิสระจากกับดักนี้ได้แล้ว	ayatollah ali khamenei ผู้นำสูงสุดของประเทศระบุถึงการที่ต้องพึ่งพาน้ำมันว่าเป็น กับดัก ที่สืบเนื่องมาตั้งแต่ก่อนอิหร่านทำการปฏิวัติอิสลามในปีค ศ. 1979 และประเทศควรเป็นอิสระจากกับดักนี้ได้แล้ว	a y a t o l l a h | a l i | k h a m e n e i | ผ ู ้ น ำ ส ู ง ส ุ ด ข อ ง ป ร ะ เ ท ศ ร ะ บ ุ ถ ึ ง ก า ร ท ี ่ ต ้ อ ง พ ึ ่ ง พ า น ้ ำ ม ั น ว ่ า เ ป ็ น | ก ั บ ด ั ก | ท ี ่ ส ื บ เ น ื ่ อ ง ม า ต ั ้ ง แ ต ่ ก ่ อ น อ ิ ห ร ่ า น ท ำ ก า ร ป ฏ ิ ว ั ต ิ อ ิ ส ล า ม ใ น ป ี ค | ศ . | 1 9 7 9 | แ ล ะ ป ร ะ เ ท ศ ค ว ร เ ป ็ น อ ิ ส ร ะ จ า ก ก ั บ ด ั ก น ี ้ ไ ด ้ แ ล ้ ว |	321600	FEMALE
1011	5979808422259487191.wav	มีไวน์ฝรั่งเศสมากมายที่พลาดไม่ได้ แต่ไวน์นิวซีแลนด์และออสเตรเลียอาจเหมาะกับการเดินทางมากกว่า	มีไวน์ฝรั่งเศสมากมายที่พลาดไม่ได้ แต่ไวน์นิวซีแลนด์และออสเตรเลียอาจเหมาะกับการเดินทางมากกว่า	ม ี ไ ว น ์ ฝ ร ั ่ ง เ ศ ส ม า ก ม า ย ท ี ่ พ ล า ด ไ ม ่ ไ ด ้ | แ ต ่ ไ ว น ์ น ิ ว ซ ี แ ล น ด ์ แ ล ะ อ อ ส เ ต ร เ ล ี ย อ า จ เ ห ม า ะ ก ั บ ก า ร เ ด ิ น ท า ง ม า ก ก ว ่ า |	120000	FEMALE
238	5243342540178572358.wav	ด้วยเหตุนี้ หากคุณยืนอยู่ที่ริมฝั่ง คุณจะสามารถมองเห็นก้อนกรวดใด ๆ หรือโคลนเลนที่อยู่ด้านล่างได้	ด้วยเหตุนี้ หากคุณยืนอยู่ที่ริมฝั่ง คุณจะสามารถมองเห็นก้อนกรวดใด ๆ หรือโคลนเลนที่อยู่ด้านล่างได้	ด ้ ว ย เ ห ต ุ น ี ้ | ห า ก ค ุ ณ ย ื น อ ย ู ่ ท ี ่ ร ิ ม ฝ ั ่ ง | ค ุ ณ จ ะ ส า ม า ร ถ ม อ ง เ ห ็ น ก ้ อ น ก ร ว ด ใ ด | ๆ | ห ร ื อ โ ค ล น เ ล น ท ี ่ อ ย ู ่ ด ้ า น ล ่ า ง ไ ด ้ |	152640	FEMALE
232	5867414066125904408.wav	ชายต้องสงสัยว่าจุดชนวนระเบิดถูกคุมขังภายหลังจากที่ได้รับบาดเจ็บจากเหตุการณ์ระเบิด	ชายต้องสงสัยว่าจุดชนวนระเบิดถูกคุมขังภายหลังจากที่ได้รับบาดเจ็บจากเหตุการณ์ระเบิด	ช า ย ต ้ อ ง ส ง ส ั ย ว ่ า จ ุ ด ช น ว น ร ะ เ บ ิ ด ถ ู ก ค ุ ม ข ั ง ภ า ย ห ล ั ง จ า ก ท ี ่ ไ ด ้ ร ั บ บ า ด เ จ ็ บ จ า ก เ ห ต ุ ก า ร ณ ์ ร ะ เ บ ิ ด |	153600	MALE
457	3996131060765381379.wav	สิ่งนี้ช่วยให้เลนส์ซูมสร้างภาพที่มีคุณภาพใกล้เคียงกับเลนส์ที่มีความยาวโฟกัสคงที่ได้	สิ่งนี้ช่วยให้เลนส์ซูมสร้างภาพที่มีคุณภาพใกล้เคียงกับเลนส์ที่มีความยาวโฟกัสคงที่ได้	ส ิ ่ ง น ี ้ ช ่ ว ย ใ ห ้ เ ล น ส ์ ซ ู ม ส ร ้ า ง ภ า พ ท ี ่ ม ี ค ุ ณ ภ า พ ใ ก ล ้ เ ค ี ย ง ก ั บ เ ล น ส ์ ท ี ่ ม ี ค ว า ม ย า ว โ ฟ ก ั ส ค ง ท ี ่ ไ ด ้ |	129600	FEMALE
86	11059992102589928219.wav	พิตต์ชี้ให้เห็นว่าสถานการณ์ต่าง ๆ จะยังไม่ดีขึ้นจนกว่าจะถึงสัปดาห์หน้า	พิตต์ชี้ให้เห็นว่าสถานการณ์ต่าง ๆ จะยังไม่ดีขึ้นจนกว่าจะถึงสัปดาห์หน้า	พ ิ ต ต ์ ช ี ้ ใ ห ้ เ ห ็ น ว ่ า ส ถ า น ก า ร ณ ์ ต ่ า ง | ๆ | จ ะ ย ั ง ไ ม ่ ด ี ข ึ ้ น จ น ก ว ่ า จ ะ ถ ึ ง ส ั ป ด า ห ์ ห น ้ า |	107520	MALE
790	536179629007380816.wav	ลองจินตนาการดูสิว่ามีชาวแมนคูเนียน ชาวบอสตัน ชาวจาเมกา ชาวซิดนีย์ มานั่งล้อมวงรอบโต๊ะเพื่อรับประทานอาหารเย็นในร้านอาหารในโตรอนโต	ลองจินตนาการดูสิว่ามีชาวแมนคูเนียน ชาวบอสตัน ชาวจาเมกา ชาวซิดนีย์ มานั่งล้อมวงรอบโต๊ะเพื่อรับประทานอาหารเย็นในร้านอาหารในโตรอนโต	ล อ ง จ ิ น ต น า ก า ร ด ู ส ิ ว ่ า ม ี ช า ว แ ม น ค ู เ น ี ย น | ช า ว บ อ ส ต ั น | ช า ว จ า เ ม ก า | ช า ว ซ ิ ด น ี ย ์ | ม า น ั ่ ง ล ้ อ ม ว ง ร อ บ โ ต ๊ ะ เ พ ื ่ อ ร ั บ ป ร ะ ท า น อ า ห า ร เ ย ็ น ใ น ร ้ า น อ า ห า ร ใ น โ ต ร อ น โ ต |	193920	FEMALE
1078	9123636472649324704.wav	การแพร่ระบาดกระตุ้นให้รัฐบาลอินเดียดำเนินมาตรการต่าง ๆ เช่น ติดตั้งเครื่องมือดักจับหมูในพื้นที่ที่ได้รับผลกระทบขั้นร้ายแรง แจกมุ้งหลายพันผืน และฉีดพ่นยาฆ่าแมลง	การแพร่ระบาดกระตุ้นให้รัฐบาลอินเดียดำเนินมาตรการต่าง ๆ เช่น ติดตั้งเครื่องมือดักจับหมูในพื้นที่ที่ได้รับผลกระทบขั้นร้ายแรง แจกมุ้งหลายพันผืน และฉีดพ่นยาฆ่าแมลง	ก า ร แ พ ร ่ ร ะ บ า ด ก ร ะ ต ุ ้ น ใ ห ้ ร ั ฐ บ า ล อ ิ น เ ด ี ย ด ำ เ น ิ น ม า ต ร ก า ร ต ่ า ง | ๆ | เ ช ่ น | ต ิ ด ต ั ้ ง เ ค ร ื ่ อ ง ม ื อ ด ั ก จ ั บ ห ม ู ใ น พ ื ้ น ท ี ่ ท ี ่ ไ ด ้ ร ั บ ผ ล ก ร ะ ท บ ข ั ้ น ร ้ า ย แ ร ง | แ จ ก ม ุ ้ ง ห ล า ย พ ั น ผ ื น | แ ล ะ ฉ ี ด พ ่ น ย า ฆ ่ า แ ม ล ง |	211200	FEMALE
815	18022443748498919440.wav	ครอบครัวที่พาเด็กเล็กไปด้วยอาจต้องมีการเตรียมตัวเพิ่มเติม แต่การออกไปใช้ชีวิตกลางแจ้งเป็นเรื่องที่สามารถทำได้ง่ายแม้ในกรณีที่มีทารกหรือเด็กก่อนวัยเรียนไปด้วย	ครอบครัวที่พาเด็กเล็กไปด้วยอาจต้องมีการเตรียมตัวเพิ่มเติม แต่การออกไปใช้ชีวิตกลางแจ้งเป็นเรื่องที่สามารถทำได้ง่ายแม้ในกรณีที่มีทารกหรือเด็กก่อนวัยเรียนไปด้วย	ค ร อ บ ค ร ั ว ท ี ่ พ า เ ด ็ ก เ ล ็ ก ไ ป ด ้ ว ย อ า จ ต ้ อ ง ม ี ก า ร เ ต ร ี ย ม ต ั ว เ พ ิ ่ ม เ ต ิ ม | แ ต ่ ก า ร อ อ ก ไ ป ใ ช ้ ช ี ว ิ ต ก ล า ง แ จ ้ ง เ ป ็ น เ ร ื ่ อ ง ท ี ่ ส า ม า ร ถ ท ำ ไ ด ้ ง ่ า ย แ ม ้ ใ น ก ร ณ ี ท ี ่ ม ี ท า ร ก ห ร ื อ เ ด ็ ก ก ่ อ น ว ั ย เ ร ี ย น ไ ป ด ้ ว ย |	247680	FEMALE
39	12351371228365202818.wav	รายการแต่ละตอนจะเน้นไปที่ประเด็นสำคัญของหนังสือเล่มใดเล่มหนึ่ง จากนั้นจึงสำรวจประเด็นนั้นผ่านเรื่องราวต่าง ๆ	รายการแต่ละตอนจะเน้นไปที่ประเด็นสำคัญของหนังสือเล่มใดเล่มหนึ่ง จากนั้นจึงสำรวจประเด็นนั้นผ่านเรื่องราวต่าง ๆ	ร า ย ก า ร แ ต ่ ล ะ ต อ น จ ะ เ น ้ น ไ ป ท ี ่ ป ร ะ เ ด ็ น ส ำ ค ั ญ ข อ ง ห น ั ง ส ื อ เ ล ่ ม ใ ด เ ล ่ ม ห น ึ ่ ง | จ า ก น ั ้ น จ ึ ง ส ำ ร ว จ ป ร ะ เ ด ็ น น ั ้ น ผ ่ า น เ ร ื ่ อ ง ร า ว ต ่ า ง | ๆ |	136320	FEMALE
101	8971608716899456378.wav	การที่วาล์วเปิดทำให้แรงดันถูกปล่อยออกจากระบบ แล้วน้ำมันก็ไหลไปตามรางสู่ถังที่มีความจุ 55,000 บาร์เรล (2.3 ล้านแกลลอน)	การที่วาล์วเปิดทำให้แรงดันถูกปล่อยออกจากระบบ แล้วน้ำมันก็ไหลไปตามรางสู่ถังที่มีความจุ 55,000 บาร์เรล 2.3 ล้านแกลลอน	ก า ร ท ี ่ ว า ล ์ ว เ ป ิ ด ท ำ ใ ห ้ แ ร ง ด ั น ถ ู ก ป ล ่ อ ย อ อ ก จ า ก ร ะ บ บ | แ ล ้ ว น ้ ำ ม ั น ก ็ ไ ห ล ไ ป ต า ม ร า ง ส ู ่ ถ ั ง ท ี ่ ม ี ค ว า ม จ ุ | 5 5 , 0 0 0 | บ า ร ์ เ ร ล | 2 . 3 | ล ้ า น แ ก ล ล อ น |	197760	FEMALE
388	11687959611777906115.wav	เดิมเขาตั้งชื่อชุดอักษรฮันกึลว่า ฮุนมิน จองอึม ซึ่งแปลว่า "เสียงที่ถูกต้องเพื่อการศึกษาของประชาชน"	เดิมเขาตั้งชื่อชุดอักษรฮันกึลว่า ฮุนมิน จองอึม ซึ่งแปลว่า เสียงที่ถูกต้องเพื่อการศึกษาของประชาชน	เ ด ิ ม เ ข า ต ั ้ ง ช ื ่ อ ช ุ ด อ ั ก ษ ร ฮ ั น ก ึ ล ว ่ า | ฮ ุ น ม ิ น | จ อ ง อ ึ ม | ซ ึ ่ ง แ ป ล ว ่ า | เ ส ี ย ง ท ี ่ ถ ู ก ต ้ อ ง เ พ ื ่ อ ก า ร ศ ึ ก ษ า ข อ ง ป ร ะ ช า ช น |	176640	FEMALE
