575	10403397559569006055.wav	Kolonizacija počinje u nomadskoj fazi kada je količina raspoložive hrane smanjena. Tokom ove faze kolonija služi kao privremeno gnijezdo koja se svakodnevno mijenja.	kolonizacija počinje u nomadskoj fazi kada je količina raspoložive hrane smanjena. tokom ove faze kolonija služi kao privremeno gnijezdo koja se svakodnevno mijenja	k o l o n i z a c i j a | p o č i n j e | u | n o m a d s k o j | f a z i | k a d a | j e | k o l i č i n a | r a s p o l o ž i v e | h r a n e | s m a n j e n a . | t o k o m | o v e | f a z e | k o l o n i j a | s l u ž i | k a o | p r i v r e m e n o | g n i j e z d o | k o j a | s e | s v a k o d n e v n o | m i j e n j a |	215040	MALE
541	14656334635866841334.wav	Trupe koje su osnažile napadačke položaje uključivale su 1. i 3. pukovniju iz New Hampshira koje su se sastojale od po 200 ljudi, pod rukovodstvom pukovnika Johna Starka i Jamesa Reeda (obojica su kasnije postali generali).	trupe koje su osnažile napadačke položaje uključivale su 1. i 3. pukovniju iz new hampshira koje su se sastojale od po 200 ljudi pod rukovodstvom pukovnika johna starka i jamesa reeda obojica su kasnije postali generali	t r u p e | k o j e | s u | o s n a ž i l e | n a p a d a č k e | p o l o ž a j e | u k l j u č i v a l e | s u | 1 . | i | 3 . | p u k o v n i j u | i z | n e w | h a m p s h i r a | k o j e | s u | s e | s a s t o j a l e | o d | p o | 2 0 0 | l j u d i | p o d | r u k o v o d s t v o m | p u k o v n i k a | j o h n a | s t a r k a | i | j a m e s a | r e e d a | o b o j i c a | s u | k a s n i j e | p o s t a l i | g e n e r a l i |	264000	FEMALE
1083	7588227516909445961.wav	Tokom svog putovanja, Iwasaki je naišao na probleme u mnogo navrata.	tokom svog putovanja iwasaki je naišao na probleme u mnogo navrata	t o k o m | s v o g | p u t o v a n j a | i w a s a k i | j e | n a i š a o | n a | p r o b l e m e | u | m n o g o | n a v r a t a |	130560	MALE
1413	1593030901589850335.wav	Ovo mišljenje dijeli 34 posto anketiranih osoba koje priželjkuju da kraljica Elizabeta II bude posljednji monarh u Australiji.	ovo mišljenje dijeli 34 posto anketiranih osoba koje priželjkuju da kraljica elizabeta ii bude posljednji monarh u australiji	o v o | m i š l j e n j e | d i j e l i | 3 4 | p o s t o | a n k e t i r a n i h | o s o b a | k o j e | p r i ž e l j k u j u | d a | k r a l j i c a | e l i z a b e t a | i i | b u d e | p o s l j e d n j i | m o n a r h | u | a u s t r a l i j i |	245760	FEMALE
1088	16136894041812552312.wav	Trajao bi sljedećih 40 godina i vodio bi se stvarno, putem posredničkih vojski, na ratištima od Afrike do Azije, u Afganistanu, Kubi i mnogim drugim mjestima.	trajao bi sljedećih 40 godina i vodio bi se stvarno putem posredničkih vojski na ratištima od afrike do azije u afganistanu kubi i mnogim drugim mjestima	t r a j a o | b i | s l j e d e ć i h | 4 0 | g o d i n a | i | v o d i o | b i | s e | s t v a r n o | p u t e m | p o s r e d n i č k i h | v o j s k i | n a | r a t i š t i m a | o d | a f r i k e | d o | a z i j e | u | a f g a n i s t a n u | k u b i | i | m n o g i m | d r u g i m | m j e s t i m a |	200640	MALE
1178	4164207779104541316.wav	Sve životinje koje su prvobitno stigle na otoke, učinile su to plivajući, leteći ili plutajući.	sve životinje koje su prvobitno stigle na otoke učinile su to plivajući leteći ili plutajući	s v e | ž i v o t i n j e | k o j e | s u | p r v o b i t n o | s t i g l e | n a | o t o k e | u č i n i l e | s u | t o | p l i v a j u ć i | l e t e ć i | i l i | p l u t a j u ć i |	132480	MALE
620	10408277815017497639.wav	Slušajući pojedince kako dijele lične, porodične i organizacijske priče, dobili smo vrijedan uvid u prošlost i neke od ličnosti koje su imale dobar ili loš utjecaj na kulturu organizacije.	slušajući pojedince kako dijele lične porodične i organizacijske priče dobili smo vrijedan uvid u prošlost i neke od ličnosti koje su imale dobar ili loš utjecaj na kulturu organizacije	s l u š a j u ć i | p o j e d i n c e | k a k o | d i j e l e | l i č n e | p o r o d i č n e | i | o r g a n i z a c i j s k e | p r i č e | d o b i l i | s m o | v r i j e d a n | u v i d | u | p r o š l o s t | i | n e k e | o d | l i č n o s t i | k o j e | s u | i m a l e | d o b a r | i l i | l o š | u t j e c a j | n a | k u l t u r u | o r g a n i z a c i j e |	195840	FEMALE
852	9927585338066226754.wav	Hangi se često koristi za pripremu tradicionalne večere koja uključuje pečenje.	hangi se često koristi za pripremu tradicionalne večere koja uključuje pečenje	h a n g i | s e | č e s t o | k o r i s t i | z a | p r i p r e m u | t r a d i c i o n a l n e | v e č e r e | k o j a | u k l j u č u j e | p e č e n j e |	137280	MALE
591	7875213193224442036.wav	Ali, ako se to ikada i dogodi, vjerojatno se neće dogoditi u skorije vrijeme. Zvijezde su toliko raširene da milijarde milja dijeli zvijezde koje su „komšije“.	ali ako se to ikada i dogodi vjerojatno se neće dogoditi u skorije vrijeme. zvijezde su toliko raširene da milijarde milja dijeli zvijezde koje su komšije	a l i | a k o | s e | t o | i k a d a | i | d o g o d i | v j e r o j a t n o | s e | n e ć e | d o g o d i t i | u | s k o r i j e | v r i j e m e . | z v i j e z d e | s u | t o l i k o | r a š i r e n e | d a | m i l i j a r d e | m i l j a | d i j e l i | z v i j e z d e | k o j e | s u | k o m š i j e |	236160	FEMALE
883	3371792736924916861.wav	Stanovnici iz drugih područja obično navode prikladnost za porodice kao glavni razlog preseljenja, a posjetioci obično smatraju da je u ovom gradu lako uživati sa djecom.	stanovnici iz drugih područja obično navode prikladnost za porodice kao glavni razlog preseljenja a posjetioci obično smatraju da je u ovom gradu lako uživati sa djecom	s t a n o v n i c i | i z | d r u g i h | p o d r u č j a | o b i č n o | n a v o d e | p r i k l a d n o s t | z a | p o r o d i c e | k a o | g l a v n i | r a z l o g | p r e s e l j e n j a | a | p o s j e t i o c i | o b i č n o | s m a t r a j u | d a | j e | u | o v o m | g r a d u | l a k o | u ž i v a t i | s a | d j e c o m |	263040	FEMALE
195	14189731019516561208.wav	Brazilac je pretrpio ozbiljnu povredu glave nakon sudara na Grand Prixu u Mađarskoj 2009. godine.	brazilac je pretrpio ozbiljnu povredu glave nakon sudara na grand prixu u mađarskoj 2009. godine	b r a z i l a c | j e | p r e t r p i o | o z b i l j n u | p o v r e d u | g l a v e | n a k o n | s u d a r a | n a | g r a n d | p r i x u | u | m a đ a r s k o j | 2 0 0 9 . | g o d i n e |	161280	MALE
539	1452585462168337147.wav	Turisti mogu posjetiti različite znamenitosti u određenoj zemlji ili mogu jednostavno odlučiti da se fokusiraju samo na jednu oblast.	turisti mogu posjetiti različite znamenitosti u određenoj zemlji ili mogu jednostavno odlučiti da se fokusiraju samo na jednu oblast	t u r i s t i | m o g u | p o s j e t i t i | r a z l i č i t e | z n a m e n i t o s t i | u | o d r e đ e n o j | z e m l j i | i l i | m o g u | j e d n o s t a v n o | o d l u č i t i | d a | s e | f o k u s i r a j u | s a m o | n a | j e d n u | o b l a s t |	177600	FEMALE
73	10716131557698032205.wav	Zbog toga je u okviru grčke pravne zajednice izbio veliki skandal nakon otkrića nezakonitih radnji koje su tokom prethodnih godina činili suci, pravnici i advokati .	zbog toga je u okviru grčke pravne zajednice izbio veliki skandal nakon otkrića nezakonitih radnji koje su tokom prethodnih godina činili suci pravnici i advokati 	z b o g | t o g a | j e | u | o k v i r u | g r č k e | p r a v n e | z a j e d n i c e | i z b i o | v e l i k i | s k a n d a l | n a k o n | o t k r i ć a | n e z a k o n i t i h | r a d n j i | k o j e | s u | t o k o m | p r e t h o d n i h | g o d i n a | č i n i l i | s u c i | p r a v n i c i | i | a d v o k a t i |	245760	FEMALE
50	5389441814998539670.wav	Novozelandska policija imala je problema sa svojim brzinskim radarskim pištoljima kako bi uočila koliko brzo g. Reid ide zbog toga koliko je Black Beauty niska, a jedini put kada je policija uspjela izmjeriti brzinu g. Reida bilo je kad je usporio na 160 km/h.	novozelandska policija imala je problema sa svojim brzinskim radarskim pištoljima kako bi uočila koliko brzo g. reid ide zbog toga koliko je black beauty niska a jedini put kada je policija uspjela izmjeriti brzinu g. reida bilo je kad je usporio na 160 km/h	n o v o z e l a n d s k a | p o l i c i j a | i m a l a | j e | p r o b l e m a | s a | s v o j i m | b r z i n s k i m | r a d a r s k i m | p i š t o l j i m a | k a k o | b i | u o č i l a | k o l i k o | b r z o | g . | r e i d | i d e | z b o g | t o g a | k o l i k o | j e | b l a c k | b e a u t y | n i s k a | a | j e d i n i | p u t | k a d a | j e | p o l i c i j a | u s p j e l a | i z m j e r i t i | b r z i n u | g . | r e i d a | b i l o | j e | k a d | j e | u s p o r i o | n a | 1 6 0 | k m / h |	393600	FEMALE
824	5177107282512649257.wav	Može biti bolje da koristite agenta koji često rezerviše putovanja slična vašim.	može biti bolje da koristite agenta koji često rezerviše putovanja slična vašim	m o ž e | b i t i | b o l j e | d a | k o r i s t i t e | a g e n t a | k o j i | č e s t o | r e z e r v i š e | p u t o v a n j a | s l i č n a | v a š i m |	119040	FEMALE
1425	12925736390471686216.wav	Zvaničnici grada Amsterdama i Muzej Ane Frank tvrde da je drvo zaraženo gljivicom i da ugrožava javno zdravlje jer, prema njihovim navodima, postoji direktna opasnost od pada stabla.	zvaničnici grada amsterdama i muzej ane frank tvrde da je drvo zaraženo gljivicom i da ugrožava javno zdravlje jer prema njihovim navodima postoji direktna opasnost od pada stabla	z v a n i č n i c i | g r a d a | a m s t e r d a m a | i | m u z e j | a n e | f r a n k | t v r d e | d a | j e | d r v o | z a r a ž e n o | g l j i v i c o m | i | d a | u g r o ž a v a | j a v n o | z d r a v l j e | j e r | p r e m a | n j i h o v i m | n a v o d i m a | p o s t o j i | d i r e k t n a | o p a s n o s t | o d | p a d a | s t a b l a |	213120	MALE
1210	7569072665437437922.wav	Nacionalni centar za uragane (NHC) tvrdi da oluja Jerry trenutno nije prijetnja za kopno.	nacionalni centar za uragane nhc tvrdi da oluja jerry trenutno nije prijetnja za kopno	n a c i o n a l n i | c e n t a r | z a | u r a g a n e | n h c | t v r d i | d a | o l u j a | j e r r y | t r e n u t n o | n i j e | p r i j e t n j a | z a | k o p n o |	104640	FEMALE
1334	13574788074438080599.wav	To se lako može postići koristeći relativno tihu budilicu koja će vas dovesti do svijesti bez da vas u potpunosti probudi.	to se lako može postići koristeći relativno tihu budilicu koja će vas dovesti do svijesti bez da vas u potpunosti probudi	t o | s e | l a k o | m o ž e | p o s t i ć i | k o r i s t e ć i | r e l a t i v n o | t i h u | b u d i l i c u | k o j a | ć e | v a s | d o v e s t i | d o | s v i j e s t i | b e z | d a | v a s | u | p o t p u n o s t i | p r o b u d i |	151680	FEMALE
1226	11532319892337236922.wav	Policija iz regije Madhya Pradesh pronašla je i vratila ukradeni laptop i mobitel.	policija iz regije madhya pradesh pronašla je i vratila ukradeni laptop i mobitel	p o l i c i j a | i z | r e g i j e | m a d h y a | p r a d e s h | p r o n a š l a | j e | i | v r a t i l a | u k r a d e n i | l a p t o p | i | m o b i t e l |	109440	FEMALE
570	11519268045938214526.wav	Populacija je grupa organizama koji pripadaju određenoj vrsti unutar jednog geografskog područja.	populacija je grupa organizama koji pripadaju određenoj vrsti unutar jednog geografskog područja	p o p u l a c i j a | j e | g r u p a | o r g a n i z a m a | k o j i | p r i p a d a j u | o d r e đ e n o j | v r s t i | u n u t a r | j e d n o g | g e o g r a f s k o g | p o d r u č j a |	144960	FEMALE
1316	6344879584235277540.wav	Neke ceste su oštećene, željeznički saobraćaj je prekinut u pogođenim dijelovima, a Noto aerodrom u prefekturi Ishikawa ostaje zatvoren.	neke ceste su oštećene željeznički saobraćaj je prekinut u pogođenim dijelovima a noto aerodrom u prefekturi ishikawa ostaje zatvoren	n e k e | c e s t e | s u | o š t e ć e n e | ž e l j e z n i č k i | s a o b r a ć a j | j e | p r e k i n u t | u | p o g o đ e n i m | d i j e l o v i m a | a | n o t o | a e r o d r o m | u | p r e f e k t u r i | i s h i k a w a | o s t a j e | z a t v o r e n |	197760	MALE
83	7406392988029002232.wav	Vjeruje se da je ova toplokrvna ptica grabljivica, potpuno prekrivena perjem, hodala uspravno na dvije noge s kandžama poput velociraptora.	vjeruje se da je ova toplokrvna ptica grabljivica potpuno prekrivena perjem hodala uspravno na dvije noge s kandžama poput velociraptora	v j e r u j e | s e | d a | j e | o v a | t o p l o k r v n a | p t i c a | g r a b l j i v i c a | p o t p u n o | p r e k r i v e n a | p e r j e m | h o d a l a | u s p r a v n o | n a | d v i j e | n o g e | s | k a n d ž a m a | p o p u t | v e l o c i r a p t o r a |	205440	MALE
505	18251129695838938436.wav	Ove web lokacije su dobile mnogo pažnje, naročito u oblasti obrazovanja.	ove web lokacije su dobile mnogo pažnje naročito u oblasti obrazovanja	o v e | w e b | l o k a c i j e | s u | d o b i l e | m n o g o | p a ž n j e | n a r o č i t o | u | o b l a s t i | o b r a z o v a n j a |	114240	FEMALE
