1149	8346589915256245436.wav	Конгресс 4-июлда бекиткен соң, колго жазылган сомо документке Конгресстин Президенти Джон Хэнкок жана катчысы Чарльз Томсон кол коюшуп, анан документ беш-алты квартал аралыкта жайгашкан Джон Данлэпдин басма үйүнө жеткирилген.	конгресс 4-июлда бекиткен соң колго жазылган сомо документке конгресстин президенти джон хэнкок жана катчысы чарльз томсон кол коюшуп анан документ беш-алты квартал аралыкта жайгашкан джон данлэпдин басма үйүнө жеткирилген	к о н г р е с с | 4 - и ю л д а | б е к и т к е н | с о ң | к о л г о | ж а з ы л г а н | с о м о | д о к у м е н т к е | к о н г р е с с т и н | п р е з и д е н т и | д ж о н | х э н к о к | ж а н а | к а т ч ы с ы | ч а р л ь з | т о м с о н | к о л | к о ю ш у п | а н а н | д о к у м е н т | б е ш - а л т ы | к в а р т а л | а р а л ы к т а | ж а й г а ш к а н | д ж о н | д а н л э п д и н | б а с м а | ү й ү н ө | ж е т к и р и л г е н |	401280	MALE
1341	6485707554351542215.wav	Алар көп учурда кадимки жамааттын мүчөлөрүнө караганда көбүрөөк эркиндикке ээ, анткени жамааттары ар кайсы убакыт алкагында жолугушат, бул нерсени жергиликтүү жетекчилиги да түшүнбөй калышы ыктымал.	алар көп учурда кадимки жамааттын мүчөлөрүнө караганда көбүрөөк эркиндикке ээ анткени жамааттары ар кайсы убакыт алкагында жолугушат бул нерсени жергиликтүү жетекчилиги да түшүнбөй калышы ыктымал	а л а р | к ө п | у ч у р д а | к а д и м к и | ж а м а а т т ы н | м ү ч ө л ө р ү н ө | к а р а г а н д а | к ө б ү р ө ө к | э р к и н д и к к е | э э | а н т к е н и | ж а м а а т т а р ы | а р | к а й с ы | у б а к ы т | а л к а г ы н д а | ж о л у г у ш а т | б у л | н е р с е н и | ж е р г и л и к т ү ү | ж е т е к ч и л и г и | д а | т ү ш ү н б ө й | к а л ы ш ы | ы к т ы м а л |	247680	FEMALE
1413	4778243079111276726.wav	Сурамжылоодон өткөндөрдүн 34%ы бир эле көз карашты карманышып, Автралиянын акыркы монархы Елизавета II болушун каалашат.	сурамжылоодон өткөндөрдүн 34%ы бир эле көз карашты карманышып автралиянын акыркы монархы елизавета ii болушун каалашат	с у р а м ж ы л о о д о н | ө т к ө н д ө р д ү н | 3 4 % ы | б и р | э л е | к ө з | к а р а ш т ы | к а р м а н ы ш ы п | а в т р а л и я н ы н | а к ы р к ы | м о н а р х ы | е л и з а в е т а | i i | б о л у ш у н | к а а л а ш а т |	180480	FEMALE
1369	16775421699008874405.wav	Борбордук Миссури Университетинин копьютердик илимдер боюнча профессору жана математик Кертис Купер 25—январда эң чоң жөнөкөй санды тапты.	борбордук миссури университетинин копьютердик илимдер боюнча профессору жана математик кертис купер 25-январда эң чоң жөнөкөй санды тапты	б о р б о р д у к | м и с с у р и | у н и в е р с и т е т и н и н | к о п ь ю т е р д и к | и л и м д е р | б о ю н ч а | п р о ф е с с о р у | ж а н а | м а т е м а т и к | к е р т и с | к у п е р | 2 5 - я н в а р д а | э ң | ч о ң | ж ө н ө к ө й | с а н д ы | т а п т ы |	180480	MALE
1305	11193291678806762741.wav	Ошентсе да, коомдук транспорттодо жана башка объекттерде адамдар көбүнчө испан тилинде сүйлөшөт.	ошентсе да коомдук транспорттодо жана башка объекттерде адамдар көбүнчө испан тилинде сүйлөшөт	о ш е н т с е | д а | к о о м д у к | т р а н с п о р т т о д о | ж а н а | б а ш к а | о б ъ е к т т е р д е | а д а м д а р | к ө б ү н ч ө | и с п а н | т и л и н д е | с ү й л ө ш ө т |	151680	FEMALE
972	6591937221674328597.wav	Айрыкча, француз тилинде сүйлөгөн Бельгия жана Швейцариянын номерлер системасы Францияда колдонулган француз тилинен бир аз айырмаланат, ошондой эле айрым сөздөр да бир аз башкача айтылат.	айрыкча француз тилинде сүйлөгөн бельгия жана швейцариянын номерлер системасы францияда колдонулган француз тилинен бир аз айырмаланат ошондой эле айрым сөздөр да бир аз башкача айтылат	а й р ы к ч а | ф р а н ц у з | т и л и н д е | с ү й л ө г ө н | б е л ь г и я | ж а н а | ш в е й ц а р и я н ы н | н о м е р л е р | с и с т е м а с ы | ф р а н ц и я д а | к о л д о н у л г а н | ф р а н ц у з | т и л и н е н | б и р | а з | а й ы р м а л а н а т | о ш о н д о й | э л е | а й р ы м | с ө з д ө р | д а | б и р | а з | б а ш к а ч а | а й т ы л а т |	261120	FEMALE
306	7187189631860664247.wav	Япониялык дзюдочу, Олимпиадада 2 алтын медалды утуп алган Хитоши Сайто 54 чыгып, каза болду.	япониялык дзюдочу олимпиадада 2 алтын медалды утуп алган хитоши сайто 54 чыгып каза болду	я п о н и я л ы к | д з ю д о ч у | о л и м п и а д а д а | 2 | а л т ы н | м е д а л д ы | у т у п | а л г а н | х и т о ш и | с а й т о | 5 4 | ч ы г ы п | к а з а | б о л д у |	164160	FEMALE
1251	17995350208016088958.wav	Агартуу мүмкүнчүлүгү ар бир адамда бар. Бул максатка жетүүбүздө тоскоолдук жараткан бир гана нерсе бул ичибиздеги чыңалуу жана негатив.	агартуу мүмкүнчүлүгү ар бир адамда бар бул максатка жетүүбүздө тоскоолдук жараткан бир гана нерсе бул ичибиздеги чыңалуу жана негатив	а г а р т у у | м ү м к ү н ч ү л ү г ү | а р | б и р | а д а м д а | б а р | б у л | м а к с а т к а | ж е т ү ү б ү з д ө | т о с к о о л д у к | ж а р а т к а н | б и р | г а н а | н е р с е | б у л | и ч и б и з д е г и | ч ы ң а л у у | ж а н а | н е г а т и в |	145920	MALE
1231	8969280006560676273.wav	Куш тумоосунун H5N1 түрү дүйшөмбүдө Франциянын чыгышындагы Лиондогу саздак жерден табылган, анын өлгөн жапайы өрдөккө жукканы ырасталды жана бул оору адамдын өлүмүнө себеп болушу мүмкүн.	куш тумоосунун h5n1 түрү дүйшөмбүдө франциянын чыгышындагы лиондогу саздак жерден табылган анын өлгөн жапайы өрдөккө жукканы ырасталды жана бул оору адамдын өлүмүнө себеп болушу мүмкүн	к у ш | т у м о о с у н у н | h 5 n 1 | т ү р ү | д ү й ш ө м б ү д ө | ф р а н ц и я н ы н | ч ы г ы ш ы н д а г ы | л и о н д о г у | с а з д а к | ж е р д е н | т а б ы л г а н | а н ы н | ө л г ө н | ж а п а й ы | ө р д ө к к ө | ж у к к а н ы | ы р а с т а л д ы | ж а н а | б у л | о о р у | а д а м д ы н | ө л ү м ү н ө | с е б е п | б о л у ш у | м ү м к ү н |	327360	MALE
1212	16627113192774873669.wav	Британия эл аралык сууларда миналарды коюп, бейтарап болобу же жокпу, бардык кемелердин баарына океандын башка бөлүктөрүнө кирүүсүнүн алдын алып, коркунуч жаратты.	британия эл аралык сууларда миналарды коюп бейтарап болобу же жокпу бардык кемелердин баарына океандын башка бөлүктөрүнө кирүүсүнүн алдын алып коркунуч жаратты	б р и т а н и я | э л | а р а л ы к | с у у л а р д а | м и н а л а р д ы | к о ю п | б е й т а р а п | б о л о б у | ж е | ж о к п у | б а р д ы к | к е м е л е р д и н | б а а р ы н а | о к е а н д ы н | б а ш к а | б ө л ү к т ө р ү н ө | к и р ү ү с ү н ү н | а л д ы н | а л ы п | к о р к у н у ч | ж а р а т т ы |	206400	FEMALE
742	12490738748206774018.wav	Гавайи убакыт зонасы менен бирдей болгон аралдардагылар кээде "Гавайи жердин тиги бетинде" деп ойлошот.	гавайи убакыт зонасы менен бирдей болгон аралдардагылар кээде гавайи жердин тиги бетинде деп ойлошот	г а в а й и | у б а к ы т | з о н а с ы | м е н е н | б и р д е й | б о л г о н | а р а л д а р д а г ы л а р | к э э д е | г а в а й и | ж е р д и н | т и г и | б е т и н д е | д е п | о й л о ш о т |	140160	MALE
51	7109392542035795868.wav	Акыркы 3 айда абактагылардын 80 ашууну расмий айыпталбай туруп, Борбордук резервдик базадан бошотулду.	акыркы 3 айда абактагылардын 80 ашууну расмий айыпталбай туруп борбордук резервдик базадан бошотулду	а к ы р к ы | 3 | а й д а | а б а к т а г ы л а р д ы н | 8 0 | а ш у у н у | р а с м и й | а й ы п т а л б а й | т у р у п | б о р б о р д у к | р е з е р в д и к | б а з а д а н | б о ш о т у л д у |	127680	FEMALE
414	16496265794870278446.wav	Көптөгөн грек саясатчыларын, окумуштууларын жана сүрөтчүлөрүн билебиз. Грек адабиятынын эки шедеври болгон Илиада жана Одиссеяны жараткан көзү азиз, легендарлуу акын Гомер бул маданияттын эң белгилүү өкүлү болсо керек.	көптөгөн грек саясатчыларын окумуштууларын жана сүрөтчүлөрүн билебиз грек адабиятынын эки шедеври болгон илиада жана одиссеяны жараткан көзү азиз легендарлуу акын гомер бул маданияттын эң белгилүү өкүлү болсо керек	к ө п т ө г ө н | г р е к | с а я с а т ч ы л а р ы н | о к у м у ш т у у л а р ы н | ж а н а | с ү р ө т ч ү л ө р ү н | б и л е б и з | г р е к | а д а б и я т ы н ы н | э к и | ш е д е в р и | б о л г о н | и л и а д а | ж а н а | о д и с с е я н ы | ж а р а т к а н | к ө з ү | а з и з | л е г е н д а р л у у | а к ы н | г о м е р | б у л | м а д а н и я т т ы н | э ң | б е л г и л ү ү | ө к ү л ү | б о л с о | к е р е к |	264960	FEMALE
731	2570778183245853538.wav	Бул чыныгы жамаат Хау Саундда, Ванкуверге жакын жерде жайгашкан жана ал жерге Ванкувердин ылдыйкы бөлүгүндө жайгашкан Гранвиль аралынан рейс менен кеткен суу таксилери аркылуу барса болот.	бул чыныгы жамаат хау саундда ванкуверге жакын жерде жайгашкан жана ал жерге ванкувердин ылдыйкы бөлүгүндө жайгашкан гранвиль аралынан рейс менен кеткен суу таксилери аркылуу барса болот	б у л | ч ы н ы г ы | ж а м а а т | х а у | с а у н д д а | в а н к у в е р г е | ж а к ы н | ж е р д е | ж а й г а ш к а н | ж а н а | а л | ж е р г е | в а н к у в е р д и н | ы л д ы й к ы | б ө л ү г ү н д ө | ж а й г а ш к а н | г р а н в и л ь | а р а л ы н а н | р е й с | м е н е н | к е т к е н | с у у | т а к с и л е р и | а р к ы л у у | б а р с а | б о л о т |	290880	MALE
897	16298466528209787767.wav	Өрнөк болушунча терең, 5 мм (1/5 дюйм) же андан да көбүрөөк болуп, анын материалы муздак температурада жумшак болуп турушу керек.	өрнөк болушунча терең 5 мм 1/5 дюйм же андан да көбүрөөк болуп анын материалы муздак температурада жумшак болуп турушу керек	ө р н ө к | б о л у ш у н ч а | т е р е ң | 5 | м м | 1 / 5 | д ю й м | ж е | а н д а н | д а | к ө б ү р ө ө к | б о л у п | а н ы н | м а т е р и а л ы | м у з д а к | т е м п е р а т у р а д а | ж у м ш а к | б о л у п | т у р у ш у | к е р е к |	225600	FEMALE
771	11931880400767478169.wav	Храм фестивалдарынын көпчүлүгү храм жылдыгынын бөлүгү, кудайдын төрагалык кылуучусунун туулган күнү же храм менен байланышкан маанилүү иш-чара катары белгиленет.	храм фестивалдарынын көпчүлүгү храм жылдыгынын бөлүгү кудайдын төрагалык кылуучусунун туулган күнү же храм менен байланышкан маанилүү иш-чара катары белгиленет	х р а м | ф е с т и в а л д а р ы н ы н | к ө п ч ү л ү г ү | х р а м | ж ы л д ы г ы н ы н | б ө л ү г ү | к у д а й д ы н | т ө р а г а л ы к | к ы л у у ч у с у н у н | т у у л г а н | к ү н ү | ж е | х р а м | м е н е н | б а й л а н ы ш к а н | м а а н и л ү ү | и ш - ч а р а | к а т а р ы | б е л г и л е н е т |	191040	FEMALE
398	3609639339954544808.wav	Согуштун алдында алар төрт кемени курганына карабастан, анын флоту жана армиясы алсыз болгон.	согуштун алдында алар төрт кемени курганына карабастан анын флоту жана армиясы алсыз болгон	с о г у ш т у н | а л д ы н д а | а л а р | т ө р т | к е м е н и | к у р г а н ы н а | к а р а б а с т а н | а н ы н | ф л о т у | ж а н а | а р м и я с ы | а л с ы з | б о л г о н |	154560	FEMALE
576	15274714193366769927.wav	Бул эч ким токтото албас көчүү марштарынын ар бири болжол менен 17 күнгө созулат.	бул эч ким токтото албас көчүү марштарынын ар бири болжол менен 17 күнгө созулат	б у л | э ч | к и м | т о к т о т о | а л б а с | к ө ч ү ү | м а р ш т а р ы н ы н | а р | б и р и | б о л ж о л | м е н е н | 1 7 | к ү н г ө | с о з у л а т |	162240	FEMALE
672	1107521119742101477.wav	Ошентип, май айында башталуучу бэккантриге болгон уруксат 1—январдан баштап бериле баштайт.	ошентип май айында башталуучу бэккантриге болгон уруксат 1-январдан баштап бериле баштайт	о ш е н т и п | м а й | а й ы н д а | б а ш т а л у у ч у | б э к к а н т р и г е | б о л г о н | у р у к с а т | 1 - я н в а р д а н | б а ш т а п | б е р и л е | б а ш т а й т |	134400	FEMALE
725	2351673959779029040.wav	Хардин-де-ла-Уньон. Бул бакча 17-кылымда монастырь үчүн атриум катары курулган жана бул ошол учурдан сакталып калган жалгыз имарат болуп саналат.	хардин-де-ла-уньон бул бакча 17-кылымда монастырь үчүн атриум катары курулган жана бул ошол учурдан сакталып калган жалгыз имарат болуп саналат	х а р д и н - д е - л а - у н ь о н | б у л | б а к ч а | 1 7 - к ы л ы м д а | м о н а с т ы р ь | ү ч ү н | а т р и у м | к а т а р ы | к у р у л г а н | ж а н а | б у л | о ш о л | у ч у р д а н | с а к т а л ы п | к а л г а н | ж а л г ы з | и м а р а т | б о л у п | с а н а л а т |	218880	FEMALE
40	12281147560844323121.wav	Ар бир көрсөтүүдө китепканадагы балдарга арналган китептер жөнүндө айтылат.	ар бир көрсөтүүдө китепканадагы балдарга арналган китептер жөнүндө айтылат	а р | б и р | к ө р с ө т ү ү д ө | к и т е п к а н а д а г ы | б а л д а р г а | а р н а л г а н | к и т е п т е р | ж ө н ү н д ө | а й т ы л а т |	89280	MALE
731	17891982032427988491.wav	Бул чыныгы жамаат Хау Саундда, Ванкуверге жакын жерде жайгашкан жана ал жерге Ванкувердин ылдыйкы бөлүгүндө жайгашкан Гранвиль аралынан рейс менен кеткен суу таксилери аркылуу барса болот.	бул чыныгы жамаат хау саундда ванкуверге жакын жерде жайгашкан жана ал жерге ванкувердин ылдыйкы бөлүгүндө жайгашкан гранвиль аралынан рейс менен кеткен суу таксилери аркылуу барса болот	б у л | ч ы н ы г ы | ж а м а а т | х а у | с а у н д д а | в а н к у в е р г е | ж а к ы н | ж е р д е | ж а й г а ш к а н | ж а н а | а л | ж е р г е | в а н к у в е р д и н | ы л д ы й к ы | б ө л ү г ү н д ө | ж а й г а ш к а н | г р а н в и л ь | а р а л ы н а н | р е й с | м е н е н | к е т к е н | с у у | т а к с и л е р и | а р к ы л у у | б а р с а | б о л о т |	227520	FEMALE
864	1078186282945002879.wav	Анын үстүнө, бактериялар жылуу климатта тезирээк көбөйүп, денеде узак убакытка тирүү калышат.	анын үстүнө бактериялар жылуу климатта тезирээк көбөйүп денеде узак убакытка тирүү калышат	а н ы н | ү с т ү н ө | б а к т е р и я л а р | ж ы л у у | к л и м а т т а | т е з и р э э к | к ө б ө й ү п | д е н е д е | у з а к | у б а к ы т к а | т и р ү ү | к а л ы ш а т |	136320	MALE
530	10660324571450230821.wav	Спорт алгач дуэль форматында ойнолгон, анда бир фехтовалчы экинчисин дуэлге чакырган.	спорт алгач дуэль форматында ойнолгон анда бир фехтовалчы экинчисин дуэлге чакырган	с п о р т | а л г а ч | д у э л ь | ф о р м а т ы н д а | о й н о л г о н | а н д а | б и р | ф е х т о в а л ч ы | э к и н ч и с и н | д у э л г е | ч а к ы р г а н |	138240	MALE
469	2096055420794330756.wav	Анын чоң айнек терезелери жана жука дубалдары чечкиндүү чабуулга көпкө туруштук бере алмак эмес.	анын чоң айнек терезелери жана жука дубалдары чечкиндүү чабуулга көпкө туруштук бере алмак эмес	а н ы н | ч о ң | а й н е к | т е р е з е л е р и | ж а н а | ж у к а | д у б а л д а р ы | ч е ч к и н д ү ү | ч а б у у л г а | к ө п к ө | т у р у ш т у к | б е р е | а л м а к | э м е с |	144000	MALE
875	8583691839348886806.wav	күнүмдүк жашоого кайтканда эртең мененки тамактануууда иче турган жөнөкөй суусундук табышыңыз мүмкүн.	күнүмдүк жашоого кайтканда эртең мененки тамактануууда иче турган жөнөкөй суусундук табышыңыз мүмкүн	к ү н ү м д ү к | ж а ш о о г о | к а й т к а н д а | э р т е ң | м е н е н к и | т а м а к т а н у у у д а | и ч е | т у р г а н | ж ө н ө к ө й | с у у с у н д у к | т а б ы ш ы ң ы з | м ү м к ү н |	137280	MALE
1268	15597295900932470889.wav	Авиакомпаниялар кандайдыр бир жерге тез жана ыңгайлуу жетүү үчүн көп акча төлөөгө даяр болгон жүргүнчүлөрдүн негизги топтору бар экенин билет жана алардан тийиштүү төлөм алышат.	авиакомпаниялар кандайдыр бир жерге тез жана ыңгайлуу жетүү үчүн көп акча төлөөгө даяр болгон жүргүнчүлөрдүн негизги топтору бар экенин билет жана алардан тийиштүү төлөм алышат	а в и а к о м п а н и я л а р | к а н д а й д ы р | б и р | ж е р г е | т е з | ж а н а | ы ң г а й л у у | ж е т ү ү | ү ч ү н | к ө п | а к ч а | т ө л ө ө г ө | д а я р | б о л г о н | ж ү р г ү н ч ү л ө р д ү н | н е г и з г и | т о п т о р у | б а р | э к е н и н | б и л е т | ж а н а | а л а р д а н | т и й и ш т ү ү | т ө л ө м | а л ы ш а т |	224640	MALE
1198	11657044620195255465.wav	Алонсодон кийин эле Михаэль Шумахер жарыш учурундагы көптөгөн салгылашуулардан улам, мелдешти бүтүргөн.	алонсодон кийин эле михаэль шумахер жарыш учурундагы көптөгөн салгылашуулардан улам мелдешти бүтүргөн	а л о н с о д о н | к и й и н | э л е | м и х а э л ь | ш у м а х е р | ж а р ы ш | у ч у р у н д а г ы | к ө п т ө г ө н | с а л г ы л а ш у у л а р д а н | у л а м | м е л д е ш т и | б ү т ү р г ө н |	141120	MALE
25	3882135001151318081.wav	Ал 2 гол киргизип жана 2 пас берип, Вашингтон "Атланта Трэшерзди" 5:3 эсебинде уткан.	ал 2 гол киргизип жана 2 пас берип вашингтон атланта трэшерзди 5:3 эсебинде уткан	а л | 2 | г о л | к и р г и з и п | ж а н а | 2 | п а с | б е р и п | в а ш и н г т о н | а т л а н т а | т р э ш е р з д и | 5 : 3 | э с е б и н д е | у т к а н |	175680	MALE
353	18409268412248976115.wav	Беттик керилүү суунун үстүндөгү суу молекулалары үстүндөгү аба молекулаларына караганда бири-бирине көбүрөөк тартылганда келип чыгат.	беттик керилүү суунун үстүндөгү суу молекулалары үстүндөгү аба молекулаларына караганда бири-бирине көбүрөөк тартылганда келип чыгат	б е т т и к | к е р и л ү ү | с у у н у н | ү с т ү н д ө г ү | с у у | м о л е к у л а л а р ы | ү с т ү н д ө г ү | а б а | м о л е к у л а л а р ы н а | к а р а г а н д а | б и р и - б и р и н е | к ө б ү р ө ө к | т а р т ы л г а н д а | к е л и п | ч ы г а т |	216000	MALE
785	4654574445716154549.wav	Экзотикалык жаныбарларды оңой менен кезиктире албайсың, мындан тышкары айрым учурларда парктарда коммерциялык максатта сүрөткө тартуу эрежелерин сактоо керек болот.	экзотикалык жаныбарларды оңой менен кезиктире албайсың мындан тышкары айрым учурларда парктарда коммерциялык максатта сүрөткө тартуу эрежелерин сактоо керек болот	э к з о т и к а л ы к | ж а н ы б а р л а р д ы | о ң о й | м е н е н | к е з и к т и р е | а л б а й с ы ң | м ы н д а н | т ы ш к а р ы | а й р ы м | у ч у р л а р д а | п а р к т а р д а | к о м м е р ц и я л ы к | м а к с а т т а | с ү р ө т к ө | т а р т у у | э р е ж е л е р и н | с а к т о о | к е р е к | б о л о т |	241920	MALE
858	9419773482100594669.wav	Эч ойдо жок жерден сизди кимдир-бирөөлөр баңгизат ташуучу катары колдонуп алышы мүмкүн, мындай учурда бир топ кыйынчылыктарга туш болосуз.	эч ойдо жок жерден сизди кимдир-бирөөлөр баңгизат ташуучу катары колдонуп алышы мүмкүн мындай учурда бир топ кыйынчылыктарга туш болосуз	э ч | о й д о | ж о к | ж е р д е н | с и з д и | к и м д и р - б и р ө ө л ө р | б а ң г и з а т | т а ш у у ч у | к а т а р ы | к о л д о н у п | а л ы ш ы | м ү м к ү н | м ы н д а й | у ч у р д а | б и р | т о п | к ы й ы н ч ы л ы к т а р г а | т у ш | б о л о с у з |	235200	FEMALE
