808	1075547830893449999.wav	ກາເຟແມ່ນໜຶ່ງໃນສິນຄ້າທີ່ມີການຄ້າຂາຍຫຼາຍທີ່ສຸດໃນໂລກ ແລະ ທ່ານອາດຈະສາມາດພົບເຫັນກາເຟຫຼາຍຊະນິດໃນຂົງເຂດທີ່ທ່ານຢູ່.	ກາເຟແມ່ນໜຶ່ງໃນສິນຄ້າທີ່ມີການຄ້າຂາຍຫຼາຍທີ່ສຸດໃນໂລກ ແລະ ທ່ານອາດຈະສາມາດພົບເຫັນກາເຟຫຼາຍຊະນິດໃນຂົງເຂດທີ່ທ່ານຢູ່	ກ າ ເ ຟ ແ ມ ່ ນ ໜ ຶ ່ ງ ໃ ນ ສ ິ ນ ຄ ້ າ ທ ີ ່ ມ ີ ກ າ ນ ຄ ້ າ ຂ າ ຍ ຫ ຼ າ ຍ ທ ີ ່ ສ ຸ ດ ໃ ນ ໂ ລ ກ | ແ ລ ະ | ທ ່ າ ນ ອ າ ດ ຈ ະ ສ າ ມ າ ດ ພ ົ ບ ເ ຫ ັ ນ ກ າ ເ ຟ ຫ ຼ າ ຍ ຊ ະ ນ ິ ດ ໃ ນ ຂ ົ ງ ເ ຂ ດ ທ ີ ່ ທ ່ າ ນ ຢ ູ ່ |	160320	FEMALE
748	14197226809137839094.wav	ອາຫານເຊົ້າອາດຈະປະກອບມີອາຫານຕາມລະດູການຂອງທ້ອງຖິ່ນ ຫຼື ອາຫານຈານພິເສດຂອງເຈົ້າພາບ.	ອາຫານເຊົ້າອາດຈະປະກອບມີອາຫານຕາມລະດູການຂອງທ້ອງຖິ່ນ ຫຼື ອາຫານຈານພິເສດຂອງເຈົ້າພາບ	ອ າ ຫ າ ນ ເ ຊ ົ ້ າ ອ າ ດ ຈ ະ ປ ະ ກ ອ ບ ມ ີ ອ າ ຫ າ ນ ຕ າ ມ ລ ະ ດ ູ ກ າ ນ ຂ ອ ງ ທ ້ ອ ງ ຖ ິ ່ ນ | ຫ ຼ ື | ອ າ ຫ າ ນ ຈ າ ນ ພ ິ ເ ສ ດ ຂ ອ ງ ເ ຈ ົ ້ າ ພ າ ບ |	142080	FEMALE
26	4687099661729271530.wav	ການຊ່ວຍເຫຼືອຄັ້ງທຳອິດຂອງ Ovechkin ໃນຄືນນັ້ນເປັນເກມທີ່ຊະນະໂດຍ rookie Nicklas Backstrom;	ການຊ່ວຍເຫຼືອຄັ້ງທຳອິດຂອງ ovechkin ໃນຄືນນັ້ນເປັນເກມທີ່ຊະນະໂດຍ rookie nicklas backstrom	ກ າ ນ ຊ ່ ວ ຍ ເ ຫ ຼ ື ອ ຄ ັ ້ ງ ທ ຳ ອ ິ ດ ຂ ອ ງ | o v e c h k i n | ໃ ນ ຄ ື ນ ນ ັ ້ ນ ເ ປ ັ ນ ເ ກ ມ ທ ີ ່ ຊ ະ ນ ະ ໂ ດ ຍ | r o o k i e | n i c k l a s | b a c k s t r o m |	215040	MALE
979	10467474332087701678.wav	ໃນຊ່ວງອາກາດຮ້ອນຂອງມື້, ນັກທ່ອງທ່ຽວສາມາດປະສົບກັບພາບລວງຕາຕ່າງໆທີ່ເຮັດໃຫ້ເຂົ້າໃຈຜິດວ່າເປັນນ້ຳ (ຫຼື ສິ່ງອື່ນໆ).	ໃນຊ່ວງອາກາດຮ້ອນຂອງມື້ ນັກທ່ອງທ່ຽວສາມາດປະສົບກັບພາບລວງຕາຕ່າງໆທີ່ເຮັດໃຫ້ເຂົ້າໃຈຜິດວ່າເປັນນ້ຳ ຫຼື ສິ່ງອື່ນໆ	ໃ ນ ຊ ່ ວ ງ ອ າ ກ າ ດ ຮ ້ ອ ນ ຂ ອ ງ ມ ື ້ | ນ ັ ກ ທ ່ ອ ງ ທ ່ ຽ ວ ສ າ ມ າ ດ ປ ະ ສ ົ ບ ກ ັ ບ ພ າ ບ ລ ວ ງ ຕ າ ຕ ່ າ ງ ໆ ທ ີ ່ ເ ຮ ັ ດ ໃ ຫ ້ ເ ຂ ົ ້ າ ໃ ຈ ຜ ິ ດ ວ ່ າ ເ ປ ັ ນ ນ ້ ຳ | ຫ ຼ ື | ສ ິ ່ ງ ອ ື ່ ນ ໆ |	197760	FEMALE
274	16862703033175525745.wav	ມີຄວາມກັງວົນວ່າຜູ້ປ່ວຍອາດຈະສືບຕໍ່ຕິດເຊື້ອໃສ່ຄົນອື່ນຫຼາຍຂຶ້ນໂດຍຜ່ານການເຮັດກິດຈະວັດປະຈຳວັນຂອງພວກເຂົາຖ້າວ່າອາການໄຂ້ຫວັດໃຫຍ່ຍັງບໍ່ຮຸນແຮງ.	ມີຄວາມກັງວົນວ່າຜູ້ປ່ວຍອາດຈະສືບຕໍ່ຕິດເຊື້ອໃສ່ຄົນອື່ນຫຼາຍຂຶ້ນໂດຍຜ່ານການເຮັດກິດຈະວັດປະຈຳວັນຂອງພວກເຂົາຖ້າວ່າອາການໄຂ້ຫວັດໃຫຍ່ຍັງບໍ່ຮຸນແຮງ	ມ ີ ຄ ວ າ ມ ກ ັ ງ ວ ົ ນ ວ ່ າ ຜ ູ ້ ປ ່ ວ ຍ ອ າ ດ ຈ ະ ສ ື ບ ຕ ໍ ່ ຕ ິ ດ ເ ຊ ື ້ ອ ໃ ສ ່ ຄ ົ ນ ອ ື ່ ນ ຫ ຼ າ ຍ ຂ ຶ ້ ນ ໂ ດ ຍ ຜ ່ າ ນ ກ າ ນ ເ ຮ ັ ດ ກ ິ ດ ຈ ະ ວ ັ ດ ປ ະ ຈ ຳ ວ ັ ນ ຂ ອ ງ ພ ວ ກ ເ ຂ ົ າ ຖ ້ າ ວ ່ າ ອ າ ກ າ ນ ໄ ຂ ້ ຫ ວ ັ ດ ໃ ຫ ຍ ່ ຍ ັ ງ ບ ໍ ່ ຮ ຸ ນ ແ ຮ ງ |	241920	FEMALE
586	4099994954904993414.wav	ເຖິງຢ່າງໃດກໍຕາມ, ກ້ອງສ່ອງທາງໄກຂອງແທ້ໄດ້ຖືກສ້າງຂຶ້ນໃນເອີຣົບໃນທ້າຍສະຕະວັດທີ 16.	ເຖິງຢ່າງໃດກໍຕາມ ກ້ອງສ່ອງທາງໄກຂອງແທ້ໄດ້ຖືກສ້າງຂຶ້ນໃນເອີຣົບໃນທ້າຍສະຕະວັດທີ 16	ເ ຖ ິ ງ ຢ ່ າ ງ ໃ ດ ກ ໍ ຕ າ ມ | ກ ້ ອ ງ ສ ່ ອ ງ ທ າ ງ ໄ ກ ຂ ອ ງ ແ ທ ້ ໄ ດ ້ ຖ ື ກ ສ ້ າ ງ ຂ ຶ ້ ນ ໃ ນ ເ ອ ີ ຣ ົ ບ ໃ ນ ທ ້ າ ຍ ສ ະ ຕ ະ ວ ັ ດ ທ ີ | 1 6 |	128640	FEMALE
446	3268107752123274303.wav	ອຸດສາຫະກຳທີ່ສຳຄັນສຳລັບເວເນຊູເອລາແມ່ນນໍ້າມັນ, ເຊິ່ງປະເທດນີ້ແມ່ນຜູ້ສົ່ງອອກ, ເຖິງແມ່ນວ່າມີພຽງແຕ່ໜຶ່ງເປີເຊັນໃນອຸດສະຫະກຳນໍ້າມັນ.	ອຸດສາຫະກຳທີ່ສຳຄັນສຳລັບເວເນຊູເອລາແມ່ນນໍ້າມັນ ເຊິ່ງປະເທດນີ້ແມ່ນຜູ້ສົ່ງອອກ ເຖິງແມ່ນວ່າມີພຽງແຕ່ໜຶ່ງເປີເຊັນໃນອຸດສະຫະກຳນໍ້າມັນ	ອ ຸ ດ ສ າ ຫ ະ ກ ຳ ທ ີ ່ ສ ຳ ຄ ັ ນ ສ ຳ ລ ັ ບ ເ ວ ເ ນ ຊ ູ ເ ອ ລ າ ແ ມ ່ ນ ນ ໍ ້ າ ມ ັ ນ | ເ ຊ ິ ່ ງ ປ ະ ເ ທ ດ ນ ີ ້ ແ ມ ່ ນ ຜ ູ ້ ສ ົ ່ ງ ອ ອ ກ | ເ ຖ ິ ງ ແ ມ ່ ນ ວ ່ າ ມ ີ ພ ຽ ງ ແ ຕ ່ ໜ ຶ ່ ງ ເ ປ ີ ເ ຊ ັ ນ ໃ ນ ອ ຸ ດ ສ ະ ຫ ະ ກ ຳ ນ ໍ ້ າ ມ ັ ນ |	222720	MALE
772	15497668525387185230.wav	ງານບຸນວັດ Kerala ແມ່ນຫນ້າສົນໃຈຫຼາຍທີ່ຈະເບິ່ງ, ກັບຂະບວນແຫ່ຊ້າງທີ່ມີການປະດັບປະດາເປັນປະຈຳ, ວົງດົນຕຼີຂອງວັດ ແລະ ງານບຸນອື່ນໆ.	ງານບຸນວັດ kerala ແມ່ນຫນ້າສົນໃຈຫຼາຍທີ່ຈະເບິ່ງ ກັບຂະບວນແຫ່ຊ້າງທີ່ມີການປະດັບປະດາເປັນປະຈຳ ວົງດົນຕຼີຂອງວັດ ແລະ ງານບຸນອື່ນໆ	ງ າ ນ ບ ຸ ນ ວ ັ ດ | k e r a l a | ແ ມ ່ ນ ຫ ນ ້ າ ສ ົ ນ ໃ ຈ ຫ ຼ າ ຍ ທ ີ ່ ຈ ະ ເ ບ ິ ່ ງ | ກ ັ ບ ຂ ະ ບ ວ ນ ແ ຫ ່ ຊ ້ າ ງ ທ ີ ່ ມ ີ ກ າ ນ ປ ະ ດ ັ ບ ປ ະ ດ າ ເ ປ ັ ນ ປ ະ ຈ ຳ | ວ ົ ງ ດ ົ ນ ຕ ຼ ີ ຂ ອ ງ ວ ັ ດ | ແ ລ ະ | ງ າ ນ ບ ຸ ນ ອ ື ່ ນ ໆ |	188160	FEMALE
1216	6616241611049530828.wav	ຊາຍຫາດ North Shore (ໃນເມືອງ North Harbor) ແມ່ນຢູ່ໃນມະຫາສະໝຸດປາຊີຟິກ ແລະ ລາກຍາວຈາກ Long Bay ໃນທາງພາກເໜືອໄປຍັງ Devonport ໃນທາງພາກໃຕ້.	ຊາຍຫາດ north shore ໃນເມືອງ north harbor ແມ່ນຢູ່ໃນມະຫາສະໝຸດປາຊີຟິກ ແລະ ລາກຍາວຈາກ long bay ໃນທາງພາກເໜືອໄປຍັງ devonport ໃນທາງພາກໃຕ້	ຊ າ ຍ ຫ າ ດ | n o r t h | s h o r e | ໃ ນ ເ ມ ື ອ ງ | n o r t h | h a r b o r | ແ ມ ່ ນ ຢ ູ ່ ໃ ນ ມ ະ ຫ າ ສ ະ ໝ ຸ ດ ປ າ ຊ ີ ຟ ິ ກ | ແ ລ ະ | ລ າ ກ ຍ າ ວ ຈ າ ກ | l o n g | b a y | ໃ ນ ທ າ ງ ພ າ ກ ເ ໜ ື ອ ໄ ປ ຍ ັ ງ | d e v o n p o r t | ໃ ນ ທ າ ງ ພ າ ກ ໃ ຕ ້ |	356160	MALE
290	9927273848828479494.wav	ແຜນທີ່ແຜ່ນດິນໄຫວສາກົນຂອງການສຳຫຼວດດ້ານທໍລະນີສາດຂອງສະຫະລັດອາເມລິກາໄດ້ສະແດງໃຫ້ເຫັນວ່າບໍ່ມີແຜ່ນດິນໄຫວເກີດຂຶ້ນຢູ່ປະເທດໄອແລນໃນອາທິດກ່ອນໜ້ານີ້.	ແຜນທີ່ແຜ່ນດິນໄຫວສາກົນຂອງການສຳຫຼວດດ້ານທໍລະນີສາດຂອງສະຫະລັດອາເມລິກາໄດ້ສະແດງໃຫ້ເຫັນວ່າບໍ່ມີແຜ່ນດິນໄຫວເກີດຂຶ້ນຢູ່ປະເທດໄອແລນໃນອາທິດກ່ອນໜ້ານີ້	ແ ຜ ນ ທ ີ ່ ແ ຜ ່ ນ ດ ິ ນ ໄ ຫ ວ ສ າ ກ ົ ນ ຂ ອ ງ ກ າ ນ ສ ຳ ຫ ຼ ວ ດ ດ ້ າ ນ ທ ໍ ລ ະ ນ ີ ສ າ ດ ຂ ອ ງ ສ ະ ຫ ະ ລ ັ ດ ອ າ ເ ມ ລ ິ ກ າ ໄ ດ ້ ສ ະ ແ ດ ງ ໃ ຫ ້ ເ ຫ ັ ນ ວ ່ າ ບ ໍ ່ ມ ີ ແ ຜ ່ ນ ດ ິ ນ ໄ ຫ ວ ເ ກ ີ ດ ຂ ຶ ້ ນ ຢ ູ ່ ປ ະ ເ ທ ດ ໄ ອ ແ ລ ນ ໃ ນ ອ າ ທ ິ ດ ກ ່ ອ ນ ໜ ້ າ ນ ີ ້ |	218880	FEMALE
116	9539329255398993687.wav	ບໍລິສັດຫວັງທີ່ຈະກະຈາຍແຫຼງກໍາໄລ ແລະ ໄດ້ຮັບຄວາມນິຍົມໃນຂົງເຂດທີ່ Skype ຖືຕຳແໜ່ງທີ່ໝັ້ນຄົງເຊັ່ນ: ຈີນ, ເອີຣົບຕາເວັນອອກ ແລະ ເບຊິລ.	ບໍລິສັດຫວັງທີ່ຈະກະຈາຍແຫຼງກໍາໄລ ແລະ ໄດ້ຮັບຄວາມນິຍົມໃນຂົງເຂດທີ່ skype ຖືຕຳແໜ່ງທີ່ໝັ້ນຄົງເຊັ່ນ ຈີນ ເອີຣົບຕາເວັນອອກ ແລະ ເບຊິລ	ບ ໍ ລ ິ ສ ັ ດ ຫ ວ ັ ງ ທ ີ ່ ຈ ະ ກ ະ ຈ າ ຍ ແ ຫ ຼ ງ ກ ໍ າ ໄ ລ | ແ ລ ະ | ໄ ດ ້ ຮ ັ ບ ຄ ວ າ ມ ນ ິ ຍ ົ ມ ໃ ນ ຂ ົ ງ ເ ຂ ດ ທ ີ ່ | s k y p e | ຖ ື ຕ ຳ ແ ໜ ່ ງ ທ ີ ່ ໝ ັ ້ ນ ຄ ົ ງ ເ ຊ ັ ່ ນ | ຈ ີ ນ | ເ ອ ີ ຣ ົ ບ ຕ າ ເ ວ ັ ນ ອ ອ ກ | ແ ລ ະ | ເ ບ ຊ ິ ລ |	237120	MALE
79	10234465097847992734.wav	ເມືອງມາຣູຊີດໍ (Maroochydore) ໄດ້ຈົບເປັນອັນດັບໜຶ່ງ, ດ້ວຍຫົກຄະແນນນຳ ເມືອງນູຊາ (Noosa) ທີ່ເປັນອັນດັບສອງ.	ເມືອງມາຣູຊີດໍ maroochydore ໄດ້ຈົບເປັນອັນດັບໜຶ່ງ ດ້ວຍຫົກຄະແນນນຳ ເມືອງນູຊາ noosa ທີ່ເປັນອັນດັບສອງ	ເ ມ ື ອ ງ ມ າ ຣ ູ ຊ ີ ດ ໍ | m a r o o c h y d o r e | ໄ ດ ້ ຈ ົ ບ ເ ປ ັ ນ ອ ັ ນ ດ ັ ບ ໜ ຶ ່ ງ | ດ ້ ວ ຍ ຫ ົ ກ ຄ ະ ແ ນ ນ ນ ຳ | ເ ມ ື ອ ງ ນ ູ ຊ າ | n o o s a | ທ ີ ່ ເ ປ ັ ນ ອ ັ ນ ດ ັ ບ ສ ອ ງ |	165120	MALE
429	16907532755265323636.wav	ດິນແດນຂອງປະເທດຕຸລະກີມີຄວາມຍາວຫຼາຍກ່ວາ 1,600 ກິໂລແມັດ (1,000 ໄມລ໌) ແລະ ກວ້າງ 800 ກິໂລແມັດ (500 ໄມລ໌) ເຊິ່ງມີຮູບຊົງສີ່ຫລ່ຽມໂດຍສັງເຂບ.	ດິນແດນຂອງປະເທດຕຸລະກີມີຄວາມຍາວຫຼາຍກ່ວາ 1,600 ກິໂລແມັດ 1,000 ໄມລ໌ ແລະ ກວ້າງ 800 ກິໂລແມັດ 500 ໄມລ໌ ເຊິ່ງມີຮູບຊົງສີ່ຫລ່ຽມໂດຍສັງເຂບ	ດ ິ ນ ແ ດ ນ ຂ ອ ງ ປ ະ ເ ທ ດ ຕ ຸ ລ ະ ກ ີ ມ ີ ຄ ວ າ ມ ຍ າ ວ ຫ ຼ າ ຍ ກ ່ ວ າ | 1 , 6 0 0 | ກ ິ ໂ ລ ແ ມ ັ ດ | 1 , 0 0 0 | ໄ ມ ລ ໌ | ແ ລ ະ | ກ ວ ້ າ ງ | 8 0 0 | ກ ິ ໂ ລ ແ ມ ັ ດ | 5 0 0 | ໄ ມ ລ ໌ | ເ ຊ ິ ່ ງ ມ ີ ຮ ູ ບ ຊ ົ ງ ສ ີ ່ ຫ ລ ່ ຽ ມ ໂ ດ ຍ ສ ັ ງ ເ ຂ ບ |	257280	FEMALE
1133	12420811627704472507.wav	ໂຄສົກຂອງ Medecines Sans Frontiere Richard Veerman ກ່າວວ່າ “Angola ກຳລັງມຸ້ງໜ້າໄປສູ່ການລະບາດທີ່ຮ້າຍແຮງທີ່ສຸດ ແລະ ສະຖານະການຍັງຮ້າຍແຮງຫຼາຍຢູ່ໃນປະເທດ Angola,” ລາວໄດ້ກ່າວ.	ໂຄສົກຂອງ medecines sans frontiere richard veerman ກ່າວວ່າ angola ກຳລັງມຸ້ງໜ້າໄປສູ່ການລະບາດທີ່ຮ້າຍແຮງທີ່ສຸດ ແລະ ສະຖານະການຍັງຮ້າຍແຮງຫຼາຍຢູ່ໃນປະເທດ angola ລາວໄດ້ກ່າວ	ໂ ຄ ສ ົ ກ ຂ ອ ງ | m e d e c i n e s | s a n s | f r o n t i e r e | r i c h a r d | v e e r m a n | ກ ່ າ ວ ວ ່ າ | a n g o l a | ກ ຳ ລ ັ ງ ມ ຸ ້ ງ ໜ ້ າ ໄ ປ ສ ູ ່ ກ າ ນ ລ ະ ບ າ ດ ທ ີ ່ ຮ ້ າ ຍ ແ ຮ ງ ທ ີ ່ ສ ຸ ດ | ແ ລ ະ | ສ ະ ຖ າ ນ ະ ກ າ ນ ຍ ັ ງ ຮ ້ າ ຍ ແ ຮ ງ ຫ ຼ າ ຍ ຢ ູ ່ ໃ ນ ປ ະ ເ ທ ດ | a n g o l a | ລ າ ວ ໄ ດ ້ ກ ່ າ ວ |	378240	MALE
294	3447362228713021144.wav	ເມກໄດ້ສະແດງເຖິງຄວາມເປັນໄປໄດ້ສຳລັບຄວາມສັບສົນທີ່ວ່າໄດ້ມີການລະເບີດເກີດຂຶ້ນແທ້ ຫຼື ບໍ່.	ເມກໄດ້ສະແດງເຖິງຄວາມເປັນໄປໄດ້ສຳລັບຄວາມສັບສົນທີ່ວ່າໄດ້ມີການລະເບີດເກີດຂຶ້ນແທ້ ຫຼື ບໍ່	ເ ມ ກ ໄ ດ ້ ສ ະ ແ ດ ງ ເ ຖ ິ ງ ຄ ວ າ ມ ເ ປ ັ ນ ໄ ປ ໄ ດ ້ ສ ຳ ລ ັ ບ ຄ ວ າ ມ ສ ັ ບ ສ ົ ນ ທ ີ ່ ວ ່ າ ໄ ດ ້ ມ ີ ກ າ ນ ລ ະ ເ ບ ີ ດ ເ ກ ີ ດ ຂ ຶ ້ ນ ແ ທ ້ | ຫ ຼ ື | ບ ໍ ່ |	147840	FEMALE
284	16221642543382691979.wav	ໃນກຸງລອນດອນ, ປະຊາຊົນກວ່າ 200 ຄົນໄດ້ປະທ້ວງຢູ່ນອກສຳນັກງານຜູ້ຖືລິຂະສິດລາຍໃຫຍ່ບາງແຫ່ງ.	ໃນກຸງລອນດອນ ປະຊາຊົນກວ່າ 200 ຄົນໄດ້ປະທ້ວງຢູ່ນອກສຳນັກງານຜູ້ຖືລິຂະສິດລາຍໃຫຍ່ບາງແຫ່ງ	ໃ ນ ກ ຸ ງ ລ ອ ນ ດ ອ ນ | ປ ະ ຊ າ ຊ ົ ນ ກ ວ ່ າ | 2 0 0 | ຄ ົ ນ ໄ ດ ້ ປ ະ ທ ້ ວ ງ ຢ ູ ່ ນ ອ ກ ສ ຳ ນ ັ ກ ງ າ ນ ຜ ູ ້ ຖ ື ລ ິ ຂ ະ ສ ິ ດ ລ າ ຍ ໃ ຫ ຍ ່ ບ າ ງ ແ ຫ ່ ງ |	163200	FEMALE
1394	14223578515807437275.wav	ຖ້າຢ້ຽມຊົມສວນທີ່ຈັດຂຶ້ນຢ່າງເປັນທາງການ, ການເກັບ “ຕົວຢ່າງ” ແມ່ນກຳລັງຈະເຮັດໃຫ້ທ່ານຖືກໄລ່ອອກໂດຍບໍ່ມີການສົນທະນາ.	ຖ້າຢ້ຽມຊົມສວນທີ່ຈັດຂຶ້ນຢ່າງເປັນທາງການ ການເກັບ ຕົວຢ່າງ ແມ່ນກຳລັງຈະເຮັດໃຫ້ທ່ານຖືກໄລ່ອອກໂດຍບໍ່ມີການສົນທະນາ	ຖ ້ າ ຢ ້ ຽ ມ ຊ ົ ມ ສ ວ ນ ທ ີ ່ ຈ ັ ດ ຂ ຶ ້ ນ ຢ ່ າ ງ ເ ປ ັ ນ ທ າ ງ ກ າ ນ | ກ າ ນ ເ ກ ັ ບ | ຕ ົ ວ ຢ ່ າ ງ | ແ ມ ່ ນ ກ ຳ ລ ັ ງ ຈ ະ ເ ຮ ັ ດ ໃ ຫ ້ ທ ່ າ ນ ຖ ື ກ ໄ ລ ່ ອ ອ ກ ໂ ດ ຍ ບ ໍ ່ ມ ີ ກ າ ນ ສ ົ ນ ທ ະ ນ າ |	231360	FEMALE
208	13758007410508561638.wav	ການຄົ້ນຫາໄດ້ຮັບຜົນກະທົບຈາກສະພາບອາກາດທີ່ບໍ່ດີຄືກັນກັບທີ່ເຮັດໃຫ້ການລົງຈອດຖືກຍົກເລີກ.	ການຄົ້ນຫາໄດ້ຮັບຜົນກະທົບຈາກສະພາບອາກາດທີ່ບໍ່ດີຄືກັນກັບທີ່ເຮັດໃຫ້ການລົງຈອດຖືກຍົກເລີກ	ກ າ ນ ຄ ົ ້ ນ ຫ າ ໄ ດ ້ ຮ ັ ບ ຜ ົ ນ ກ ະ ທ ົ ບ ຈ າ ກ ສ ະ ພ າ ບ ອ າ ກ າ ດ ທ ີ ່ ບ ໍ ່ ດ ີ ຄ ື ກ ັ ນ ກ ັ ບ ທ ີ ່ ເ ຮ ັ ດ ໃ ຫ ້ ກ າ ນ ລ ົ ງ ຈ ອ ດ ຖ ື ກ ຍ ົ ກ ເ ລ ີ ກ |	174720	FEMALE
33	148471071545979219.wav	ໃນຂະນະທີ່ລົດຄັນທາງໜ້າຂອງ Alonso ໄດ້ເຂົ້າໄປໃນເຕີມນໍ້າມັນພາຍໃຕ້ລົດນິລະໄພ, ລາວໄດ້ແຊງຂຶ້ນໄປເພື່ອຊະນະ.	ໃນຂະນະທີ່ລົດຄັນທາງໜ້າຂອງ alonso ໄດ້ເຂົ້າໄປໃນເຕີມນໍ້າມັນພາຍໃຕ້ລົດນິລະໄພ ລາວໄດ້ແຊງຂຶ້ນໄປເພື່ອຊະນະ	ໃ ນ ຂ ະ ນ ະ ທ ີ ່ ລ ົ ດ ຄ ັ ນ ທ າ ງ ໜ ້ າ ຂ ອ ງ | a l o n s o | ໄ ດ ້ ເ ຂ ົ ້ າ ໄ ປ ໃ ນ ເ ຕ ີ ມ ນ ໍ ້ າ ມ ັ ນ ພ າ ຍ ໃ ຕ ້ ລ ົ ດ ນ ິ ລ ະ ໄ ພ | ລ າ ວ ໄ ດ ້ ແ ຊ ງ ຂ ຶ ້ ນ ໄ ປ ເ ພ ື ່ ອ ຊ ະ ນ ະ |	203520	MALE
1310	8381383138100429360.wav	ໃນທ້າຍທີ່ສຸດ, ຜູ້ນຳກໍຕ້ອງໄດ້ຮັບຜິດຊອບຕໍ່ຄວາມສຳເລັດ ແລະ ຄວາມລົ້ມເເຫຼວຂອງທີມໃຫ້ຈົນໄດ້.	ໃນທ້າຍທີ່ສຸດ ຜູ້ນຳກໍຕ້ອງໄດ້ຮັບຜິດຊອບຕໍ່ຄວາມສຳເລັດ ແລະ ຄວາມລົ້ມເເຫຼວຂອງທີມໃຫ້ຈົນໄດ້	ໃ ນ ທ ້ າ ຍ ທ ີ ່ ສ ຸ ດ | ຜ ູ ້ ນ ຳ ກ ໍ ຕ ້ ອ ງ ໄ ດ ້ ຮ ັ ບ ຜ ິ ດ ຊ ອ ບ ຕ ໍ ່ ຄ ວ າ ມ ສ ຳ ເ ລ ັ ດ | ແ ລ ະ | ຄ ວ າ ມ ລ ົ ້ ມ ເ ເ ຫ ຼ ວ ຂ ອ ງ ທ ີ ມ ໃ ຫ ້ ຈ ົ ນ ໄ ດ ້ |	155520	MALE
1141	15990788564085121620.wav	ຮອງຜູ້ກວດກາທົ່ວໄປ D K Arya ກ່າວວ່າ “ພວກເຮົາໄດ້ຈັບກຸມທັງຫ້າຄົນທີ່ຂົ່ມຂືນແມ່ຍິງສະວິດເຊີແລນ ແລະ ໄດ້ໂທລະສັບມືຖື ແລະ ຄອມພິວເຕີຂອງລາວຄືນ”.	ຮອງຜູ້ກວດກາທົ່ວໄປ d k arya ກ່າວວ່າ ພວກເຮົາໄດ້ຈັບກຸມທັງຫ້າຄົນທີ່ຂົ່ມຂືນແມ່ຍິງສະວິດເຊີແລນ ແລະ ໄດ້ໂທລະສັບມືຖື ແລະ ຄອມພິວເຕີຂອງລາວຄືນ	ຮ ອ ງ ຜ ູ ້ ກ ວ ດ ກ າ ທ ົ ່ ວ ໄ ປ | d | k | a r y a | ກ ່ າ ວ ວ ່ າ | ພ ວ ກ ເ ຮ ົ າ ໄ ດ ້ ຈ ັ ບ ກ ຸ ມ ທ ັ ງ ຫ ້ າ ຄ ົ ນ ທ ີ ່ ຂ ົ ່ ມ ຂ ື ນ ແ ມ ່ ຍ ິ ງ ສ ະ ວ ິ ດ ເ ຊ ີ ແ ລ ນ | ແ ລ ະ | ໄ ດ ້ ໂ ທ ລ ະ ສ ັ ບ ມ ື ຖ ື | ແ ລ ະ | ຄ ອ ມ ພ ິ ວ ເ ຕ ີ ຂ ອ ງ ລ າ ວ ຄ ື ນ |	268800	FEMALE
231	15392554576706174051.wav	ຜູ້ຊາຍຄົນດັ່ງກ່າວຖືກກ່າວຫາວ່າຂັບລົດສາມລໍ້ທີ່ຕິດລະເບີດເຂົ້າຫາຝູງຊົນ.	ຜູ້ຊາຍຄົນດັ່ງກ່າວຖືກກ່າວຫາວ່າຂັບລົດສາມລໍ້ທີ່ຕິດລະເບີດເຂົ້າຫາຝູງຊົນ	ຜ ູ ້ ຊ າ ຍ ຄ ົ ນ ດ ັ ່ ງ ກ ່ າ ວ ຖ ື ກ ກ ່ າ ວ ຫ າ ວ ່ າ ຂ ັ ບ ລ ົ ດ ສ າ ມ ລ ໍ ້ ທ ີ ່ ຕ ິ ດ ລ ະ ເ ບ ີ ດ ເ ຂ ົ ້ າ ຫ າ ຝ ູ ງ ຊ ົ ນ |	128640	FEMALE
